type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776874661	-169.6538885124	-14.1776874661	-169.6538885124		False	False			5.26			2019/06/25 02:37:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:37:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776863765	-169.6538898535	-14.1776863765	-169.6538898535		False	False			5.29			2019/06/25 02:37:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:37:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776849516	-169.6538908593	-14.1776849516	-169.6538908593		False	False			5.37			2019/06/25 02:37:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:37:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776813474	-169.6538997442	-14.1776813474	-169.6538997442		False	False			5.39			2019/06/25 02:38:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776782461	-169.6539011691	-14.1776782461	-169.6539011691		False	False			5.42			2019/06/25 02:38:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776769888	-169.6538981516	-14.1776769888	-169.6538981516		False	False			5.41			2019/06/25 02:38:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776818503	-169.6538962238	-14.1776818503	-169.6538962238		False	False			5.23			2019/06/25 02:38:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776806768	-169.6539035998	-14.1776806768	-169.6539035998		False	False			5.36			2019/06/25 02:38:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776813474	-169.6539125685	-14.1776813474	-169.6539125685		False	False			5.37			2019/06/25 02:38:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776867956	-169.6539116465	-14.1776867956	-169.6539116465		False	False			5.47			2019/06/25 02:38:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776945069	-169.6539020911	-14.1776945069	-169.6539020911		False	False			5.52			2019/06/25 02:38:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776890587	-169.6539154183	-14.1776890587	-169.6539154183		False	False			5.39			2019/06/25 02:38:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776797548	-169.6539268177	-14.1776797548	-169.6539268177		False	False			5.64			2019/06/25 02:38:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776801739	-169.6539261471	-14.1776801739	-169.6539261471		False	False			5.77			2019/06/25 02:38:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776847001	-169.6539190225	-14.1776847001	-169.6539190225		False	False			5.61			2019/06/25 02:38:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:38:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177686628	-169.6539140772	-14.177686628	-169.6539140772		False	False			5.38			2019/06/25 02:39:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776835267	-169.6539117303	-14.1776835267	-169.6539117303		False	False			5.42			2019/06/25 02:39:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177677827	-169.6539069526	-14.177677827	-169.6539069526		False	False			5.47			2019/06/25 02:39:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776748933	-169.6539041866	-14.1776748933	-169.6539041866		False	False			5.77			2019/06/25 02:39:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177669026	-169.6539048571	-14.177669026	-169.6539048571		False	False			5.69			2019/06/25 02:39:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776618175	-169.6539067011	-14.1776618175	-169.6539067011		False	False			5.84			2019/06/25 02:39:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776567884	-169.6538990736	-14.1776567884	-169.6538990736		False	False			5.69			2019/06/25 02:39:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776506696	-169.6538943797	-14.1776506696	-169.6538943797		False	False			5.73			2019/06/25 02:39:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776385158	-169.6538862493	-14.1776385158	-169.6538862493		False	False			5.85			2019/06/25 02:39:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776303854	-169.6538809687	-14.1776303854	-169.6538809687		False	False			5.79			2019/06/25 02:39:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776175611	-169.653883148	-14.1776175611	-169.653883148		False	False			5.76			2019/06/25 02:39:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776188184	-169.6538828127	-14.1776188184	-169.6538828127		False	False			5.83			2019/06/25 02:39:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:39:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776236799	-169.6538763586	-14.1776236799	-169.6538763586		False	False			5.71			2019/06/25 02:40:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776245181	-169.6538712457	-14.1776245181	-169.6538712457		False	False			5.75			2019/06/25 02:40:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776153818	-169.6538738441	-14.1776153818	-169.6538738441		False	False			5.92			2019/06/25 02:40:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776101012	-169.6538788732	-14.1776101012	-169.6538788732		False	False			6.06			2019/06/25 02:40:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776121967	-169.6538761072	-14.1776121967	-169.6538761072		False	False			6.19			2019/06/25 02:40:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776258592	-169.653878035	-14.1776258592	-169.653878035		False	False			6.06			2019/06/25 02:40:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776291281	-169.6538837347	-14.1776291281	-169.6538837347		False	False			6.11			2019/06/25 02:40:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776281223	-169.6538827289	-14.1776281223	-169.6538827289		False	False			6.09			2019/06/25 02:40:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177622674	-169.6538875904	-14.177622674	-169.6538875904		False	False			6.01			2019/06/25 02:40:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776218358	-169.6538942959	-14.1776218358	-169.6538942959		False	False			5.83			2019/06/25 02:40:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776256077	-169.6538916975	-14.1776256077	-169.6538916975		False	False			5.97			2019/06/25 02:40:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776326485	-169.6538880095	-14.1776326485	-169.6538880095		False	False			5.97			2019/06/25 02:40:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:40:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776317265	-169.6538866684	-14.1776317265	-169.6538866684		False	False			6.1			2019/06/25 02:41:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776246019	-169.6538857464	-14.1776246019	-169.6538857464		False	False			6.2			2019/06/25 02:41:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776159685	-169.6538885962	-14.1776159685	-169.6538885962		False	False			6.06			2019/06/25 02:41:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776118614	-169.6538836509	-14.1776118614	-169.6538836509		False	False			6.15			2019/06/25 02:41:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776029766	-169.6538797114	-14.1776029766	-169.6538797114		False	False			6.28			2019/06/25 02:41:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775911581	-169.6538903564	-14.1775911581	-169.6538903564		False	False			6.25			2019/06/25 02:41:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775904037	-169.6538953856	-14.1775904037	-169.6538953856		False	False			6.22			2019/06/25 02:41:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775900684	-169.6539004985	-14.1775900684	-169.6539004985		False	False			6.36			2019/06/25 02:41:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775912419	-169.6538994089	-14.1775912419	-169.6538994089		False	False			6.39			2019/06/25 02:41:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775974445	-169.6538890153	-14.1775974445	-169.6538890153		False	False			6.4			2019/06/25 02:41:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776035633	-169.6538785379	-14.1776035633	-169.6538785379		False	False			6.27			2019/06/25 02:41:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775961872	-169.6538764425	-14.1775961872	-169.6538764425		False	False			6.46			2019/06/25 02:41:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:41:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775853746	-169.6538845729	-14.1775853746	-169.6538845729		False	False			6.68			2019/06/25 02:42:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775790881	-169.6538962238	-14.1775790881	-169.6538962238		False	False			6.51			2019/06/25 02:42:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775871348	-169.6538932901	-14.1775871348	-169.6538932901		False	False			6.55			2019/06/25 02:42:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177596774	-169.6538838185	-14.177596774	-169.6538838185		False	False			6.41			2019/06/25 02:42:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177601384	-169.6538742632	-14.177601384	-169.6538742632		False	False			6.44			2019/06/25 02:42:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776035633	-169.6538682282	-14.1776035633	-169.6538682282		False	False			6.39			2019/06/25 02:42:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776012164	-169.6538653784	-14.1776012164	-169.6538653784		False	False			6.39			2019/06/25 02:42:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775974445	-169.6538650431	-14.1775974445	-169.6538650431		False	False			6.36			2019/06/25 02:42:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775915772	-169.6538708266	-14.1775915772	-169.6538708266		False	False			6.32			2019/06/25 02:42:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775905713	-169.6538751852	-14.1775905713	-169.6538751852		False	False			6.26			2019/06/25 02:42:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1775937565	-169.6538754366	-14.1775937565	-169.6538754366		False	False			6.33			2019/06/25 02:42:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776088439	-169.6538684797	-14.1776088439	-169.6538684797		False	False			6.2			2019/06/25 02:42:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:42:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776262783	-169.6538574994	-14.1776262783	-169.6538574994		False	False			5.34			2019/06/25 02:43:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776385996	-169.6538493689	-14.1776385996	-169.6538493689		False	False			5.04			2019/06/25 02:43:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776522622	-169.6538380533	-14.1776522622	-169.6538380533		False	False			5.18			2019/06/25 02:43:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776624043	-169.653832186	-14.1776624043	-169.653832186		False	False			5.12			2019/06/25 02:43:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776805092	-169.6538213734	-14.1776805092	-169.6538213734		False	False			5.31			2019/06/25 02:43:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776905674	-169.6538112313	-14.1776905674	-169.6538112313		False	False			5.39			2019/06/25 02:43:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1776975244	-169.6538046096	-14.1776975244	-169.6538046096		False	False			5.6			2019/06/25 02:43:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777043138	-169.6538010892	-14.1777043138	-169.6538010892		False	False			5.97			2019/06/25 02:43:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777137015	-169.6537994128	-14.1777137015	-169.6537994128		False	False			5.64			2019/06/25 02:43:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777129471	-169.6537996642	-14.1777129471	-169.6537996642		False	False			5.62			2019/06/25 02:43:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777121928	-169.6537950542	-14.1777121928	-169.6537950542		False	False			5.73			2019/06/25 02:43:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777179763	-169.6537880972	-14.1777179763	-169.6537880972		False	False			5.77			2019/06/25 02:43:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:43:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777210776	-169.6537871752	-14.1777210776	-169.6537871752		False	False			5.71			2019/06/25 02:44:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177724598	-169.6537889354	-14.177724598	-169.6537889354		False	False			6.07			2019/06/25 02:44:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777298786	-169.6537838224	-14.1777298786	-169.6537838224		False	False			5.85			2019/06/25 02:44:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777282022	-169.653782649	-14.1777282022	-169.653782649		False	False			5.78			2019/06/25 02:44:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777291242	-169.6537874267	-14.1777291242	-169.6537874267		False	False			5.73			2019/06/25 02:44:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777329799	-169.6537847444	-14.1777329799	-169.6537847444		False	False			5.69			2019/06/25 02:44:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777326446	-169.6537854988	-14.1777326446	-169.6537854988		False	False			6.05			2019/06/25 02:44:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177737087	-169.6537798829	-14.177737087	-169.6537798829		False	False			5.77			2019/06/25 02:44:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777397692	-169.6537839901	-14.1777397692	-169.6537839901		False	False			5.9			2019/06/25 02:44:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777280346	-169.6537868399	-14.1777280346	-169.6537868399		False	False			6.18			2019/06/25 02:44:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777142882	-169.6537875943	-14.1777142882	-169.6537875943		False	False			5.89			2019/06/25 02:44:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177714875	-169.6537791286	-14.177714875	-169.6537791286		False	False			6.76			2019/06/25 02:44:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:44:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777221672	-169.6537725069	-14.1777221672	-169.6537725069		False	False			6.91			2019/06/25 02:45:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177736165	-169.6537611075	-14.177736165	-169.6537611075		False	False			6.66			2019/06/25 02:45:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777529288	-169.6537370514	-14.1777529288	-169.6537370514		False	False			6.41			2019/06/25 02:45:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777698603	-169.6537184436	-14.1777698603	-169.6537184436		False	False			6.8			2019/06/25 02:45:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177785283	-169.6537019312	-14.177785283	-169.6537019312		False	False			6.51			2019/06/25 02:45:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778022982	-169.6536856703	-14.1778022982	-169.6536856703		False	False			6.84			2019/06/25 02:45:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778159607	-169.6536829881	-14.1778159607	-169.6536829881		False	False			6.8			2019/06/25 02:45:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778281145	-169.6536817309	-14.1778281145	-169.6536817309		False	False			6.99			2019/06/25 02:45:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.17783482	-169.6536875982	-14.17783482	-169.6536875982		False	False			6.53			2019/06/25 02:45:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778407712	-169.6536924597	-14.1778407712	-169.6536924597		False	False			6.89			2019/06/25 02:45:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778423637	-169.6536941361	-14.1778423637	-169.6536941361		False	False			6.32			2019/06/25 02:45:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778393462	-169.6536962315	-14.1778393462	-169.6536962315		False	False			6.84			2019/06/25 02:45:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:45:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778406035	-169.6536973212	-14.1778406035	-169.6536973212		False	False			6.93			2019/06/25 02:46:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778396815	-169.6536959801	-14.1778396815	-169.6536959801		False	False			6.56			2019/06/25 02:46:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778364126	-169.6537000872	-14.1778364126	-169.6537000872		False	False			6.35			2019/06/25 02:46:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778384242	-169.6537000872	-14.1778384242	-169.6537000872		False	False			6.59			2019/06/25 02:46:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778403521	-169.653698327	-14.1778403521	-169.653698327		False	False			6.2			2019/06/25 02:46:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778453812	-169.6536911186	-14.1778453812	-169.6536911186		False	False			6.87			2019/06/25 02:46:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778416932	-169.653689526	-14.1778416932	-169.653689526		False	False			6.48			2019/06/25 02:46:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778488178	-169.6536831558	-14.1778488178	-169.6536831558		False	False			6.69			2019/06/25 02:46:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778468061	-169.6536822338	-14.1778468061	-169.6536822338		False	False			6.32			2019/06/25 02:46:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778468899	-169.6536808088	-14.1778468899	-169.6536808088		False	False			7			2019/06/25 02:46:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778483987	-169.6536769532	-14.1778483987	-169.6536769532		False	False			6.95			2019/06/25 02:46:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177858457	-169.6536617819	-14.177858457	-169.6536617819		False	False			6.84			2019/06/25 02:46:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:46:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778742988	-169.6536414977	-14.1778742988	-169.6536414977		False	False			7.08			2019/06/25 02:47:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778923199	-169.6536186989	-14.1778923199	-169.6536186989		False	False			7.46			2019/06/25 02:47:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779016238	-169.6535980795	-14.1779016238	-169.6535980795		False	False			7			2019/06/25 02:47:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.17791076	-169.653578382	-14.17791076	-169.653578382		False	False			6.45			2019/06/25 02:47:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779185552	-169.6535665635	-14.1779185552	-169.6535665635		False	False			6.74			2019/06/25 02:47:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779220756	-169.6535613667	-14.1779220756	-169.6535613667		False	False			6.33			2019/06/25 02:47:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177918639	-169.6535593551	-14.177918639	-169.6535593551		False	False			7			2019/06/25 02:47:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779162083	-169.6535599418	-14.1779162083	-169.6535599418		False	False			6.29			2019/06/25 02:47:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779276077	-169.6535542421	-14.1779276077	-169.6535542421		False	False			6.65			2019/06/25 02:47:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779354028	-169.6535493806	-14.1779354028	-169.6535493806		False	False			6.73			2019/06/25 02:47:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:47:45		
