type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819224227	-169.6229797415	-14.1819224227	-169.6229797415		False	False			3.85			2019/07/31 20:59:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819116939	-169.6229659114	-14.1819116939	-169.6229659114		False	False			3.84			2019/07/31 20:59:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818976961	-169.6229529195	-14.1818976961	-169.6229529195		False	False			4.08			2019/07/31 20:59:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818825249	-169.6229459625	-14.1818825249	-169.6229459625		False	False			4.3			2019/07/31 20:59:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818802617	-169.6229500696	-14.1818802617	-169.6229500696		False	False			4.32			2019/07/31 20:59:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818793397	-169.6229516622	-14.1818793397	-169.6229516622		False	False			4.61			2019/07/31 20:59:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181872718	-169.6229473874	-14.181872718	-169.6229473874		False	False			4.94			2019/07/31 20:59:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818671022	-169.6229424421	-14.1818671022	-169.6229424421		False	False			5.53			2019/07/31 20:59:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818685271	-169.6229411848	-14.1818685271	-169.6229411848		False	False			5.11			2019/07/31 20:59:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181862995	-169.6229322162	-14.181862995	-169.6229322162		False	False			5.02			2019/07/31 20:59:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818443034	-169.62292023	-14.1818443034	-169.62292023		False	False			5.13			2019/07/31 20:59:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818210017	-169.6228996944	-14.1818210017	-169.6228996944		False	False			4.86			2019/07/31 21:00:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817982867	-169.6228839364	-14.1817982867	-169.6228839364		False	False			4.65			2019/07/31 21:00:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817769129	-169.6228658315	-14.1817769129	-169.6228658315		False	False			4.57			2019/07/31 21:00:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817538626	-169.6228520013	-14.1817538626	-169.6228520013		False	False			4.42			2019/07/31 21:00:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817319859	-169.622843368	-14.1817319859	-169.622843368		False	False			4.73			2019/07/31 21:00:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817290522	-169.6228450444	-14.1817290522	-169.6228450444		False	False			4.94			2019/07/31 21:00:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817285493	-169.622847056	-14.1817285493	-169.622847056		False	False			4.76			2019/07/31 21:00:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817322373	-169.6228417754	-14.1817322373	-169.6228417754		False	False			4.63			2019/07/31 21:00:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817202512	-169.6228193119	-14.1817202512	-169.6228193119		False	False			4.72			2019/07/31 21:00:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181707846	-169.6228038892	-14.181707846	-169.6228038892		False	False			4.29			2019/07/31 21:00:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816895735	-169.6227767318	-14.1816895735	-169.6227767318		False	False			4.47			2019/07/31 21:00:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816746537	-169.6227629855	-14.1816746537	-169.6227629855		False	False			4.19			2019/07/31 21:00:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:00:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816682834	-169.6227506641	-14.1816682834	-169.6227506641		False	False			4.14			2019/07/31 21:01:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816561297	-169.6227478143	-14.1816561297	-169.6227478143		False	False			3.95			2019/07/31 21:01:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816484183	-169.6227396838	-14.1816484183	-169.6227396838		False	False			3.28			2019/07/31 21:01:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816250328	-169.6227297932	-14.1816250328	-169.6227297932		False	False			3.55			2019/07/31 21:01:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816127114	-169.6227142029	-14.1816127114	-169.6227142029		False	False			3.08			2019/07/31 21:01:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816085204	-169.6227060724	-14.1816085204	-169.6227060724		False	False			3.13			2019/07/31 21:01:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816008091	-169.6227070782	-14.1816008091	-169.6227070782		False	False			3.16			2019/07/31 21:01:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816033237	-169.6227059048	-14.1816033237	-169.6227059048		False	False			2.95			2019/07/31 21:01:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816056706	-169.6227111854	-14.1816056706	-169.6227111854		False	False			2.83			2019/07/31 21:01:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181610113	-169.6226967685	-14.181610113	-169.6226967685		False	False			2.15			2019/07/31 21:01:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815987136	-169.622683106	-14.1815987136	-169.622683106		False	False			1.77			2019/07/31 21:01:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181580022	-169.6226600558	-14.181580022	-169.6226600558		False	False			1.01			2019/07/31 21:01:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:01:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815566365	-169.6226458065	-14.1815566365	-169.6226458065		False	False			1			2019/07/31 21:02:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815402918	-169.6226283722	-14.1815402918	-169.6226283722		False	False			0.82			2019/07/31 21:02:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815265454	-169.6226237621	-14.1815265454	-169.6226237621		False	False			0.81			2019/07/31 21:02:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815148946	-169.6226181462	-14.1815148946	-169.6226181462		False	False			0.63			2019/07/31 21:02:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814972088	-169.6226111893	-14.1814972088	-169.6226111893		False	False			0.21			2019/07/31 21:02:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814906709	-169.6226003766	-14.1814906709	-169.6226003766		False	False			0.1			2019/07/31 21:02:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814932693	-169.6225912403	-14.1814932693	-169.6225912403		False	False			-0.13			2019/07/31 21:02:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814923473	-169.6225940902	-14.1814923473	-169.6225940902		False	False			-0.36			2019/07/31 21:02:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814957839	-169.6225897316	-14.1814957839	-169.6225897316		False	False			-0.23			2019/07/31 21:02:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814995557	-169.6225814335	-14.1814995557	-169.6225814335		False	False			-0.4			2019/07/31 21:02:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18149109	-169.6225687768	-14.18149109	-169.6225687768		False	False			-0.29			2019/07/31 21:02:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181471644	-169.6225603111	-14.181471644	-169.6225603111		False	False			-0.07			2019/07/31 21:02:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:02:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814463306	-169.6225514263	-14.1814463306	-169.6225514263		False	False			-0.13			2019/07/31 21:03:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814288963	-169.6225396078	-14.1814288963	-169.6225396078		False	False			0.49			2019/07/31 21:03:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814145632	-169.622524688	-14.1814145632	-169.622524688		False	False			0.74			2019/07/31 21:03:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814033315	-169.6225173958	-14.1814033315	-169.6225173958		False	False			1.03			2019/07/31 21:03:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813952848	-169.6225106902	-14.1813952848	-169.6225106902		False	False			1.4			2019/07/31 21:03:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813866515	-169.6225023922	-14.1813866515	-169.6225023922		False	False			1.32			2019/07/31 21:03:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813879926	-169.6224991232	-14.1813879926	-169.6224991232		False	False			1.79			2019/07/31 21:03:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813931055	-169.6224997938	-14.1813931055	-169.6224997938		False	False			2.23			2019/07/31 21:03:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813917644	-169.6225009672	-14.1813917644	-169.6225009672		False	False			2.77			2019/07/31 21:03:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813789401	-169.6224975307	-14.1813789401	-169.6224975307		False	False			2.99			2019/07/31 21:03:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813617572	-169.622490909	-14.1813617572	-169.622490909		False	False			2.82			2019/07/31 21:03:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813454963	-169.6224774141	-14.1813454963	-169.6224774141		False	False			3.32			2019/07/31 21:03:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:03:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813273914	-169.6224624105	-14.1813273914	-169.6224624105		False	False			3.77			2019/07/31 21:04:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 10:04:00		
