type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814584006	-169.6230041329	-14.1814584006	-169.6230041329		False	False			18.55			2019/07/10 22:26:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:26:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181448007	-169.623000361	-14.181448007	-169.623000361		False	False			18.66			2019/07/10 22:26:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:26:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814558022	-169.6230101679	-14.1814558022	-169.6230101679		False	False			18.46			2019/07/10 22:27:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181463765	-169.6230105031	-14.181463765	-169.6230105031		False	False			18.23			2019/07/10 22:27:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814624239	-169.6230136883	-14.1814624239	-169.6230136883		False	False			17.49			2019/07/10 22:27:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814685427	-169.6230160352	-14.1814685427	-169.6230160352		False	False			12.6			2019/07/10 22:27:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814682074	-169.6230275184	-14.1814682074	-169.6230275184		False	False			16.14			2019/07/10 22:27:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814696323	-169.6230205614	-14.1814696323	-169.6230205614		False	False			16.15			2019/07/10 22:27:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814726498	-169.6230180468	-14.1814726498	-169.6230180468		False	False			15.69			2019/07/10 22:27:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814715602	-169.6230189689	-14.1814715602	-169.6230189689		False	False			15.14			2019/07/10 22:27:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814663634	-169.6230181307	-14.1814663634	-169.6230181307		False	False			14.84			2019/07/10 22:27:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814685427	-169.623013353	-14.1814685427	-169.623013353		False	False			14.58			2019/07/10 22:27:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814715602	-169.6230174601	-14.1814715602	-169.6230174601		False	False			14.5			2019/07/10 22:27:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814669501	-169.6230220702	-14.1814669501	-169.6230220702		False	False			13.92			2019/07/10 22:27:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:27:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814733204	-169.6230255067	-14.1814733204	-169.6230255067		False	False			13.58			2019/07/10 22:28:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814571433	-169.6230171248	-14.1814571433	-169.6230171248		False	False			13.56			2019/07/10 22:28:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814589035	-169.6230167896	-14.1814589035	-169.6230167896		False	False			13.43			2019/07/10 22:28:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814602446	-169.6230099164	-14.1814602446	-169.6230099164		False	False			13.68			2019/07/10 22:28:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814554669	-169.6229866985	-14.1814554669	-169.6229866985		False	False			12.49			2019/07/10 22:28:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814508568	-169.6229771432	-14.1814508568	-169.6229771432		False	False			12.03			2019/07/10 22:28:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814542096	-169.6229846869	-14.1814542096	-169.6229846869		False	False			11.8			2019/07/10 22:28:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814623401	-169.6230037138	-14.1814623401	-169.6230037138		False	False			11.35			2019/07/10 22:28:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814561374	-169.623013353	-14.1814561374	-169.623013353		False	False			11.22			2019/07/10 22:28:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814584006	-169.6230205614	-14.1814584006	-169.6230205614		False	False			11.06			2019/07/10 22:28:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814621724	-169.6230225731	-14.1814621724	-169.6230225731		False	False			10.84			2019/07/10 22:28:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814608313	-169.6230340563	-14.1814608313	-169.6230340563		False	False			10.65			2019/07/10 22:28:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:28:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814564727	-169.6230600402	-14.1814564727	-169.6230600402		False	False			10.44			2019/07/10 22:29:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814552154	-169.6230877005	-14.1814552154	-169.6230877005		False	False			10.38			2019/07/10 22:29:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814449057	-169.6230854373	-14.1814449057	-169.6230854373		False	False			10.15			2019/07/10 22:29:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814344283	-169.6230810788	-14.1814344283	-169.6230810788		False	False			10.01			2019/07/10 22:29:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814297345	-169.6230861079	-14.1814297345	-169.6230861079		False	False			9.5			2019/07/10 22:29:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814402957	-169.6230866946	-14.1814402957	-169.6230866946		False	False			9.54			2019/07/10 22:29:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814475879	-169.6230799053	-14.1814475879	-169.6230799053		False	False			9.48			2019/07/10 22:29:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814386193	-169.6230628062	-14.1814386193	-169.6230628062		False	False			9.51			2019/07/10 22:29:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814542934	-169.6230679192	-14.1814542934	-169.6230679192		False	False			9.43			2019/07/10 22:29:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814545449	-169.6230731159	-14.1814545449	-169.6230731159		False	False			9.32			2019/07/10 22:29:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814552993	-169.6230778936	-14.1814552993	-169.6230778936		False	False			9.23			2019/07/10 22:29:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814632621	-169.6230794024	-14.1814632621	-169.6230794024		False	False			8.91			2019/07/10 22:29:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:29:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181460496	-169.623080492	-14.181460496	-169.623080492		False	False			9.03			2019/07/10 22:30:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814650223	-169.6230887063	-14.1814650223	-169.6230887063		False	False			8.55			2019/07/10 22:30:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814620048	-169.6230700146	-14.1814620048	-169.6230700146		False	False			8.81			2019/07/10 22:30:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814538743	-169.6230604593	-14.1814538743	-169.6230604593		False	False			7.73			2019/07/10 22:30:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814456601	-169.623052245	-14.1814456601	-169.623052245		False	False			8.58			2019/07/10 22:30:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814382002	-169.6230576932	-14.1814382002	-169.6230576932		False	False			8.49			2019/07/10 22:30:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814433131	-169.6230592858	-14.1814433131	-169.6230592858		False	False			8.46			2019/07/10 22:30:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814454924	-169.623060124	-14.1814454924	-169.623060124		False	False			8.5			2019/07/10 22:30:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814444866	-169.6230602916	-14.1814444866	-169.6230602916		False	False			5.43			2019/07/10 22:30:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814413853	-169.6230597049	-14.1814413853	-169.6230597049		False	False			7.81			2019/07/10 22:30:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814411338	-169.6230618842	-14.1814411338	-169.6230618842		False	False			6.1			2019/07/10 22:30:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814367753	-169.6230635606	-14.1814367753	-169.6230635606		False	False			6.42			2019/07/10 22:30:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:30:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181434596	-169.6230565198	-14.181434596	-169.6230565198		False	False			5.2			2019/07/10 22:31:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814367753	-169.6230571903	-14.1814367753	-169.6230571903		False	False			6.43			2019/07/10 22:31:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814404633	-169.6230605431	-14.1814404633	-169.6230605431		False	False			6.42			2019/07/10 22:31:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181442894	-169.6230597887	-14.181442894	-169.6230597887		False	False			6.19			2019/07/10 22:31:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814429779	-169.623063812	-14.1814429779	-169.623063812		False	False			6.14			2019/07/10 22:31:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814408824	-169.6230620518	-14.1814408824	-169.6230620518		False	False			5.93			2019/07/10 22:31:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814404633	-169.6230626386	-14.1814404633	-169.6230626386		False	False			5.67			2019/07/10 22:31:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814444866	-169.623064734	-14.1814444866	-169.623064734		False	False			5.8			2019/07/10 22:31:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814385355	-169.6230587829	-14.1814385355	-169.6230587829		False	False			5.52			2019/07/10 22:31:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814362723	-169.6230558492	-14.1814362723	-169.6230558492		False	False			5.28			2019/07/10 22:31:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814365238	-169.623054089	-14.1814365238	-169.623054089		False	False			5.2			2019/07/10 22:31:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814361047	-169.6230547596	-14.1814361047	-169.6230547596		False	False			5.16			2019/07/10 22:31:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:31:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814370267	-169.6230575256	-14.1814370267	-169.6230575256		False	False			5.16			2019/07/10 22:32:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814384516	-169.6230599564	-14.1814384516	-169.6230599564		False	False			5.88			2019/07/10 22:32:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814262141	-169.6230558492	-14.1814262141	-169.6230558492		False	False			6.27			2019/07/10 22:32:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814112104	-169.6230344754	-14.1814112104	-169.6230344754		False	False			6.13			2019/07/10 22:32:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813945305	-169.6230166219	-14.1813945305	-169.6230166219		False	False			6.12			2019/07/10 22:32:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813822091	-169.6229992714	-14.1813822091	-169.6229992714		False	False			6.26			2019/07/10 22:32:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813663673	-169.6229785681	-14.1813663673	-169.6229785681		False	False			6.21			2019/07/10 22:32:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813413054	-169.6229539253	-14.1813413054	-169.6229539253		False	False			6.39			2019/07/10 22:32:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813275591	-169.6229393408	-14.1813275591	-169.6229393408		False	False			6.36			2019/07/10 22:32:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813152377	-169.6229201462	-14.1813152377	-169.6229201462		False	False			6.32			2019/07/10 22:32:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812930256	-169.6229038853	-14.1812930256	-169.6229038853		False	False			6.22			2019/07/10 22:32:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812698916	-169.6228945814	-14.1812698916	-169.6228945814		False	False			5.99			2019/07/10 22:32:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:32:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812699754	-169.6228922345	-14.1812699754	-169.6228922345		False	False			5.83			2019/07/10 22:33:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181261342	-169.6228896361	-14.181261342	-169.6228896361		False	False			5.7			2019/07/10 22:33:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812681314	-169.6228916477	-14.1812681314	-169.6228916477		False	False			5.56			2019/07/10 22:33:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812714003	-169.6228923183	-14.1812714003	-169.6228923183		False	False			4.47			2019/07/10 22:33:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812753398	-169.6228924021	-14.1812753398	-169.6228924021		False	False			5.11			2019/07/10 22:33:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812819615	-169.6228913963	-14.1812819615	-169.6228913963		False	False			4.9			2019/07/10 22:33:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812791117	-169.6228915639	-14.1812791117	-169.6228915639		False	False			4.95			2019/07/10 22:33:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812643595	-169.6228906419	-14.1812643595	-169.6228906419		False	False			5.16			2019/07/10 22:33:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812601686	-169.622885529	-14.1812601686	-169.622885529		False	False			4.98			2019/07/10 22:33:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812588274	-169.6228836849	-14.1812588274	-169.6228836849		False	False			4.95			2019/07/10 22:33:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812564805	-169.62288226	-14.1812564805	-169.62288226		False	False			5.37			2019/07/10 22:33:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812494397	-169.6228810865	-14.1812494397	-169.6228810865		False	False			5.23			2019/07/10 22:33:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:33:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812335141	-169.6228681784	-14.1812335141	-169.6228681784		False	False			5.15			2019/07/10 22:34:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812071949	-169.622840602	-14.1812071949	-169.622840602		False	False			5.05			2019/07/10 22:34:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811831389	-169.6228101756	-14.1811831389	-169.6228101756		False	False			4.97			2019/07/10 22:34:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811554786	-169.6227827668	-14.1811554786	-169.6227827668		False	False			4.88			2019/07/10 22:34:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811296623	-169.6227486525	-14.1811296623	-169.6227486525		False	False			4.7			2019/07/10 22:34:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181100158	-169.6227101795	-14.181100158	-169.6227101795		False	False			4.43			2019/07/10 22:34:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810755152	-169.6226929128	-14.1810755152	-169.6226929128		False	False			4.17			2019/07/10 22:34:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810714081	-169.622690063	-14.1810714081	-169.622690063		False	False			4.09			2019/07/10 22:34:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810730007	-169.6226899792	-14.1810730007	-169.6226899792		False	False			3.88			2019/07/10 22:34:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810666304	-169.6226815972	-14.1810666304	-169.6226815972		False	False			3.69			2019/07/10 22:34:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810403951	-169.6226565354	-14.1810403951	-169.6226565354		False	False			3.22			2019/07/10 22:34:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810247209	-169.6226471476	-14.1810247209	-169.6226471476		False	False			3.22			2019/07/10 22:34:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:34:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810201947	-169.6226384304	-14.1810201947	-169.6226384304		False	False			3.04			2019/07/10 22:35:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810165904	-169.6226369217	-14.1810165904	-169.6226369217		False	False			2.89			2019/07/10 22:35:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810171772	-169.6226452198	-14.1810171772	-169.6226452198		False	False			2.81			2019/07/10 22:35:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810228769	-169.622647902	-14.1810228769	-169.622647902		False	False			2.64			2019/07/10 22:35:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810276546	-169.6226578765	-14.1810276546	-169.6226578765		False	False			2.53			2019/07/10 22:35:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181034863	-169.6226684377	-14.181034863	-169.6226684377		False	False			2.51			2019/07/10 22:35:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810228769	-169.6226486564	-14.1810228769	-169.6226486564		False	False			2.35			2019/07/10 22:35:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810071189	-169.6226384304	-14.1810071189	-169.6226384304		False	False			2.32			2019/07/10 22:35:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810008325	-169.6226323955	-14.1810008325	-169.6226323955		False	False			2.05			2019/07/10 22:35:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809913609	-169.6226266958	-14.1809913609	-169.6226266958		False	False			1.95			2019/07/10 22:35:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809896007	-169.6226304676	-14.1809896007	-169.6226304676		False	False			2.19			2019/07/10 22:35:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809898522	-169.6226350777	-14.1809898522	-169.6226350777		False	False			1.96			2019/07/10 22:35:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:35:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809884273	-169.6226366702	-14.1809884273	-169.6226366702		False	False			1.7			2019/07/10 22:36:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809647065	-169.6226084232	-14.1809647065	-169.6226084232		False	False			1.78			2019/07/10 22:36:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809345316	-169.6225739736	-14.1809345316	-169.6225739736		False	False			1.64			2019/07/10 22:36:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180906117	-169.6225400269	-14.180906117	-169.6225400269		False	False			1.64			2019/07/10 22:36:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808855813	-169.6225242689	-14.1808855813	-169.6225242689		False	False			1.42			2019/07/10 22:36:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808654647	-169.6225143783	-14.1808654647	-169.6225143783		False	False			1.33			2019/07/10 22:36:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808381397	-169.6224790905	-14.1808381397	-169.6224790905		False	False			1.18			2019/07/10 22:36:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808136646	-169.6224531066	-14.1808136646	-169.6224531066		False	False			0.92			2019/07/10 22:36:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808076296	-169.6224450599	-14.1808076296	-169.6224450599		False	False			0.84			2019/07/10 22:36:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180810228	-169.6224440541	-14.180810228	-169.6224440541		False	False			0.55			2019/07/10 22:36:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808103118	-169.6224449761	-14.1808103118	-169.6224449761		False	False			0.29			2019/07/10 22:36:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:53		
