type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802412644	-169.6570116933	-14.1802412644	-169.6570116933		False	False			3.62			2019/06/21 23:56:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802352294	-169.6570083406	-14.1802352294	-169.6570083406		False	False			3.65			2019/06/21 23:56:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802358162	-169.6570070833	-14.1802358162	-169.6570070833		False	False			3.43			2019/06/21 23:56:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802269313	-169.6570081729	-14.1802269313	-169.6570081729		False	False			3.49			2019/06/21 23:56:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.18022383	-169.6570111066	-14.18022383	-169.6570111066		False	False			3.3			2019/06/21 23:56:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802277695	-169.6570136212	-14.1802277695	-169.6570136212		False	False			3.37			2019/06/21 23:56:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802285239	-169.6570114419	-14.1802285239	-169.6570114419		False	False			3.49			2019/06/21 23:56:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802319605	-169.6570106875	-14.1802319605	-169.6570106875		False	False			3.52			2019/06/21 23:56:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802343074	-169.6570111066	-14.1802343074	-169.6570111066		False	False			3.51			2019/06/21 23:56:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802344751	-169.6570079215	-14.1802344751	-169.6570079215		False	False			3.48			2019/06/21 23:56:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802275181	-169.6570035629	-14.1802275181	-169.6570035629		False	False			3.51			2019/06/21 23:56:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:56:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802159511	-169.6569976956	-14.1802159511	-169.6569976956		False	False			3.4			2019/06/21 23:57:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802050546	-169.6569893975	-14.1802050546	-169.6569893975		False	False			3.53			2019/06/21 23:57:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801962536	-169.6569832787	-14.1801962536	-169.6569832787		False	False			3.36			2019/06/21 23:57:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801903024	-169.6569782495	-14.1801903024	-169.6569782495		False	False			3.13			2019/06/21 23:57:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801889613	-169.656977579	-14.1801889613	-169.656977579		False	False			3.4			2019/06/21 23:57:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801862791	-169.6569747292	-14.1801862791	-169.6569747292		False	False			3.25			2019/06/21 23:57:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801878717	-169.6569716278	-14.1801878717	-169.6569716278		False	False			3.38			2019/06/21 23:57:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801904701	-169.6569681913	-14.1801904701	-169.6569681913		False	False			3.42			2019/06/21 23:57:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801903024	-169.6569668502	-14.1801903024	-169.6569668502		False	False			3.52			2019/06/21 23:57:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801903863	-169.6569661796	-14.1801903863	-169.6569661796		False	False			3.44			2019/06/21 23:57:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801887937	-169.6569656767	-14.1801887937	-169.6569656767		False	False			3.56			2019/06/21 23:57:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801882908	-169.6569664311	-14.1801882908	-169.6569664311		False	False			3.46			2019/06/21 23:57:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:57:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801876202	-169.6569655929	-14.1801876202	-169.6569655929		False	False			3.19			2019/06/21 23:58:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801861953	-169.6569653414	-14.1801861953	-169.6569653414		False	False			3.14			2019/06/21 23:58:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801861953	-169.6569661796	-14.1801861953	-169.6569661796		False	False			3.43			2019/06/21 23:58:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801874526	-169.6569666825	-14.1801874526	-169.6569666825		False	False			3.52			2019/06/21 23:58:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801881231	-169.6569672693	-14.1801881231	-169.6569672693		False	False			3.48			2019/06/21 23:58:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180190051	-169.6569682751	-14.180190051	-169.6569682751		False	False			3.7			2019/06/21 23:58:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801904701	-169.6569686942	-14.1801904701	-169.6569686942		False	False			3.65			2019/06/21 23:58:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801895481	-169.6569701191	-14.1801895481	-169.6569701191		False	False			3.59			2019/06/21 23:58:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180187704	-169.6569696162	-14.180187704	-169.6569696162		False	False			3.69			2019/06/21 23:58:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801856924	-169.6569701191	-14.1801856924	-169.6569701191		False	False			3.61			2019/06/21 23:58:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801838484	-169.6569696162	-14.1801838484	-169.6569696162		False	False			3.6			2019/06/21 23:58:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801893804	-169.6569671854	-14.1801893804	-169.6569671854		False	False			3.59			2019/06/21 23:58:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:58:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801907215	-169.656962743	-14.1801907215	-169.656962743		False	False			3.57			2019/06/21 23:59:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801934037	-169.6569612343	-14.1801934037	-169.6569612343		False	False			3.56			2019/06/21 23:59:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801949963	-169.6569638327	-14.1801949963	-169.6569638327		False	False			3.61			2019/06/21 23:59:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801913921	-169.6569656767	-14.1801913921	-169.6569656767		False	False			3.59			2019/06/21 23:59:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801903863	-169.6569674369	-14.1801903863	-169.6569674369		False	False			3.54			2019/06/21 23:59:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801876202	-169.6569681913	-14.1801876202	-169.6569681913		False	False			3.6			2019/06/21 23:59:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801785678	-169.6569667663	-14.1801785678	-169.6569667663		False	False			3.56			2019/06/21 23:59:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801744606	-169.6569671016	-14.1801744606	-169.6569671016		False	False			3.43			2019/06/21 23:59:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801638156	-169.6569661796	-14.1801638156	-169.6569661796		False	False			3.45			2019/06/21 23:59:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801484767	-169.6569615696	-14.1801484767	-169.6569615696		False	False			3.25			2019/06/21 23:59:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801428609	-169.6569634974	-14.1801428609	-169.6569634974		False	False			3.55			2019/06/21 23:59:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180146968	-169.6569686104	-14.180146968	-169.6569686104		False	False			3.48			2019/06/21 23:59:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 12:59:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801410168	-169.6569655091	-14.1801410168	-169.6569655091		False	False			3.41			2019/06/22 00:00:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801358201	-169.65696509	-14.1801358201	-169.65696509		False	False			3.56			2019/06/22 00:00:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801464651	-169.6569691971	-14.1801464651	-169.6569691971		False	False			3.4			2019/06/22 00:00:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180162726	-169.6569764055	-14.180162726	-169.6569764055		False	False			3.47			2019/06/22 00:00:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801741254	-169.6569782495	-14.1801741254	-169.6569782495		False	False			3.59			2019/06/22 00:00:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801872011	-169.6569859609	-14.1801872011	-169.6569859609		False	False			3.49			2019/06/22 00:00:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801837645	-169.6569788363	-14.1801837645	-169.6569788363		False	False			3.52			2019/06/22 00:00:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801814176	-169.6569745615	-14.1801814176	-169.6569745615		False	False			3.68			2019/06/22 00:00:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801840998	-169.656973388	-14.1801840998	-169.656973388		False	False			3.54			2019/06/22 00:00:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801765561	-169.6569707897	-14.1801765561	-169.6569707897		False	False			3.44			2019/06/22 00:00:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801750474	-169.6569702029	-14.1801750474	-169.6569702029		False	False			3.54			2019/06/22 00:00:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801731195	-169.6569717955	-14.1801731195	-169.6569717955		False	False			3.64			2019/06/22 00:00:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:00:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801675875	-169.6569681074	-14.1801675875	-169.6569681074		False	False			3.44			2019/06/22 00:01:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801640671	-169.6569640003	-14.1801640671	-169.6569640003		False	False			3.61			2019/06/22 00:01:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801659949	-169.6569615696	-14.1801659949	-169.6569615696		False	False			3.39			2019/06/22 00:01:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801595408	-169.6569592226	-14.1801595408	-169.6569592226		False	False			3.39			2019/06/22 00:01:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801591218	-169.6569622401	-14.1801591218	-169.6569622401		False	False			3.34			2019/06/22 00:01:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801618878	-169.6569658443	-14.1801618878	-169.6569658443		False	False			3.29			2019/06/22 00:01:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801609658	-169.6569665149	-14.1801609658	-169.6569665149		False	False			3.4			2019/06/22 00:01:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801582836	-169.6569714602	-14.1801582836	-169.6569714602		False	False			3.42			2019/06/22 00:01:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801569425	-169.6569755673	-14.1801569425	-169.6569755673		False	False			3.64			2019/06/22 00:01:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801601276	-169.6569805127	-14.1801601276	-169.6569805127		False	False			3.53			2019/06/22 00:01:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801659949	-169.6569850389	-14.1801659949	-169.6569850389		False	False			3.54			2019/06/22 00:01:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801711079	-169.6569833625	-14.1801711079	-169.6569833625		False	False			3.51			2019/06/22 00:01:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:01:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801762208	-169.6569831949	-14.1801762208	-169.6569831949		False	False			3.6			2019/06/22 00:02:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801835131	-169.6569852065	-14.1801835131	-169.6569852065		False	False			3.58			2019/06/22 00:02:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801837645	-169.6569862124	-14.1801837645	-169.6569862124		False	False			3.38			2019/06/22 00:02:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180178903	-169.656982692	-14.180178903	-169.656982692		False	False			3.52			2019/06/22 00:02:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801842675	-169.6569820214	-14.1801842675	-169.6569820214		False	False			3.35			2019/06/22 00:02:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801890451	-169.6569841169	-14.1801890451	-169.6569841169		False	False			3.7			2019/06/22 00:02:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801886261	-169.6569869667	-14.1801886261	-169.6569869667		False	False			3.61			2019/06/22 00:02:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801973432	-169.6569897328	-14.1801973432	-169.6569897328		False	False			3.5			2019/06/22 00:02:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802009474	-169.6569926664	-14.1802009474	-169.6569926664		False	False			3.54			2019/06/22 00:02:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802012827	-169.6569944266	-14.1802012827	-169.6569944266		False	False			3.44			2019/06/22 00:02:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801991872	-169.6569956839	-14.1801991872	-169.6569956839		False	False			3.5			2019/06/22 00:02:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801931523	-169.6569908224	-14.1801931523	-169.6569908224		False	False			3.27			2019/06/22 00:02:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:02:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801856924	-169.6569848713	-14.1801856924	-169.6569848713		False	False			3.29			2019/06/22 00:03:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801790707	-169.6569785848	-14.1801790707	-169.6569785848		False	False			3.47			2019/06/22 00:03:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801764723	-169.6569698676	-14.1801764723	-169.6569698676		False	False			3.67			2019/06/22 00:03:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801818367	-169.6569677722	-14.1801818367	-169.6569677722		False	False			3.44			2019/06/22 00:03:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801806632	-169.6569698676	-14.1801806632	-169.6569698676		False	False			3.35			2019/06/22 00:03:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801861953	-169.6569828596	-14.1801861953	-169.6569828596		False	False			3.46			2019/06/22 00:03:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802013665	-169.6569878887	-14.1802013665	-169.6569878887		False	False			3.51			2019/06/22 00:03:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802133527	-169.6569919959	-14.1802133527	-169.6569919959		False	False			3.46			2019/06/22 00:03:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802141909	-169.6569925826	-14.1802141909	-169.6569925826		False	False			3.42			2019/06/22 00:03:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802143585	-169.6569869667	-14.1802143585	-169.6569869667		False	False			3.47			2019/06/22 00:03:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802112572	-169.6569857933	-14.1802112572	-169.6569857933		False	False			3.31			2019/06/22 00:03:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802105028	-169.6569818538	-14.1802105028	-169.6569818538		False	False			3.34			2019/06/22 00:03:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:03:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802167892	-169.6569855418	-14.1802167892	-169.6569855418		False	False			3.27			2019/06/22 00:04:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180212263	-169.6569917444	-14.180212263	-169.6569917444		False	False			3.33			2019/06/22 00:04:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802094132	-169.6570002101	-14.1802094132	-169.6570002101		False	False			3.37			2019/06/22 00:04:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802041326	-169.6570041496	-14.1802041326	-169.6570041496		False	False			3.41			2019/06/22 00:04:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802001931	-169.6570097655	-14.1802001931	-169.6570097655		False	False			3.14			2019/06/22 00:04:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802017856	-169.6570140403	-14.1802017856	-169.6570140403		False	False			3.14			2019/06/22 00:04:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180204384	-169.657011861	-14.180204384	-169.657011861		False	False			3.04			2019/06/22 00:04:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802084912	-169.6570116095	-14.1802084912	-169.6570116095		False	False			3.18			2019/06/22 00:04:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802087426	-169.657012783	-14.1802087426	-169.657012783		False	False			2.95			2019/06/22 00:04:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802063119	-169.6570119448	-14.1802063119	-169.6570119448		False	False			3.14			2019/06/22 00:04:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802078206	-169.657005826	-14.1802078206	-169.657005826		False	False			2.95			2019/06/22 00:04:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802022886	-169.657005826	-14.1802022886	-169.657005826		False	False			3.03			2019/06/22 00:04:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:04:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.18019793	-169.6570023894	-14.18019793	-169.6570023894		False	False			2.91			2019/06/22 00:05:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801944096	-169.6569974441	-14.1801944096	-169.6569974441		False	False			2.92			2019/06/22 00:05:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801903863	-169.6569925826	-14.1801903863	-169.6569925826		False	False			2.73			2019/06/22 00:05:14+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801890451	-169.6569921635	-14.1801890451	-169.6569921635		False	False			2.7			2019/06/22 00:05:19+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801808309	-169.6569920797	-14.1801808309	-169.6569920797		False	False			2.65			2019/06/22 00:05:24+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180172449	-169.6569950134	-14.180172449	-169.6569950134		False	False			2.7			2019/06/22 00:05:29+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801705211	-169.6569940913	-14.1801705211	-169.6569940913		False	False			2.79			2019/06/22 00:05:34+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801743768	-169.6569959354	-14.1801743768	-169.6569959354		False	False			2.77			2019/06/22 00:05:39+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801773943	-169.6569974441	-14.1801773943	-169.6569974441		False	False			2.8			2019/06/22 00:05:44+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801840998	-169.6569950972	-14.1801840998	-169.6569950972		False	False			2.99			2019/06/22 00:05:49+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801872849	-169.6569948457	-14.1801872849	-169.6569948457		False	False			2.97			2019/06/22 00:05:54+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1801939066	-169.6569899004	-14.1801939066	-169.6569899004		False	False			2.73			2019/06/22 00:05:59+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:05:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180197008	-169.6569918282	-14.180197008	-169.6569918282		False	False			2.73			2019/06/22 00:06:04+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:06:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802011989	-169.6569959354	-14.1802011989	-169.6569959354		False	False			2.64			2019/06/22 00:06:09+00	garmin GPSMAP 64s Software Version 500		2019/06/21 13:06:09		
