type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842820123	-169.6203878056	-14.1842820123	-169.6203878056		False	False			2.84			2019/07/19 23:30:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842743848	-169.620375149	-14.1842743848	-169.620375149		False	False			3.44			2019/07/19 23:30:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842634045	-169.6203664318	-14.1842634045	-169.6203664318		False	False			3.13			2019/07/19 23:30:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842535138	-169.6203671023	-14.1842535138	-169.6203671023		False	False			3.15			2019/07/19 23:30:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842577048	-169.6203680243	-14.1842577048	-169.6203680243		False	False			3.16			2019/07/19 23:30:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842635721	-169.6203651745	-14.1842635721	-169.6203651745		False	False			3.64			2019/07/19 23:30:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842499934	-169.6203594748	-14.1842499934	-169.6203594748		False	False			3.45			2019/07/19 23:30:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:30:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842318885	-169.6203478239	-14.1842318885	-169.6203478239		False	False			3.44			2019/07/19 23:31:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842095088	-169.6203336585	-14.1842095088	-169.6203336585		False	False			3.47			2019/07/19 23:31:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841925774	-169.6203206666	-14.1841925774	-169.6203206666		False	False			3.97			2019/07/19 23:31:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841730475	-169.6203049086	-14.1841730475	-169.6203049086		False	False			3.71			2019/07/19 23:31:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841564514	-169.6202938445	-14.1841564514	-169.6202938445		False	False			3.68			2019/07/19 23:31:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841518413	-169.6202866361	-14.1841518413	-169.6202866361		False	False			4			2019/07/19 23:31:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841532663	-169.6202836186	-14.1841532663	-169.6202836186		False	False			3.88			2019/07/19 23:31:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841537692	-169.6202748176	-14.1841537692	-169.6202748176		False	False			3.7			2019/07/19 23:31:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841456387	-169.6202721354	-14.1841456387	-169.6202721354		False	False			3.84			2019/07/19 23:31:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841360833	-169.6202696208	-14.1841360833	-169.6202696208		False	False			3.74			2019/07/19 23:31:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841207445	-169.6202567127	-14.1841207445	-169.6202567127		False	False			3.81			2019/07/19 23:31:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840999573	-169.620240787	-14.1840999573	-169.620240787		False	False			3.82			2019/07/19 23:31:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:31:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840743925	-169.6202269569	-14.1840743925	-169.6202269569		False	False			3.17			2019/07/19 23:32:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840569582	-169.6202133782	-14.1840569582	-169.6202133782		False	False			3.97			2019/07/19 23:32:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.18403483	-169.6201895736	-14.18403483	-169.6201895736		False	False			4.51			2019/07/19 23:32:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840154678	-169.6201698761	-14.1840154678	-169.6201698761		False	False			3.72			2019/07/19 23:32:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839957703	-169.6201578062	-14.1839957703	-169.6201578062		False	False			4.25			2019/07/19 23:32:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839774977	-169.6201469935	-14.1839774977	-169.6201469935		False	False			4.02			2019/07/19 23:32:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839720495	-169.620132912	-14.1839720495	-169.620132912		False	False			3.93			2019/07/19 23:32:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839733906	-169.6201252006	-14.1839733906	-169.6201252006		False	False			3.64			2019/07/19 23:32:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839752346	-169.620120842	-14.1839752346	-169.620120842		False	False			3.68			2019/07/19 23:32:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839660984	-169.6201190818	-14.1839660984	-169.6201190818		False	False			4.08			2019/07/19 23:32:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839499213	-169.6201230213	-14.1839499213	-169.6201230213		False	False			3.75			2019/07/19 23:32:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839295533	-169.6201097779	-14.1839295533	-169.6201097779		False	False			3.67			2019/07/19 23:32:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:32:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839056648	-169.6200923435	-14.1839056648	-169.6200923435		False	False			4.12			2019/07/19 23:33:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838838719	-169.6200681198	-14.1838838719	-169.6200681198		False	False			3.95			2019/07/19 23:33:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838702094	-169.6200529486	-14.1838702094	-169.6200529486		False	False			3.62			2019/07/19 23:33:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838500928	-169.6200404596	-14.1838500928	-169.6200404596		False	False			4.14			2019/07/19 23:33:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838299762	-169.6200277191	-14.1838299762	-169.6200277191		False	False			3.97			2019/07/19 23:33:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838194989	-169.6200228576	-14.1838194989	-169.6200228576		False	False			4.02			2019/07/19 23:33:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838136315	-169.6200110391	-14.1838136315	-169.6200110391		False	False			4.19			2019/07/19 23:33:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838079318	-169.6200126316	-14.1838079318	-169.6200126316		False	False			3.39			2019/07/19 23:33:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837866418	-169.6200075187	-14.1837866418	-169.6200075187		False	False			3.73			2019/07/19 23:33:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837590653	-169.6199982148	-14.1837590653	-169.6199982148		False	False			2.93			2019/07/19 23:33:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837361827	-169.6199793555	-14.1837361827	-169.6199793555		False	False			3.2			2019/07/19 23:33:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837120429	-169.6199613344	-14.1837120429	-169.6199613344		False	False			3.01			2019/07/19 23:33:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:33:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836930159	-169.6199393738	-14.1836930159	-169.6199393738		False	False			3.06			2019/07/19 23:34:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836873163	-169.6199348476	-14.1836873163	-169.6199348476		False	False			3.36			2019/07/19 23:34:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.183689747	-169.6199315786	-14.183689747	-169.6199315786		False	False			2.78			2019/07/19 23:34:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836914234	-169.6199294832	-14.1836914234	-169.6199294832		False	False			3.42			2019/07/19 23:34:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836991347	-169.619935099	-14.1836991347	-169.619935099		False	False			2.75			2019/07/19 23:34:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837024037	-169.6199442353	-14.1837024037	-169.6199442353		False	False			3.05			2019/07/19 23:34:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836989671	-169.6199404635	-14.1836989671	-169.6199404635		False	False			2.69			2019/07/19 23:34:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836944409	-169.6199338418	-14.1836944409	-169.6199338418		False	False			3.26			2019/07/19 23:34:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836746596	-169.6199404635	-14.1836746596	-169.6199404635		False	False			2.58			2019/07/19 23:34:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836616676	-169.6199428942	-14.1836616676	-169.6199428942		False	False			2.86			2019/07/19 23:34:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.183637863	-169.6199608315	-14.183637863	-169.6199608315		False	False			1.67			2019/07/19 23:34:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836194228	-169.6199807804	-14.1836194228	-169.6199807804		False	False			2.55			2019/07/19 23:34:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:34:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836097836	-169.6200081892	-14.1836097836	-169.6200081892		False	False			2.93			2019/07/19 23:35:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.183589248	-169.6200213488	-14.183589248	-169.6200213488		False	False			1.78			2019/07/19 23:35:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835657787	-169.6200339217	-14.1835657787	-169.6200339217		False	False			2.33			2019/07/19 23:35:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835570615	-169.6200464107	-14.1835570615	-169.6200464107		False	False			2.03			2019/07/19 23:35:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835371125	-169.6200551279	-14.1835371125	-169.6200551279		False	False			2			2019/07/19 23:35:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835361905	-169.6200591512	-14.1835361905	-169.6200591512		False	False			1.56			2019/07/19 23:35:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835422255	-169.6200642642	-14.1835422255	-169.6200642642		False	False			1.65			2019/07/19 23:35:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835532896	-169.6200732328	-14.1835532896	-169.6200732328		False	False			1.47			2019/07/19 23:35:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835541278	-169.6200872306	-14.1835541278	-169.6200872306		False	False			1.99			2019/07/19 23:35:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835534573	-169.6200966183	-14.1835534573	-169.6200966183		False	False			1.89			2019/07/19 23:35:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835547145	-169.620097708	-14.1835547145	-169.620097708		False	False			1.93			2019/07/19 23:35:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835495178	-169.6201183274	-14.1835495178	-169.6201183274		False	False			0.25			2019/07/19 23:35:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:35:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835566424	-169.62015328	-14.1835566424	-169.62015328		False	False			1.33			2019/07/19 23:36:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835668683	-169.6201891545	-14.1835668683	-169.6201891545		False	False			1.67			2019/07/19 23:36:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1835908405	-169.6202163119	-14.1835908405	-169.6202163119		False	False			0.88			2019/07/19 23:36:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836120468	-169.6202413738	-14.1836120468	-169.6202413738		False	False			0.9			2019/07/19 23:36:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836312413	-169.6202661842	-14.1836312413	-169.6202661842		False	False			1.5			2019/07/19 23:36:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836520284	-169.6202849597	-14.1836520284	-169.6202849597		False	False			0.97			2019/07/19 23:36:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836643498	-169.6202982031	-14.1836643498	-169.6202982031		False	False			1.14			2019/07/19 23:36:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836691275	-169.6202896535	-14.1836691275	-169.6202896535		False	False			1.23			2019/07/19 23:36:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.183667535	-169.6202827804	-14.183667535	-169.6202827804		False	False			1.1			2019/07/19 23:36:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836734861	-169.6202967782	-14.1836734861	-169.6202967782		False	False			0.47			2019/07/19 23:36:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1836873163	-169.6203177329	-14.1836873163	-169.6203177329		False	False			-0.25			2019/07/19 23:36:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837037448	-169.620332066	-14.1837037448	-169.620332066		False	False			1.09			2019/07/19 23:36:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:36:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837219335	-169.6203504223	-14.1837219335	-169.6203504223		False	False			1.53			2019/07/19 23:37:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.183729561	-169.6203712095	-14.183729561	-169.6203712095		False	False			1.46			2019/07/19 23:37:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837456543	-169.6203923319	-14.1837456543	-169.6203923319		False	False			1.05			2019/07/19 23:37:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837625019	-169.6204108559	-14.1837625019	-169.6204108559		False	False			1.23			2019/07/19 23:37:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837749071	-169.6204289608	-14.1837749071	-169.6204289608		False	False			1.35			2019/07/19 23:37:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837812774	-169.6204370912	-14.1837812774	-169.6204370912		False	False			1.33			2019/07/19 23:37:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837789305	-169.6204314753	-14.1837789305	-169.6204314753		False	False			1.37			2019/07/19 23:37:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837847978	-169.6204315592	-14.1837847978	-169.6204315592		False	False			1.94			2019/07/19 23:37:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837853007	-169.6204398572	-14.1837853007	-169.6204398572		False	False			1.61			2019/07/19 23:37:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1837846301	-169.6204474848	-14.1837846301	-169.6204474848		False	False			1.77			2019/07/19 23:37:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838008072	-169.6204628237	-14.1838008072	-169.6204628237		False	False			1.57			2019/07/19 23:37:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838231869	-169.6204792522	-14.1838231869	-169.6204792522		False	False			1.33			2019/07/19 23:37:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:37:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838440578	-169.6204843652	-14.1838440578	-169.6204843652		False	False			0.17			2019/07/19 23:38:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838502605	-169.6205016319	-14.1838502605	-169.6205016319		False	False			12.75			2019/07/19 23:38:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838609055	-169.6205184795	-14.1838609055	-169.6205184795		False	False			40.18			2019/07/19 23:38:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838713828	-169.6205385961	-14.1838713828	-169.6205385961		False	False			47.56			2019/07/19 23:38:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838738136	-169.6205478162	-14.1838738136	-169.6205478162		False	False			48.08			2019/07/19 23:38:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838817764	-169.6205546893	-14.1838817764	-169.6205546893		False	False			48.18			2019/07/19 23:38:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838893201	-169.6205683518	-14.1838893201	-169.6205683518		False	False			47.85			2019/07/19 23:38:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838933434	-169.6205678489	-14.1838933434	-169.6205678489		False	False			47.86			2019/07/19 23:38:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838932596	-169.6205665916	-14.1838932596	-169.6205665916		False	False			47.47			2019/07/19 23:38:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838851292	-169.6205646638	-14.1838851292	-169.6205646638		False	False			47.64			2019/07/19 23:38:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1838862188	-169.6205660887	-14.1838862188	-169.6205660887		False	False			47.3			2019/07/19 23:38:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839075927	-169.62058126	-14.1839075927	-169.62058126		False	False			47.07			2019/07/19 23:38:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:38:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.183931984	-169.6206012927	-14.183931984	-169.6206012927		False	False			47.6			2019/07/19 23:39:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839585546	-169.620621996	-14.1839585546	-169.620621996		False	False			47.18			2019/07/19 23:39:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1839881428	-169.6206390113	-14.1839881428	-169.6206390113		False	False			46.75			2019/07/19 23:39:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840077564	-169.6206588764	-14.1840077564	-169.6206588764		False	False			46.71			2019/07/19 23:39:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840256099	-169.6206712816	-14.1840256099	-169.6206712816		False	False			47.37			2019/07/19 23:39:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840328183	-169.6206742991	-14.1840328183	-169.6206742991		False	False			46.84			2019/07/19 23:39:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840406135	-169.6206761431	-14.1840406135	-169.6206761431		False	False			46.86			2019/07/19 23:39:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840531025	-169.6206814237	-14.1840531025	-169.6206814237		False	False			47.09			2019/07/19 23:39:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840515938	-169.6206892189	-14.1840515938	-169.6206892189		False	False			46.21			2019/07/19 23:39:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840401944	-169.6206834354	-14.1840401944	-169.6206834354		False	False			46.3			2019/07/19 23:39:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840365902	-169.6206704434	-14.1840365902	-169.6206704434		False	False			46.67			2019/07/19 23:39:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184042206	-169.620666001	-14.184042206	-169.620666001		False	False			46.28			2019/07/19 23:39:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:39:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840496659	-169.6206727903	-14.1840496659	-169.6206727903		False	False			44.81			2019/07/19 23:40:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:40:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840537731	-169.6206877101	-14.1840537731	-169.6206877101		False	False			44.68			2019/07/19 23:40:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:40:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840736382	-169.6207001153	-14.1840736382	-169.6207001153		False	False			43.12			2019/07/19 23:40:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:40:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1840981133	-169.6207053121	-14.1840981133	-169.6207053121		False	False			45.18			2019/07/19 23:40:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:40:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1841206606	-169.6207186393	-14.1841206606	-169.6207186393		False	False			44.9			2019/07/19 23:40:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 12:40:20		
