type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853890941	-169.666530937	-14.1853890941	-169.666530937		False	False			-25.39			2019/07/16 02:53:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:53:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185373839	-169.666537391	-14.185373839	-169.666537391		False	False			-25.52			2019/07/16 02:54:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185340479	-169.6665467788	-14.185340479	-169.6665467788		False	False			-25.57			2019/07/16 02:54:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853288282	-169.6665517241	-14.1853288282	-169.6665517241		False	False			-25.17			2019/07/16 02:54:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853248887	-169.6665554959	-14.1853248887	-169.6665554959		False	False			-24.86			2019/07/16 02:54:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853132378	-169.6665514726	-14.1853132378	-169.6665514726		False	False			-24.8			2019/07/16 02:54:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853176802	-169.6665497124	-14.1853176802	-169.6665497124		False	False			-24.47			2019/07/16 02:54:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185318267	-169.666557759	-14.185318267	-169.666557759		False	False			-24.46			2019/07/16 02:54:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853129026	-169.6665668115	-14.1853129026	-169.6665668115		False	False			-24.24			2019/07/16 02:54:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1852856614	-169.6665738523	-14.1852856614	-169.6665738523		False	False			-24.52			2019/07/16 02:54:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185263617	-169.6665863413	-14.185263617	-169.6665863413		False	False			-24.18			2019/07/16 02:54:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1852407344	-169.6665921248	-14.1852407344	-169.6665921248		False	False			-23.79			2019/07/16 02:54:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1852191091	-169.6666027699	-14.1852191091	-169.6666027699		False	False			-24.11			2019/07/16 02:54:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:54:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851994116	-169.6666119061	-14.1851994116	-169.6666119061		False	False			-23.76			2019/07/16 02:55:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851942148	-169.6666180249	-14.1851942148	-169.6666180249		False	False			-23.81			2019/07/16 02:55:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851875931	-169.6666209586	-14.1851875931	-169.6666209586		False	False			-23.75			2019/07/16 02:55:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185182564	-169.6666209586	-14.185182564	-169.6666209586		False	False			-23.67			2019/07/16 02:55:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851865035	-169.6666189469	-14.1851865035	-169.6666189469		False	False			-23.75			2019/07/16 02:55:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851855814	-169.6666253172	-14.1851855814	-169.6666253172		False	False			-24.19			2019/07/16 02:55:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851829831	-169.6666264068	-14.1851829831	-169.6666264068		False	False			-23.58			2019/07/16 02:55:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851529758	-169.6666353755	-14.1851529758	-169.6666353755		False	False			-24.33			2019/07/16 02:55:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851232201	-169.6666358784	-14.1851232201	-169.6666358784		False	False			-23.98			2019/07/16 02:55:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850980744	-169.6666404884	-14.1850980744	-169.6666404884		False	False			-23.54			2019/07/16 02:55:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850781254	-169.6666514687	-14.1850781254	-169.6666514687		False	False			-24.53			2019/07/16 02:55:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850518063	-169.6666599344	-14.1850518063	-169.6666599344		False	False			-24.01			2019/07/16 02:55:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:55:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850283369	-169.6666768659	-14.1850283369	-169.6666768659		False	False			-24.68			2019/07/16 02:56:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850078013	-169.6666901093	-14.1850078013	-169.6666901093		False	False			-24.66			2019/07/16 02:56:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849959828	-169.6667067055	-14.1849959828	-169.6667067055		False	False			-24.7			2019/07/16 02:56:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849848349	-169.6667219605	-14.1849848349	-169.6667219605		False	False			-24.44			2019/07/16 02:56:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849761177	-169.6667197812	-14.1849761177	-169.6667197812		False	False			-25.22			2019/07/16 02:56:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849820688	-169.6667153388	-14.1849820688	-169.6667153388		False	False			-25.88			2019/07/16 02:56:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849902831	-169.6667184401	-14.1849902831	-169.6667184401		False	False			-26.15			2019/07/16 02:56:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849919595	-169.6667273249	-14.1849919595	-169.6667273249		False	False			-25.98			2019/07/16 02:56:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849924624	-169.666736545	-14.1849924624	-169.666736545		False	False			-26.47			2019/07/16 02:56:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850010119	-169.6667600982	-14.1850010119	-169.6667600982		False	False			-27.33			2019/07/16 02:56:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1849992517	-169.6667795442	-14.1849992517	-169.6667795442		False	False			-26.89			2019/07/16 02:56:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850024369	-169.6667795442	-14.1850024369	-169.6667795442		False	False			-27.54			2019/07/16 02:56:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:56:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850067955	-169.6667777002	-14.1850067955	-169.6667777002		False	False			-27.13			2019/07/16 02:57:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850082204	-169.6667776164	-14.1850082204	-169.6667776164		False	False			-26.85			2019/07/16 02:57:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850041132	-169.6667746827	-14.1850041132	-169.6667746827		False	False			-27.33			2019/07/16 02:57:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850055382	-169.6667748503	-14.1850055382	-169.6667748503		False	False			-26.74			2019/07/16 02:57:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850070469	-169.6667729225	-14.1850070469	-169.6667729225		False	False			-26.77			2019/07/16 02:57:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850090586	-169.6667823102	-14.1850090586	-169.6667823102		False	False			-26.86			2019/07/16 02:57:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850049514	-169.6667758562	-14.1850049514	-169.6667758562		False	False			-26.15			2019/07/16 02:57:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850187816	-169.6667668875	-14.1850187816	-169.6667668875		False	False			-25.97			2019/07/16 02:57:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850442626	-169.6667521354	-14.1850442626	-169.6667521354		False	False			-25.51			2019/07/16 02:57:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1850724258	-169.6667445917	-14.1850724258	-169.6667445917		False	False			-25.46			2019/07/16 02:57:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851019301	-169.6667386405	-14.1851019301	-169.6667386405		False	False			-25.07			2019/07/16 02:57:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851339489	-169.6667331923	-14.1851339489	-169.6667331923		False	False			-24.05			2019/07/16 02:57:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:57:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851668898	-169.6667262353	-14.1851668898	-169.6667262353		False	False			-23.32			2019/07/16 02:58:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185169572	-169.6667322703	-14.185169572	-169.6667322703		False	False			-23.06			2019/07/16 02:58:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851672251	-169.6667427476	-14.1851672251	-169.6667427476		False	False			-22.41			2019/07/16 02:58:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851692367	-169.6667391434	-14.1851692367	-169.6667391434		False	False			-21.84			2019/07/16 02:58:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185172338	-169.6667307615	-14.185172338	-169.6667307615		False	False			-21.18			2019/07/16 02:58:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851793788	-169.6667244751	-14.1851793788	-169.6667244751		False	False			-20.06			2019/07/16 02:58:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851883475	-169.6667305101	-14.1851883475	-169.6667305101		False	False			-18.91			2019/07/16 02:58:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1851953045	-169.6667256486	-14.1851953045	-169.6667256486		False	False			-18.47			2019/07/16 02:58:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1852156725	-169.6667160932	-14.1852156725	-169.6667160932		False	False			-17.99			2019/07/16 02:58:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1852454282	-169.6667093877	-14.1852454282	-169.6667093877		False	False			-17.01			2019/07/16 02:58:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1852818057	-169.6667080466	-14.1852818057	-169.6667080466		False	False			-16.43			2019/07/16 02:58:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185318267	-169.6667059511	-14.185318267	-169.6667059511		False	False			-15.47			2019/07/16 02:58:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:58:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185350202	-169.6667025145	-14.185350202	-169.6667025145		False	False			-14.98			2019/07/16 02:59:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853708215	-169.666708298	-14.1853708215	-169.666708298		False	False			-14.76			2019/07/16 02:59:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853811312	-169.6667007543	-14.1853811312	-169.6667007543		False	False			-14.08			2019/07/16 02:59:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853822209	-169.6666971501	-14.1853822209	-169.6666971501		False	False			-13.59			2019/07/16 02:59:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853681393	-169.6667035203	-14.1853681393	-169.6667035203		False	False			-12.93			2019/07/16 02:59:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853714082	-169.6667047776	-14.1853714082	-169.6667047776		False	False			-12.11			2019/07/16 02:59:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853796225	-169.6667026822	-14.1853796225	-169.6667026822		False	False			-12.02			2019/07/16 02:59:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1853887588	-169.666693965	-14.1853887588	-169.666693965		False	False			-11.44			2019/07/16 02:59:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1854022536	-169.6666795481	-14.1854022536	-169.6666795481		False	False			-10.33			2019/07/16 02:59:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.185426645	-169.6666616108	-14.185426645	-169.6666616108		False	False			-10.03			2019/07/16 02:59:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1854526289	-169.6666493732	-14.1854526289	-169.6666493732		False	False			-9.76			2019/07/16 02:59:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1854728293	-169.6666350402	-14.1854728293	-169.6666350402		False	False			-9.38			2019/07/16 02:59:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 15:59:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1854975559	-169.6666183602	-14.1854975559	-169.6666183602		False	False			-8.66			2019/07/16 03:00:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855246294	-169.6666036919	-14.1855246294	-169.6666036919		False	False			-8.52			2019/07/16 03:00:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855509486	-169.6665829886	-14.1855509486	-169.6665829886		False	False			-7.55			2019/07/16 03:00:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:12		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855643597	-169.6665794682	-14.1855643597	-169.6665794682		False	False			-7.36			2019/07/16 03:00:17+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:17		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855463386	-169.6665879339	-14.1855463386	-169.6665879339		False	False			-6.98			2019/07/16 03:00:22+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:22		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855444945	-169.6665876824	-14.1855444945	-169.6665876824		False	False			-6.61			2019/07/16 03:00:27+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:27		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855570674	-169.666584665	-14.1855570674	-169.666584665		False	False			-6.47			2019/07/16 03:00:32+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:32		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855540499	-169.6665821504	-14.1855540499	-169.6665821504		False	False			-7.53			2019/07/16 03:00:37+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:37		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855615936	-169.6665857546	-14.1855615936	-169.6665857546		False	False			-5.59			2019/07/16 03:00:42+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:42		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1855834704	-169.6665803064	-14.1855834704	-169.6665803064		False	False			-5.62			2019/07/16 03:00:47+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:47		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1856044251	-169.6665757801	-14.1856044251	-169.6665757801		False	False			-5.72			2019/07/16 03:00:52+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:52		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1856378689	-169.666570751	-14.1856378689	-169.666570751		False	False			-6.02			2019/07/16 03:00:57+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:00:57		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1856574826	-169.6665788814	-14.1856574826	-169.6665788814		False	False			-7.43			2019/07/16 03:01:02+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:01:02		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1856634337	-169.6665659733	-14.1856634337	-169.6665659733		False	False			-6.42			2019/07/16 03:01:07+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:01:07		
TRACK	Current Track: 15 JUL 2019 10:20	T2959	-14.1856754199	-169.6665535681	-14.1856754199	-169.6665535681		False	False			-5.97			2019/07/16 03:01:12+00	garmin GPSMAP 64s Software Version 380		2019/07/15 16:01:12		
