type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812626831	-169.6217795368	-14.1812626831	-169.6217795368		False	False			-6.61			2019/06/25 22:35:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812605876	-169.6217716578	-14.1812605876	-169.6217716578		False	False			-6.58			2019/06/25 22:35:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181263186	-169.6217693109	-14.181263186	-169.6217693109		False	False			-6.54			2019/06/25 22:35:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812617611	-169.6217786986	-14.1812617611	-169.6217786986		False	False			-6.79			2019/06/25 22:35:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812652815	-169.6217779443	-14.1812652815	-169.6217779443		False	False			-6.59			2019/06/25 22:35:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812658682	-169.6217683889	-14.1812658682	-169.6217683889		False	False			-6.24			2019/06/25 22:35:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812648624	-169.6217677183	-14.1812648624	-169.6217677183		False	False			-6.57			2019/06/25 22:35:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812647786	-169.6217658743	-14.1812647786	-169.6217658743		False	False			-6.33			2019/06/25 22:35:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812677123	-169.6217681374	-14.1812677123	-169.6217681374		False	False			-6.69			2019/06/25 22:35:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812639404	-169.6217689756	-14.1812639404	-169.6217689756		False	False			-8.17			2019/06/25 22:35:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812610906	-169.6217652038	-14.1812610906	-169.6217652038		False	False			-9.28			2019/06/25 22:35:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812589951	-169.6217704006	-14.1812589951	-169.6217704006		False	False			-11.17			2019/06/25 22:35:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:35:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812547203	-169.6217691433	-14.1812547203	-169.6217691433		False	False			-12.46			2019/06/25 22:36:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181253463	-169.6217695624	-14.181253463	-169.6217695624		False	False			-13.57			2019/06/25 22:36:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812564805	-169.6217662096	-14.1812564805	-169.6217662096		False	False			-14.62			2019/06/25 22:36:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812714003	-169.6217689756	-14.1812714003	-169.6217689756		False	False			-15.72			2019/06/25 22:36:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812769324	-169.6217869967	-14.1812769324	-169.6217869967		False	False			-16.01			2019/06/25 22:36:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812819615	-169.6218052693	-14.1812819615	-169.6218052693		False	False			-16.07			2019/06/25 22:36:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812940314	-169.6218247991	-14.1812940314	-169.6218247991		False	False			-16.84			2019/06/25 22:36:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813056823	-169.6218425687	-14.1813056823	-169.6218425687		False	False			-17.52			2019/06/25 22:36:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813228652	-169.6218556445	-14.1813228652	-169.6218556445		False	False			-17.87			2019/06/25 22:36:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813366953	-169.6218693908	-14.1813366953	-169.6218693908		False	False			-16.86			2019/06/25 22:36:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813375335	-169.6218703128	-14.1813375335	-169.6218703128		False	False			-17.66			2019/06/25 22:36:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813323367	-169.6218763478	-14.1813323367	-169.6218763478		False	False			-17.17			2019/06/25 22:36:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:36:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.18132714	-169.6218800358	-14.18132714	-169.6218800358		False	False			-17.08			2019/06/25 22:37:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813298222	-169.6218826342	-14.1813298222	-169.6218826342		False	False			-18.73			2019/06/25 22:37:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813264694	-169.6218742523	-14.1813264694	-169.6218742523		False	False			-18.88			2019/06/25 22:37:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813273914	-169.6218803711	-14.1813273914	-169.6218803711		False	False			-18.7			2019/06/25 22:37:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813309956	-169.6218787786	-14.1813309956	-169.6218787786		False	False			-18.89			2019/06/25 22:37:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813323367	-169.621886909	-14.1813323367	-169.621886909		False	False			-17.92			2019/06/25 22:37:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813325044	-169.6218817122	-14.1813325044	-169.6218817122		False	False			-16.78			2019/06/25 22:37:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181332672	-169.621869307	-14.181332672	-169.621869307		False	False			-16			2019/06/25 22:37:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813406348	-169.6218703128	-14.1813406348	-169.6218703128		False	False			-16.5			2019/06/25 22:37:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813520342	-169.6218921058	-14.1813520342	-169.6218921058		False	False			-15.71			2019/06/25 22:37:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813634336	-169.6219091211	-14.1813634336	-169.6219091211		False	False			-15.42			2019/06/25 22:37:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813776828	-169.6219289862	-14.1813776828	-169.6219289862		False	False			-14.95			2019/06/25 22:37:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:37:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1813884117	-169.6219423134	-14.1813884117	-169.6219423134		False	False			-14.26			2019/06/25 22:38:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814007331	-169.6219530422	-14.1814007331	-169.6219530422		False	False			-15.11			2019/06/25 22:38:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814115457	-169.6219705604	-14.1814115457	-169.6219705604		False	False			-13.26			2019/06/25 22:38:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814199276	-169.6219715662	-14.1814199276	-169.6219715662		False	False			-9.83			2019/06/25 22:38:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814140603	-169.6219678782	-14.1814140603	-169.6219678782		False	False			-8.89			2019/06/25 22:38:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814102046	-169.6219745837	-14.1814102046	-169.6219745837		False	False			-7.98			2019/06/25 22:38:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814092826	-169.6219710633	-14.1814092826	-169.6219710633		False	False			-7.81			2019/06/25 22:38:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814153176	-169.621976763	-14.1814153176	-169.621976763		False	False			-7.77			2019/06/25 22:38:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814096179	-169.6219814569	-14.1814096179	-169.6219814569		False	False			-7.69			2019/06/25 22:38:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814107075	-169.6219719853	-14.1814107075	-169.6219719853		False	False			-8.06			2019/06/25 22:38:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814077739	-169.6219691355	-14.1814077739	-169.6219691355		False	False			-6.93			2019/06/25 22:38:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181407271	-169.6219699737	-14.181407271	-169.6219699737		False	False			-5.61			2019/06/25 22:38:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:38:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814008169	-169.6219693031	-14.1814008169	-169.6219693031		False	False			-6.34			2019/06/25 22:39:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814090312	-169.6219766792	-14.1814090312	-169.6219766792		False	False			-5.88			2019/06/25 22:39:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814168263	-169.621975841	-14.1814168263	-169.621975841		False	False			-5.09			2019/06/25 22:39:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814152338	-169.6219811216	-14.1814152338	-169.6219811216		False	False			-4.75			2019/06/25 22:39:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181435518	-169.6219882462	-14.181435518	-169.6219882462		False	False			-4.15			2019/06/25 22:39:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181456808	-169.6219984721	-14.181456808	-169.6219984721		False	False			-3.21			2019/06/25 22:39:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814808641	-169.6220080275	-14.1814808641	-169.6220080275		False	False			-2.73			2019/06/25 22:39:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1814982984	-169.6220228635	-14.1814982984	-169.6220228635		False	False			-2.62			2019/06/25 22:39:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815136373	-169.6220496856	-14.1815136373	-169.6220496856		False	False			-2.36			2019/06/25 22:39:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815297306	-169.6220690478	-14.1815297306	-169.6220690478		False	False			-1.73			2019/06/25 22:39:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815326642	-169.6220896672	-14.1815326642	-169.6220896672		False	False			-1.07			2019/06/25 22:39:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815418005	-169.6221040003	-14.1815418005	-169.6221040003		False	False			-0.77			2019/06/25 22:39:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:39:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815475002	-169.6221187524	-14.1815475002	-169.6221187524		False	False			-0.56			2019/06/25 22:40:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815583128	-169.6221356001	-14.1815583128	-169.6221356001		False	False			-0.68			2019/06/25 22:40:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181550853	-169.6221420541	-14.181550853	-169.6221420541		False	False			-0.99			2019/06/25 22:40:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815492604	-169.622137947	-14.1815492604	-169.622137947		False	False			-0.88			2019/06/25 22:40:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815542057	-169.6221345942	-14.1815542057	-169.6221345942		False	False			-2.09			2019/06/25 22:40:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815523617	-169.6221293975	-14.1815523617	-169.6221293975		False	False			-1.56			2019/06/25 22:40:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815542057	-169.622141216	-14.1815542057	-169.622141216		False	False			-1.16			2019/06/25 22:40:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815505177	-169.622134259	-14.1815505177	-169.622134259		False	False			-0.92			2019/06/25 22:40:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815515235	-169.6221326664	-14.1815515235	-169.6221326664		False	False			-0.42			2019/06/25 22:40:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815547086	-169.6221259609	-14.1815547086	-169.6221259609		False	False			0.1			2019/06/25 22:40:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815516073	-169.6221299004	-14.1815516073	-169.6221299004		False	False			-0.46			2019/06/25 22:40:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815490928	-169.622132415	-14.1815490928	-169.622132415		False	False			-0.77			2019/06/25 22:40:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:40:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815555468	-169.6221410483	-14.1815555468	-169.6221410483		False	False			0.06			2019/06/25 22:41:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815547086	-169.6221446525	-14.1815547086	-169.6221446525		False	False			0.67			2019/06/25 22:41:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815527808	-169.6221438143	-14.1815527808	-169.6221438143		False	False			1.19			2019/06/25 22:41:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815499309	-169.6221411321	-14.1815499309	-169.6221411321		False	False			1.64			2019/06/25 22:41:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815613303	-169.6221413836	-14.1815613303	-169.6221413836		False	False			1.91			2019/06/25 22:41:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815700475	-169.6221578959	-14.1815700475	-169.6221578959		False	False			2.4			2019/06/25 22:41:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815811954	-169.622176839	-14.1815811954	-169.622176839		False	False			2.72			2019/06/25 22:41:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815955285	-169.6221899986	-14.1815955285	-169.6221899986		False	False			2.86			2019/06/25 22:41:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816075984	-169.6222039126	-14.1816075984	-169.6222039126		False	False			3.4			2019/06/25 22:41:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816127952	-169.6222087741	-14.1816127952	-169.6222087741		False	False			3.13			2019/06/25 22:41:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816135496	-169.6222148929	-14.1816135496	-169.6222148929		False	False			3.76			2019/06/25 22:41:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181603156	-169.6222119592	-14.181603156	-169.6222119592		False	False			4.13			2019/06/25 22:41:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:41:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816033237	-169.6222139709	-14.1816033237	-169.6222139709		False	False			4.35			2019/06/25 22:42:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816010606	-169.6222101152	-14.1816010606	-169.6222101152		False	False			4.52			2019/06/25 22:42:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816112027	-169.6222078521	-14.1816112027	-169.6222078521		False	False			5.28			2019/06/25 22:42:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816076823	-169.6222080197	-14.1816076823	-169.6222080197		False	False			5.36			2019/06/25 22:42:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816015635	-169.6222054213	-14.1816015635	-169.6222054213		False	False			5.04			2019/06/25 22:42:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815987974	-169.6222002245	-14.1815987974	-169.6222002245		False	False			5.15			2019/06/25 22:42:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815970372	-169.622200476	-14.1815970372	-169.622200476		False	False			5.01			2019/06/25 22:42:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181596702	-169.6221945249	-14.181596702	-169.6221945249		False	False			5.96			2019/06/25 22:42:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1815991327	-169.6221902501	-14.1815991327	-169.6221902501		False	False			6.35			2019/06/25 22:42:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816132981	-169.6221991349	-14.1816132981	-169.6221991349		False	False			6.78			2019/06/25 22:42:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816200875	-169.6222112048	-14.1816200875	-169.6222112048		False	False			7.3			2019/06/25 22:42:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816403717	-169.6222248673	-14.1816403717	-169.6222248673		False	False			7.03			2019/06/25 22:42:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:42:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816585604	-169.6222424693	-14.1816585604	-169.6222424693		False	False			7.49			2019/06/25 22:43:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816732287	-169.6222529467	-14.1816732287	-169.6222529467		False	False			7.79			2019/06/25 22:43:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816886514	-169.6222614963	-14.1816886514	-169.6222614963		False	False			7.79			2019/06/25 22:43:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816925071	-169.6222676989	-14.1816925071	-169.6222676989		False	False			7.94			2019/06/25 22:43:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816908307	-169.6222772542	-14.1816908307	-169.6222772542		False	False			8.32			2019/06/25 22:43:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816875618	-169.622275494	-14.1816875618	-169.622275494		False	False			8.71			2019/06/25 22:43:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816891544	-169.6222754102	-14.1816891544	-169.6222754102		False	False			8.64			2019/06/25 22:43:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816922557	-169.6222780086	-14.1816922557	-169.6222780086		False	False			9.53			2019/06/25 22:43:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816937644	-169.6222788468	-14.1816937644	-169.6222788468		False	False			9.84			2019/06/25 22:43:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816913337	-169.6222780924	-14.1816913337	-169.6222780924		False	False			9.28			2019/06/25 22:43:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816927586	-169.622276919	-14.1816927586	-169.622276919		False	False			9.05			2019/06/25 22:43:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816868912	-169.6222706325	-14.1816868912	-169.6222706325		False	False			8.8			2019/06/25 22:43:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:43:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181685131	-169.6222747397	-14.181685131	-169.6222747397		False	False			9.52			2019/06/25 22:44:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181687478	-169.6222728118	-14.181687478	-169.6222728118		False	False			9.98			2019/06/25 22:44:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816931777	-169.6222549584	-14.1816931777	-169.6222549584		False	False			10.2			2019/06/25 22:44:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1816964466	-169.6222574729	-14.1816964466	-169.6222574729		False	False			10.53			2019/06/25 22:44:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181708768	-169.6222635917	-14.181708768	-169.6222635917		False	False			10.85			2019/06/25 22:44:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181713881	-169.6222854685	-14.181713881	-169.6222854685		False	False			10.95			2019/06/25 22:44:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1817273758	-169.6223035734	-14.1817273758	-169.6223035734		False	False			10.76			2019/06/25 22:44:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1817412898	-169.6223220136	-14.1817412898	-169.6223220136		False	False			10.77			2019/06/25 22:44:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1817513481	-169.6223432198	-14.1817513481	-169.6223432198		False	False			10.86			2019/06/25 22:44:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1817549523	-169.6223572176	-14.1817549523	-169.6223572176		False	False			10.72			2019/06/25 22:44:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1817538626	-169.6223647613	-14.1817538626	-169.6223647613		False	False			8.29			2019/06/25 22:44:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1817524377	-169.6223608218	-14.1817524377	-169.6223608218		False	False			10.74			2019/06/25 22:44:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 11:44:57		
