type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806840803	-169.6569037344	-14.1806840803	-169.6569037344		False	False			5.04			2019/06/24 22:17:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806804761	-169.6569032315	-14.1806804761	-169.6569032315		False	False			5.09			2019/06/24 22:17:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806780454	-169.6569126192	-14.1806780454	-169.6569126192		False	False			3.86			2019/06/24 22:17:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806793865	-169.6569210012	-14.1806793865	-169.6569210012		False	False			4.71			2019/06/24 22:17:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806767043	-169.6569184028	-14.1806767043	-169.6569184028		False	False			4.57			2019/06/24 22:17:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806887742	-169.6569110267	-14.1806887742	-169.6569110267		False	False			4.2			2019/06/24 22:17:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807034425	-169.6569050755	-14.1807034425	-169.6569050755		False	False			4.69			2019/06/24 22:17:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807099804	-169.6569023933	-14.1807099804	-169.6569023933		False	False			4.55			2019/06/24 22:17:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806927975	-169.6569015551	-14.1806927975	-169.6569015551		False	False			4.23			2019/06/24 22:17:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806984972	-169.6568939276	-14.1806984972	-169.6568939276		False	False			4.2			2019/06/24 22:17:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807135846	-169.656886803	-14.1807135846	-169.656886803		False	False			4.44			2019/06/24 22:17:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807373893	-169.6568794269	-14.1807373893	-169.6568794269		False	False			4.16			2019/06/24 22:17:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:17:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180753231	-169.6568703745	-14.180753231	-169.6568703745		False	False			3.9			2019/06/24 22:18:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807630379	-169.6568579692	-14.1807630379	-169.6568579692		False	False			4.22			2019/06/24 22:18:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807721741	-169.6568452287	-14.1807721741	-169.6568452287		False	False			4.4			2019/06/24 22:18:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807720065	-169.6568360087	-14.1807720065	-169.6568360087		False	False			4.33			2019/06/24 22:18:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807772871	-169.6568308957	-14.1807772871	-169.6568308957		False	False			4.54			2019/06/24 22:18:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807828192	-169.6568223462	-14.1807828192	-169.6568223462		False	False			4.82			2019/06/24 22:18:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807973199	-169.6568174008	-14.1807973199	-169.6568174008		False	False			5.11			2019/06/24 22:18:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808110662	-169.6568156406	-14.1808110662	-169.6568156406		False	False			5.54			2019/06/24 22:18:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808288358	-169.6568027325	-14.1808288358	-169.6568027325		False	False			5.1			2019/06/24 22:18:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180842666	-169.6568005532	-14.180842666	-169.6568005532		False	False			5.36			2019/06/24 22:18:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808476951	-169.6567851305	-14.1808476951	-169.6567851305		False	False			5.41			2019/06/24 22:18:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808665544	-169.6567808557	-14.1808665544	-169.6567808557		False	False			5.5			2019/06/24 22:18:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:18:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808863357	-169.6567764971	-14.1808863357	-169.6567764971		False	False			5.55			2019/06/24 22:19:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808947176	-169.6567741502	-14.1808947176	-169.6567741502		False	False			5.29			2019/06/24 22:19:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809091344	-169.6567698754	-14.1809091344	-169.6567698754		False	False			5.38			2019/06/24 22:19:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809269879	-169.6567710489	-14.1809269879	-169.6567710489		False	False			5.37			2019/06/24 22:19:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809454281	-169.6567592304	-14.1809454281	-169.6567592304		False	False			5.33			2019/06/24 22:19:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809637845	-169.6567632537	-14.1809637845	-169.6567632537		False	False			5.35			2019/06/24 22:19:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809850745	-169.6567636728	-14.1809850745	-169.6567636728		False	False			5.23			2019/06/24 22:19:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810017545	-169.6567762457	-14.1810017545	-169.6567762457		False	False			4.98			2019/06/24 22:19:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810263973	-169.6567903273	-14.1810263973	-169.6567903273		False	False			4.86			2019/06/24 22:19:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810463462	-169.6567826997	-14.1810463462	-169.6567826997		False	False			4.51			2019/06/24 22:19:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810528003	-169.6567868069	-14.1810528003	-169.6567868069		False	False			4.28			2019/06/24 22:19:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810421553	-169.6567937639	-14.1810421553	-169.6567937639		False	False			4.04			2019/06/24 22:19:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:19:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810325999	-169.656806672	-14.1810325999	-169.656806672		False	False			4.17			2019/06/24 22:20:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810228769	-169.6568240225	-14.1810228769	-169.6568240225		False	False			4.29			2019/06/24 22:20:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810132377	-169.6568459831	-14.1810132377	-169.6568459831		False	False			4.21			2019/06/24 22:20:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809998266	-169.6568705421	-14.1809998266	-169.6568705421		False	False			4.43			2019/06/24 22:20:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810027603	-169.6568987891	-14.1810027603	-169.6568987891		False	False			2.79			2019/06/24 22:20:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810074542	-169.6569293831	-14.1810074542	-169.6569293831		False	False			3.83			2019/06/24 22:20:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810192727	-169.6569568757	-14.1810192727	-169.6569568757		False	False			4.64			2019/06/24 22:20:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810398921	-169.6569753159	-14.1810398921	-169.6569753159		False	False			4.77			2019/06/24 22:20:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181052465	-169.6569824405	-14.181052465	-169.6569824405		False	False			4.71			2019/06/24 22:20:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810551472	-169.6569879726	-14.1810551472	-169.6569879726		False	False			4.94			2019/06/24 22:20:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810520459	-169.6569971927	-14.1810520459	-169.6569971927		False	False			5.12			2019/06/24 22:20:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810488608	-169.6570018027	-14.1810488608	-169.6570018027		False	False			5.32			2019/06/24 22:20:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:20:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810387187	-169.6570070833	-14.1810387187	-169.6570070833		False	False			5.3			2019/06/24 22:21:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810302529	-169.6570156328	-14.1810302529	-169.6570156328		False	False			5.52			2019/06/24 22:21:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810270678	-169.6570298821	-14.1810270678	-169.6570298821		False	False			5.48			2019/06/24 22:21:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810320131	-169.6570381802	-14.1810320131	-169.6570381802		False	False			5.55			2019/06/24 22:21:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810518783	-169.6570511721	-14.1810518783	-169.6570511721		False	False			5.45			2019/06/24 22:21:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810717434	-169.6570779942	-14.1810717434	-169.6570779942		False	False			5.7			2019/06/24 22:21:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810930334	-169.6571011283	-14.1810930334	-169.6571011283		False	False			5.44			2019/06/24 22:21:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810977273	-169.6571288723	-14.1810977273	-169.6571288723		False	False			5.46			2019/06/24 22:21:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811051033	-169.6571535151	-14.1811051033	-169.6571535151		False	False			5.56			2019/06/24 22:21:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811133176	-169.6571764816	-14.1811133176	-169.6571764816		False	False			5.56			2019/06/24 22:21:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811248008	-169.6571996156	-14.1811248008	-169.6571996156		False	False			5.5			2019/06/24 22:21:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811351106	-169.65722166	-14.1811351106	-169.65722166		False	False			5.05			2019/06/24 22:21:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:21:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811364517	-169.6572406031	-14.1811364517	-169.6572406031		False	False			5.11			2019/06/24 22:22:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811372899	-169.6572437882	-14.1811372899	-169.6572437882		False	False			5.23			2019/06/24 22:22:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181140475	-169.6572431177	-14.181140475	-169.6572431177		False	False			5.07			2019/06/24 22:22:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811523773	-169.6572503261	-14.1811523773	-169.6572503261		False	False			5.29			2019/06/24 22:22:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811694764	-169.6572696045	-14.1811694764	-169.6572696045		False	False			4.42			2019/06/24 22:22:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811840609	-169.6572955046	-14.1811840609	-169.6572955046		False	False			5.43			2019/06/24 22:22:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812013276	-169.657316627	-14.1812013276	-169.657316627		False	False			5.13			2019/06/24 22:22:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181218259	-169.6573462151	-14.181218259	-169.6573462151		False	False			4.86			2019/06/24 22:22:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181228485	-169.6573729534	-14.181228485	-169.6573729534		False	False			4.65			2019/06/24 22:22:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812356934	-169.6574045531	-14.1812356934	-169.6574045531		False	False			3.74			2019/06/24 22:22:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812324245	-169.6574314591	-14.1812324245	-169.6574314591		False	False			3.88			2019/06/24 22:22:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812316701	-169.6574566048	-14.1812316701	-169.6574566048		False	False			4.01			2019/06/24 22:22:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:22:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812331788	-169.6574869473	-14.1812331788	-169.6574869473		False	False			4.05			2019/06/24 22:23:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812237911	-169.6575216483	-14.1812237911	-169.6575216483		False	False			4.09			2019/06/24 22:23:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812065244	-169.6575477999	-14.1812065244	-169.6575477999		False	False			4.06			2019/06/24 22:23:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811950412	-169.6575729456	-14.1811950412	-169.6575729456		False	False			3.9			2019/06/24 22:23:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811994836	-169.6575994324	-14.1811994836	-169.6575994324		False	False			3.64			2019/06/24 22:23:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812052671	-169.6576178726	-14.1812052671	-169.6576178726		False	False			4			2019/06/24 22:23:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181214571	-169.657627428	-14.181214571	-169.657627428		False	False			3.58			2019/06/24 22:23:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812024172	-169.6576276794	-14.1812024172	-169.6576276794		False	False			3.43			2019/06/24 22:23:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812019143	-169.6576308645	-14.1812019143	-169.6576308645		False	False			3.22			2019/06/24 22:23:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181195125	-169.6576416772	-14.181195125	-169.6576416772		False	False			2.92			2019/06/24 22:23:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811874975	-169.6576503105	-14.1811874975	-169.6576503105		False	False			2.66			2019/06/24 22:23:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811757628	-169.6576568484	-14.1811757628	-169.6576568484		False	False			2.3			2019/06/24 22:23:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:23:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811558977	-169.65767093	-14.1811558977	-169.65767093		False	False			1.76			2019/06/24 22:24:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811422352	-169.6576773003	-14.1811422352	-169.6576773003		False	False			1.42			2019/06/24 22:24:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811563168	-169.6576811559	-14.1811563168	-169.6576811559		False	False			1.33			2019/06/24 22:24:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811619326	-169.657677887	-14.1811619326	-169.657677887		False	False			0.8			2019/06/24 22:24:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811523773	-169.6576791443	-14.1811523773	-169.6576791443		False	False			0.13			2019/06/24 22:24:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811408941	-169.6576865204	-14.1811408941	-169.6576865204		False	False			-0.02			2019/06/24 22:24:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811384633	-169.6577004343	-14.1811384633	-169.6577004343		False	False			0			2019/06/24 22:24:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811296623	-169.6577166114	-14.1811296623	-169.6577166114		False	False			0.13			2019/06/24 22:24:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811149102	-169.657723736	-14.1811149102	-169.657723736		False	False			-0.15			2019/06/24 22:24:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181102505	-169.6577360574	-14.181102505	-169.6577360574		False	False			-0.32			2019/06/24 22:24:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811050195	-169.6577612869	-14.1811050195	-169.6577612869		False	False			-0.64			2019/06/24 22:24:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811215319	-169.6577752847	-14.1811215319	-169.6577752847		False	False			-0.58			2019/06/24 22:24:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:24:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811411455	-169.6577796433	-14.1811411455	-169.6577796433		False	False			-0.54			2019/06/24 22:25:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181144163	-169.6577912103	-14.181144163	-169.6577912103		False	False			-0.77			2019/06/24 22:25:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811411455	-169.657807136	-14.1811411455	-169.657807136		False	False			-0.66			2019/06/24 22:25:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181163609	-169.6578161884	-14.181163609	-169.6578161884		False	False			-1.04			2019/06/24 22:25:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811888386	-169.6578227263	-14.1811888386	-169.6578227263		False	False			-1.24			2019/06/24 22:25:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812189296	-169.657837227	-14.1812189296	-169.657837227		False	False			-1.44			2019/06/24 22:25:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812500264	-169.6578494646	-14.1812500264	-169.6578494646		False	False			-0.82			2019/06/24 22:25:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812665388	-169.6578647196	-14.1812665388	-169.6578647196		False	False			-0.88			2019/06/24 22:25:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812766809	-169.6578834951	-14.1812766809	-169.6578834951		False	False			-0.67			2019/06/24 22:25:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812898405	-169.6578987502	-14.1812898405	-169.6578987502		False	False			-0.68			2019/06/24 22:25:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813129745	-169.657910401	-14.1813129745	-169.657910401		False	False			-0.63			2019/06/24 22:25:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813233681	-169.6579295117	-14.1813233681	-169.6579295117		False	False			-0.52			2019/06/24 22:25:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:25:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813406348	-169.6579274163	-14.1813406348	-169.6579274163		False	False			-1.23			2019/06/24 22:26:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181370642	-169.6579306852	-14.181370642	-169.6579306852		False	False			-0.94			2019/06/24 22:26:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813995596	-169.6579518914	-14.1813995596	-169.6579518914		False	False			-1.29			2019/06/24 22:26:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814238671	-169.6579656377	-14.1814238671	-169.6579656377		False	False			-1.67			2019/06/24 22:26:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181450773	-169.6579791326	-14.181450773	-169.6579791326		False	False			-1.58			2019/06/24 22:26:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814687941	-169.6579879336	-14.1814687941	-169.6579879336		False	False			-1.68			2019/06/24 22:26:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814808641	-169.6580000874	-14.1814808641	-169.6580000874		False	False			-2.07			2019/06/24 22:26:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815116256	-169.6580007579	-14.1815116256	-169.6580007579		False	False			-2.04			2019/06/24 22:26:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815426387	-169.6579979919	-14.1815426387	-169.6579979919		False	False			-2.46			2019/06/24 22:26:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181574909	-169.6580085531	-14.181574909	-169.6580085531		False	False			-2.81			2019/06/24 22:26:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816017311	-169.6580244787	-14.1816017311	-169.6580244787		False	False			-2.87			2019/06/24 22:26:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816342529	-169.6580332797	-14.1816342529	-169.6580332797		False	False			-3.03			2019/06/24 22:26:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:26:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816677805	-169.6580424998	-14.1816677805	-169.6580424998		False	False			-3.11			2019/06/24 22:27:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 11:27:03		
