type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793751623	-169.6247827727	-14.1793751623	-169.6247827727		False	False			-21.56			2019/06/25 21:15:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793636791	-169.6248005424	-14.1793636791	-169.6248005424		False	False			-20.6			2019/06/25 21:15:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793516092	-169.6248147916	-14.1793516092	-169.6248147916		False	False			-20.03			2019/06/25 21:16:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793501005	-169.6248178091	-14.1793501005	-169.6248178091		False	False			-19.49			2019/06/25 21:16:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793491784	-169.6248203237	-14.1793491784	-169.6248203237		False	False			-18.6			2019/06/25 21:16:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793493461	-169.6248267777	-14.1793493461	-169.6248267777		False	False			-17.74			2019/06/25 21:16:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793433111	-169.6248362493	-14.1793433111	-169.6248362493		False	False			-18.05			2019/06/25 21:16:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793408804	-169.6248423681	-14.1793408804	-169.6248423681		False	False			-17.14			2019/06/25 21:16:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793333367	-169.6248525102	-14.1793333367	-169.6248525102		False	False			-16.34			2019/06/25 21:16:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793217696	-169.6248723753	-14.1793217696	-169.6248723753		False	False			-16.01			2019/06/25 21:16:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793133039	-169.6248916537	-14.1793133039	-169.6248916537		False	False			-16.37			2019/06/25 21:16:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792937741	-169.6249056514	-14.1792937741	-169.6249056514		False	False			-15.22			2019/06/25 21:16:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792728193	-169.6249223314	-14.1792728193	-169.6249223314		False	False			-15.33			2019/06/25 21:16:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792535409	-169.6249352396	-14.1792535409	-169.6249352396		False	False			-15.42			2019/06/25 21:16:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:16:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792391241	-169.6249418613	-14.1792391241	-169.6249418613		False	False			-14.77			2019/06/25 21:17:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792384535	-169.6249442082	-14.1792384535	-169.6249442082		False	False			-14.51			2019/06/25 21:17:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792280599	-169.6249465551	-14.1792280599	-169.6249465551		False	False			-14.38			2019/06/25 21:17:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792186722	-169.6249507461	-14.1792186722	-169.6249507461		False	False			-12.46			2019/06/25 21:17:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792158224	-169.624959128	-14.1792158224	-169.624959128		False	False			-12.17			2019/06/25 21:17:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792114638	-169.6249616425	-14.1792114638	-169.6249616425		False	False			-8.72			2019/06/25 21:17:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792133916	-169.624962816	-14.1792133916	-169.624962816		False	False			-9.84			2019/06/25 21:17:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792176664	-169.62496466	-14.1792176664	-169.62496466		False	False			-11.36			2019/06/25 21:17:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1792019084	-169.6249805018	-14.1792019084	-169.6249805018		False	False			-13			2019/06/25 21:17:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1791832168	-169.6249960922	-14.1791832168	-169.6249960922		False	False			-13.06			2019/06/25 21:17:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1791641898	-169.6250161249	-14.1791641898	-169.6250161249		False	False			-13.69			2019/06/25 21:17:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1791388765	-169.6250330564	-14.1791388765	-169.6250330564		False	False			-13.28			2019/06/25 21:17:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:17:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1791153233	-169.6250494849	-14.1791153233	-169.6250494849		False	False			-13.18			2019/06/25 21:18:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.179100655	-169.6250617225	-14.179100655	-169.6250617225		False	False			-13.26			2019/06/25 21:18:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790907644	-169.6250672545	-14.1790907644	-169.6250672545		False	False			-13.08			2019/06/25 21:18:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790882498	-169.6250687633	-14.1790882498	-169.6250687633		False	False			-12.92			2019/06/25 21:18:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.179084897	-169.6250716969	-14.179084897	-169.6250716969		False	False			-12.05			2019/06/25 21:18:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790750064	-169.6250726189	-14.1790750064	-169.6250726189		False	False			-12.12			2019/06/25 21:18:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790653672	-169.6250782348	-14.1790653672	-169.6250782348		False	False			-11.27			2019/06/25 21:18:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790632717	-169.6250835992	-14.1790632717	-169.6250835992		False	False			-11.47			2019/06/25 21:18:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790516209	-169.6250965912	-14.1790516209	-169.6250965912		False	False			-11.09			2019/06/25 21:18:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790346056	-169.6251146123	-14.1790346056	-169.6251146123		False	False			-10.37			2019/06/25 21:18:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1790120583	-169.6251332201	-14.1790120583	-169.6251332201		False	False			-10.14			2019/06/25 21:18:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789988149	-169.6251552645	-14.1789988149	-169.6251552645		False	False			-10.16			2019/06/25 21:18:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:18:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789850686	-169.6251813322	-14.1789850686	-169.6251813322		False	False			-10.47			2019/06/25 21:19:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789742559	-169.6251973417	-14.1789742559	-169.6251973417		False	False			-9.79			2019/06/25 21:19:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789676342	-169.6252010297	-14.1789676342	-169.6252010297		False	False			-9.01			2019/06/25 21:19:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789634433	-169.6252088249	-14.1789634433	-169.6252088249		False	False			-8.67			2019/06/25 21:19:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789608449	-169.6252225712	-14.1789608449	-169.6252225712		False	False			-10.34			2019/06/25 21:19:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789537203	-169.6252377424	-14.1789537203	-169.6252377424		False	False			-12.4			2019/06/25 21:19:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178939471	-169.625249058	-14.178939471	-169.625249058		False	False			-13.85			2019/06/25 21:19:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789261438	-169.6252554283	-14.1789261438	-169.6252554283		False	False			-15.73			2019/06/25 21:19:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789170075	-169.6252672467	-14.1789170075	-169.6252672467		False	False			-15.84			2019/06/25 21:19:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178914912	-169.6252865251	-14.178914912	-169.6252865251		False	False			-18.6			2019/06/25 21:19:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1789067816	-169.6253028698	-14.1789067816	-169.6253028698		False	False			-19.15			2019/06/25 21:19:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788988188	-169.6253218129	-14.1788988188	-169.6253218129		False	False			-20.06			2019/06/25 21:19:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:19:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788881738	-169.6253410075	-14.1788881738	-169.6253410075		False	False			-19.97			2019/06/25 21:20:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788797081	-169.6253496408	-14.1788797081	-169.6253496408		False	False			-19.76			2019/06/25 21:20:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788710747	-169.6253601182	-14.1788710747	-169.6253601182		False	False			-19.78			2019/06/25 21:20:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788637824	-169.6253712662	-14.1788637824	-169.6253712662		False	False			-19.26			2019/06/25 21:20:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788509581	-169.6253767144	-14.1788509581	-169.6253767144		False	False			-17.67			2019/06/25 21:20:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788405646	-169.6253824141	-14.1788405646	-169.6253824141		False	False			-18.4			2019/06/25 21:20:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788235493	-169.6253840066	-14.1788235493	-169.6253840066		False	False			-17.81			2019/06/25 21:20:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1788103059	-169.6253887843	-14.1788103059	-169.6253887843		False	False			-16.58			2019/06/25 21:20:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178796811	-169.6253896225	-14.178796811	-169.6253896225		False	False			-16.72			2019/06/25 21:20:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787855793	-169.6253955737	-14.1787855793	-169.6253955737		False	False			-15.48			2019/06/25 21:20:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787701566	-169.6254148521	-14.1787701566	-169.6254148521		False	False			-14.87			2019/06/25 21:20:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787531413	-169.6254311129	-14.1787531413	-169.6254311129		False	False			-15.16			2019/06/25 21:20:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:20:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178744508	-169.6254476253	-14.178744508	-169.6254476253		False	False			-13.07			2019/06/25 21:21:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178742161	-169.6254608687	-14.178742161	-169.6254608687		False	False			-11.66			2019/06/25 21:21:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787372157	-169.6254767105	-14.1787372157	-169.6254767105		False	False			-11.5			2019/06/25 21:21:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787322704	-169.6254855115	-14.1787322704	-169.6254855115		False	False			-11.17			2019/06/25 21:21:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787233856	-169.6254848409	-14.1787233856	-169.6254848409		False	False			-10.33			2019/06/25 21:21:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787181888	-169.6254807338	-14.1787181888	-169.6254807338		False	False			-12.31			2019/06/25 21:21:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787132435	-169.6254778001	-14.1787132435	-169.6254778001		False	False			-14.09			2019/06/25 21:21:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1787059512	-169.6254610363	-14.1787059512	-169.6254610363		False	False			-14.07			2019/06/25 21:21:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178696312	-169.6254536603	-14.178696312	-169.6254536603		False	False			-16.36			2019/06/25 21:21:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786980722	-169.6254451107	-14.1786980722	-169.6254451107		False	False			-18.26			2019/06/25 21:21:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786964796	-169.625450559	-14.1786964796	-169.625450559		False	False			-19.4			2019/06/25 21:21:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786971502	-169.6254487149	-14.1786971502	-169.6254487149		False	False			-20.43			2019/06/25 21:21:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:21:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786964796	-169.625448212	-14.1786964796	-169.625448212		False	False			-52.27			2019/06/25 21:22:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178696312	-169.6254493855	-14.178696312	-169.6254493855		False	False			-30.07			2019/06/25 21:22:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786872596	-169.6254485473	-14.1786872596	-169.6254485473		False	False			-23.18			2019/06/25 21:22:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786879301	-169.6254498046	-14.1786879301	-169.6254498046		False	False			-22.37			2019/06/25 21:22:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786867566	-169.6254521515	-14.1786867566	-169.6254521515		False	False			-22.65			2019/06/25 21:22:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.17869078	-169.6254510619	-14.17869078	-169.6254510619		False	False			-23.27			2019/06/25 21:22:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786911152	-169.6254511457	-14.1786911152	-169.6254511457		False	False			-23.51			2019/06/25 21:22:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786953062	-169.6254508104	-14.1786953062	-169.6254508104		False	False			-23.27			2019/06/25 21:22:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786961444	-169.6254489664	-14.1786961444	-169.6254489664		False	False			-23.43			2019/06/25 21:22:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786882654	-169.6254446078	-14.1786882654	-169.6254446078		False	False			-23.3			2019/06/25 21:22:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786891036	-169.6254435182	-14.1786891036	-169.6254435182		False	False			-22.02			2019/06/25 21:22:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786863375	-169.6254425123	-14.1786863375	-169.6254425123		False	False			-21.86			2019/06/25 21:22:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:22:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786851641	-169.6254414227	-14.1786851641	-169.6254414227		False	False			-20.97			2019/06/25 21:23:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786747705	-169.6254321188	-14.1786747705	-169.6254321188		False	False			-18.76			2019/06/25 21:23:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786644608	-169.6254210547	-14.1786644608	-169.6254210547		False	False			-20.64			2019/06/25 21:23:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786559951	-169.6254118346	-14.1786559951	-169.6254118346		False	False			-19.1			2019/06/25 21:23:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786528938	-169.6254165284	-14.1786528938	-169.6254165284		False	False			-18.63			2019/06/25 21:23:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786528099	-169.6254108287	-14.1786528099	-169.6254108287		False	False			-18.87			2019/06/25 21:23:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786438413	-169.6253981721	-14.1786438413	-169.6253981721		False	False			-18.77			2019/06/25 21:23:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786273289	-169.6253834199	-14.1786273289	-169.6253834199		False	False			-17.71			2019/06/25 21:23:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1786080506	-169.6253685001	-14.1786080506	-169.6253685001		False	False			-17.75			2019/06/25 21:23:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785940528	-169.6253510658	-14.1785940528	-169.6253510658		False	False			-17.25			2019/06/25 21:23:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785826534	-169.6253428515	-14.1785826534	-169.6253428515		False	False			-16.8			2019/06/25 21:23:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785787977	-169.6253412589	-14.1785787977	-169.6253412589		False	False			-20.54			2019/06/25 21:23:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:23:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785829049	-169.6253431868	-14.1785829049	-169.6253431868		False	False			-15.66			2019/06/25 21:24:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785865929	-169.6253475454	-14.1785865929	-169.6253475454		False	False			-15.32			2019/06/25 21:24:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785870958	-169.6253467072	-14.1785870958	-169.6253467072		False	False			-14.78			2019/06/25 21:24:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785869282	-169.6253446955	-14.1785869282	-169.6253446955		False	False			-14.45			2019/06/25 21:24:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785873473	-169.6253482159	-14.1785873473	-169.6253482159		False	False			-13.9			2019/06/25 21:24:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785887722	-169.6253496408	-14.1785887722	-169.6253496408		False	False			-12.4			2019/06/25 21:24:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178588856	-169.6253502276	-14.178588856	-169.6253502276		False	False			-11.37			2019/06/25 21:24:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785875149	-169.6253513172	-14.1785875149	-169.6253513172		False	False			-11.37			2019/06/25 21:24:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785875987	-169.6253510658	-14.1785875987	-169.6253510658		False	False			-11.44			2019/06/25 21:24:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785852518	-169.6253482159	-14.1785852518	-169.6253482159		False	False			-10.8			2019/06/25 21:24:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785844136	-169.6253475454	-14.1785844136	-169.6253475454		False	False			-10.59			2019/06/25 21:24:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785840783	-169.6253483836	-14.1785840783	-169.6253483836		False	False			-11.71			2019/06/25 21:24:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:24:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785846651	-169.6253472939	-14.1785846651	-169.6253472939		False	False			-11.69			2019/06/25 21:25:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785832401	-169.6253493056	-14.1785832401	-169.6253493056		False	False			-12.16			2019/06/25 21:25:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785831563	-169.6253477968	-14.1785831563	-169.6253477968		False	False			-12.7			2019/06/25 21:25:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785832401	-169.6253492218	-14.1785832401	-169.6253492218		False	False			-13.24			2019/06/25 21:25:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785843298	-169.6253493056	-14.1785843298	-169.6253493056		False	False			-13.74			2019/06/25 21:25:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785839107	-169.6253454499	-14.1785839107	-169.6253454499		False	False			-14.44			2019/06/25 21:25:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785839107	-169.6253446117	-14.1785839107	-169.6253446117		False	False			-14.43			2019/06/25 21:25:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178585168	-169.6253422648	-14.178585168	-169.6253422648		False	False			-15.15			2019/06/25 21:25:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785861738	-169.6253434382	-14.1785861738	-169.6253434382		False	False			-14.9			2019/06/25 21:25:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785852518	-169.6253453661	-14.1785852518	-169.6253453661		False	False			-14.6			2019/06/25 21:25:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1785844136	-169.6253457852	-14.1785844136	-169.6253457852		False	False			-14.66			2019/06/25 21:25:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.178584246	-169.6253471263	-14.178584246	-169.6253471263		False	False			-15.04			2019/06/25 21:25:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:25:59		
