type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816948541	-169.6230973396	-14.1816948541	-169.6230973396		False	False			-43.35			2019/07/10 21:45:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:45:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817118693	-169.6231089067	-14.1817118693	-169.6231089067		False	False			-42.34			2019/07/10 21:45:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:45:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817276273	-169.6231212281	-14.1817276273	-169.6231212281		False	False			-42.68			2019/07/10 21:46:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817406192	-169.6231358126	-14.1817406192	-169.6231358126		False	False			-42.54			2019/07/10 21:46:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817447264	-169.6231325436	-14.1817447264	-169.6231325436		False	False			-42.48			2019/07/10 21:46:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817471571	-169.6231409255	-14.1817471571	-169.6231409255		False	False			-42.15			2019/07/10 21:46:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181737015	-169.6231298614	-14.181737015	-169.6231298614		False	False			-42.25			2019/07/10 21:46:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817287169	-169.6231185459	-14.1817287169	-169.6231185459		False	False			-43.18			2019/07/10 21:46:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817395296	-169.6231121756	-14.1817395296	-169.6231121756		False	False			-42.62			2019/07/10 21:46:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817337461	-169.6231112536	-14.1817337461	-169.6231112536		False	False			-42.32			2019/07/10 21:46:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817655973	-169.6231282689	-14.1817655973	-169.6231282689		False	False			-42.23			2019/07/10 21:46:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181786133	-169.6231458709	-14.181786133	-169.6231458709		False	False			-42.22			2019/07/10 21:46:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1818109434	-169.6231711842	-14.1818109434	-169.6231711842		False	False			-42.1			2019/07/10 21:46:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1818230134	-169.6231822483	-14.1818230134	-169.6231822483		False	False			-42.1			2019/07/10 21:46:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:46:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1818177328	-169.6231959108	-14.1818177328	-169.6231959108		False	False			-46.56			2019/07/10 21:47:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1818035673	-169.6231987607	-14.1818035673	-169.6231987607		False	False			-41.92			2019/07/10 21:47:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181809267	-169.6232186258	-14.181809267	-169.6232186258		False	False			-42.41			2019/07/10 21:47:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181822259	-169.6232382394	-14.181822259	-169.6232382394		False	False			-41.69			2019/07/10 21:47:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1818349995	-169.6232565958	-14.1818349995	-169.6232565958		False	False			-42.9			2019/07/10 21:47:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817985382	-169.6232207213	-14.1817985382	-169.6232207213		False	False			-51.3			2019/07/10 21:47:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817416251	-169.6231444459	-14.1817416251	-169.6231444459		False	False			-42.74			2019/07/10 21:47:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817128751	-169.6230946574	-14.1817128751	-169.6230946574		False	False			-43.25			2019/07/10 21:47:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817071754	-169.62307957	-14.1817071754	-169.62307957		False	False			-43.52			2019/07/10 21:47:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817040741	-169.6230757143	-14.1817040741	-169.6230757143		False	False			-43.41			2019/07/10 21:47:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1817033198	-169.6230785642	-14.1817033198	-169.6230785642		False	False			-43.81			2019/07/10 21:47:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816982906	-169.6230868623	-14.1816982906	-169.6230868623		False	False			-44.09			2019/07/10 21:47:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:47:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816978715	-169.623101363	-14.1816978715	-169.623101363		False	False			-43.72			2019/07/10 21:48:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816994641	-169.6231036261	-14.1816994641	-169.6231036261		False	False			-43.75			2019/07/10 21:48:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816884838	-169.6231057215	-14.1816884838	-169.6231057215		False	False			-43.48			2019/07/10 21:48:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181697201	-169.6230997704	-14.181697201	-169.6230997704		False	False			-52.78			2019/07/10 21:48:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816846281	-169.6230742056	-14.1816846281	-169.6230742056		False	False			-42.55			2019/07/10 21:48:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816738155	-169.6230587829	-14.1816738155	-169.6230587829		False	False			-42.6			2019/07/10 21:48:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181660153	-169.6230725292	-14.181660153	-169.6230725292		False	False			-42.68			2019/07/10 21:48:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816523578	-169.6230996028	-14.1816523578	-169.6230996028		False	False			-43.03			2019/07/10 21:48:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816400364	-169.6231281012	-14.1816400364	-169.6231281012		False	False			-43.01			2019/07/10 21:48:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816236079	-169.6231459547	-14.1816236079	-169.6231459547		False	False			-42.9			2019/07/10 21:48:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816192493	-169.6231535822	-14.1816192493	-169.6231535822		False	False			-42.95			2019/07/10 21:48:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181615226	-169.6231816616	-14.181615226	-169.6231816616		False	False			-42.95			2019/07/10 21:48:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:48:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816122085	-169.6232138481	-14.1816122085	-169.6232138481		False	False			-42.87			2019/07/10 21:49:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816043295	-169.623235641	-14.1816043295	-169.623235641		False	False			-42.79			2019/07/10 21:49:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815968696	-169.6232481301	-14.1815968696	-169.6232481301		False	False			-42.98			2019/07/10 21:49:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816039942	-169.623253746	-14.1816039942	-169.623253746		False	False			-42.78			2019/07/10 21:49:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181605	-169.6232529916	-14.181605	-169.6232529916		False	False			-42.68			2019/07/10 21:49:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816102806	-169.6232475433	-14.1816102806	-169.6232475433		False	False			-42.06			2019/07/10 21:49:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816153098	-169.623242598	-14.1816153098	-169.623242598		False	False			-42.08			2019/07/10 21:49:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816208418	-169.623244023	-14.1816208418	-169.623244023		False	False			-41.96			2019/07/10 21:49:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816121247	-169.623244023	-14.1816121247	-169.623244023		False	False			-41.65			2019/07/10 21:49:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815977078	-169.6232412569	-14.1815977078	-169.6232412569		False	False			-41.58			2019/07/10 21:49:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816056706	-169.6232389938	-14.1816056706	-169.6232389938		False	False			-41.64			2019/07/10 21:49:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1816060059	-169.6232263371	-14.1816060059	-169.6232263371		False	False			-41.65			2019/07/10 21:49:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:49:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815887392	-169.6232040413	-14.1815887392	-169.6232040413		False	False			-41.17			2019/07/10 21:50:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815811954	-169.6231919713	-14.1815811954	-169.6231919713		False	False			-40.84			2019/07/10 21:50:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815759987	-169.6231801528	-14.1815759987	-169.6231801528		False	False			-41.63			2019/07/10 21:50:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815803573	-169.623173615	-14.1815803573	-169.623173615		False	False			-41.11			2019/07/10 21:50:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815868113	-169.6231693402	-14.1815868113	-169.6231693402		False	False			-41			2019/07/10 21:50:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815832071	-169.6231714357	-14.1815832071	-169.6231714357		False	False			-41.13			2019/07/10 21:50:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815743223	-169.6231762134	-14.1815743223	-169.6231762134		False	False			-40.81			2019/07/10 21:50:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815674491	-169.623177303	-14.1815674491	-169.623177303		False	False			-41.02			2019/07/10 21:50:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815625876	-169.6231724415	-14.1815625876	-169.6231724415		False	False			-40.93			2019/07/10 21:50:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815572232	-169.6231645625	-14.1815572232	-169.6231645625		False	False			-40.49			2019/07/10 21:50:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815490928	-169.6231521573	-14.1815490928	-169.6231521573		False	False			-40.6			2019/07/10 21:50:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815382801	-169.623142099	-14.1815382801	-169.623142099		False	False			-40.92			2019/07/10 21:50:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:50:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1815166548	-169.6231178753	-14.1815166548	-169.6231178753		False	False			-40.72			2019/07/10 21:51:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814936884	-169.6230909694	-14.1814936884	-169.6230909694		False	False			-40.08			2019/07/10 21:51:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814723983	-169.6230660751	-14.1814723983	-169.6230660751		False	False			-40.17			2019/07/10 21:51:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181452198	-169.6230394207	-14.181452198	-169.6230394207		False	False			-39.58			2019/07/10 21:51:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814342607	-169.6230239142	-14.1814342607	-169.6230239142		False	False			-39.78			2019/07/10 21:51:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814303212	-169.6230290271	-14.1814303212	-169.6230290271		False	False			-39.83			2019/07/10 21:51:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814325843	-169.6230308712	-14.1814325843	-169.6230308712		False	False			-39.5			2019/07/10 21:51:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814536229	-169.6230381634	-14.1814536229	-169.6230381634		False	False			-39.02			2019/07/10 21:51:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814483423	-169.6230460424	-14.1814483423	-169.6230460424		False	False			-40.21			2019/07/10 21:51:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814375296	-169.6230415162	-14.1814375296	-169.6230415162		False	False			-38.53			2019/07/10 21:51:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814247891	-169.6230205614	-14.1814247891	-169.6230205614		False	False			-38.27			2019/07/10 21:51:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814131383	-169.6229970083	-14.1814131383	-169.6229970083		False	False			-38.14			2019/07/10 21:51:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:51:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813894175	-169.6229629777	-14.1813894175	-169.6229629777		False	False			-37.76			2019/07/10 21:52:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813661158	-169.6229400951	-14.1813661158	-169.6229400951		False	False			-37.94			2019/07/10 21:52:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813404672	-169.6229291987	-14.1813404672	-169.6229291987		False	False			-37.83			2019/07/10 21:52:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813200992	-169.6229180507	-14.1813200992	-169.6229180507		False	False			-38.24			2019/07/10 21:52:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813084483	-169.6229071543	-14.1813084483	-169.6229071543		False	False			-37.99			2019/07/10 21:52:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813069396	-169.6229164582	-14.1813069396	-169.6229164582		False	False			-38.45			2019/07/10 21:52:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813083645	-169.622921655	-14.1813083645	-169.622921655		False	False			-38.28			2019/07/10 21:52:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813145671	-169.6229238342	-14.1813145671	-169.6229238342		False	False			-37.84			2019/07/10 21:52:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181317417	-169.6229243372	-14.181317417	-169.6229243372		False	False			-38.08			2019/07/10 21:52:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813234519	-169.6229246724	-14.1813234519	-169.6229246724		False	False			-37.59			2019/07/10 21:52:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813194286	-169.6229074057	-14.1813194286	-169.6229074057		False	False			-38			2019/07/10 21:52:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.18131046	-169.6228913963	-14.18131046	-169.6228913963		False	False			-38			2019/07/10 21:52:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:52:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813068558	-169.6228872053	-14.1813068558	-169.6228872053		False	False			-38.49			2019/07/10 21:53:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:53:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813034192	-169.6228663344	-14.1813034192	-169.6228663344		False	False			-37.76			2019/07/10 21:53:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:53:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812898405	-169.6228368301	-14.1812898405	-169.6228368301		False	False			-38.25			2019/07/10 21:53:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 10:53:11		
