type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782185435	-169.6531778947	-14.1782185435	-169.6531778947		False	False			31.89			2019/07/17 21:56:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:56:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782261711	-169.6531761345	-14.1782261711	-169.6531761345		False	False			31.28			2019/07/17 21:56:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:56:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782219801	-169.653177727	-14.1782219801	-169.653177727		False	False			31.04			2019/07/17 21:56:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:56:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782207228	-169.6531773917	-14.1782207228	-169.6531773917		False	False			30.26			2019/07/17 21:56:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:56:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782196332	-169.6531763859	-14.1782196332	-169.6531763859		False	False			29.36			2019/07/17 21:57:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782176215	-169.6531752124	-14.1782176215	-169.6531752124		False	False			28.87			2019/07/17 21:57:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782187112	-169.6531733684	-14.1782187112	-169.6531733684		False	False			28.17			2019/07/17 21:57:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782210581	-169.6531700157	-14.1782210581	-169.6531700157		False	False			27.52			2019/07/17 21:57:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782186273	-169.6531711053	-14.1782186273	-169.6531711053		False	False			26.98			2019/07/17 21:57:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782145202	-169.6531745419	-14.1782145202	-169.6531745419		False	False			26.31			2019/07/17 21:57:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782133467	-169.6531748772	-14.1782133467	-169.6531748772		False	False			25.9			2019/07/17 21:57:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.17821276	-169.653174961	-14.17821276	-169.653174961		False	False			25.4			2019/07/17 21:57:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782085691	-169.6531775594	-14.1782085691	-169.6531775594		False	False			24.34			2019/07/17 21:57:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782105807	-169.6531832591	-14.1782105807	-169.6531832591		False	False			22.79			2019/07/17 21:57:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782022826	-169.6531908866	-14.1782022826	-169.6531908866		False	False			23.71			2019/07/17 21:57:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781846806	-169.6532094944	-14.1781846806	-169.6532094944		False	False			23.27			2019/07/17 21:57:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:57:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781698447	-169.6532291919	-14.1781698447	-169.6532291919		False	False			22.49			2019/07/17 21:58:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781634744	-169.6532398369	-14.1781634744	-169.6532398369		False	False			22.09			2019/07/17 21:58:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781612113	-169.6532456204	-14.1781612113	-169.6532456204		False	False			22.24			2019/07/17 21:58:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781586129	-169.6532503143	-14.1781586129	-169.6532503143		False	False			22.5			2019/07/17 21:58:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781570204	-169.6532480512	-14.1781570204	-169.6532480512		False	False			21.77			2019/07/17 21:58:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781560984	-169.6532486379	-14.1781560984	-169.6532486379		False	False			0.2			2019/07/17 21:58:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781580262	-169.6532474644	-14.1781580262	-169.6532474644		False	False			26.7			2019/07/17 21:58:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781602055	-169.6532501467	-14.1781602055	-169.6532501467		False	False			60.82			2019/07/17 21:58:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781647317	-169.653244447	-14.1781647317	-169.653244447		False	False			77.95			2019/07/17 21:58:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781639773	-169.6532462072	-14.1781639773	-169.6532462072		False	False			84.2			2019/07/17 21:58:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781615466	-169.6532585286	-14.1781615466	-169.6532585286		False	False			83.36			2019/07/17 21:58:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781626362	-169.6532635577	-14.1781626362	-169.6532635577		False	False			83.07			2019/07/17 21:58:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:58:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178166911	-169.6532646473	-14.178166911	-169.6532646473		False	False			83.35			2019/07/17 21:59:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781652346	-169.653261546	-14.1781652346	-169.653261546		False	False			78.65			2019/07/17 21:59:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178163223	-169.6532609593	-14.178163223	-169.6532609593		False	False			80.09			2019/07/17 21:59:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178166911	-169.6532619651	-14.178166911	-169.6532619651		False	False			75.62			2019/07/17 21:59:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781625524	-169.6532619651	-14.1781625524	-169.6532619651		False	False			71.93			2019/07/17 21:59:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781631391	-169.6532621328	-14.1781631391	-169.6532621328		False	False			57.65			2019/07/17 21:59:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781610437	-169.6532621328	-14.1781610437	-169.6532621328		False	False			57.69			2019/07/17 21:59:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781578586	-169.653262971	-14.1781578586	-169.653262971		False	False			54.85			2019/07/17 21:59:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781516559	-169.6532628872	-14.1781516559	-169.6532628872		False	False			52.19			2019/07/17 21:59:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781472974	-169.6532625519	-14.1781472974	-169.6532625519		False	False			50.55			2019/07/17 21:59:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781415977	-169.653264815	-14.1781415977	-169.653264815		False	False			48.25			2019/07/17 21:59:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781222355	-169.6532860212	-14.1781222355	-169.6532860212		False	False			46.04			2019/07/17 21:59:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:59:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781008616	-169.6533067245	-14.1781008616	-169.6533067245		False	False			43.9			2019/07/17 22:00:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780787334	-169.6533256676	-14.1780787334	-169.6533256676		False	False			42.88			2019/07/17 22:00:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178055767	-169.6533481311	-14.178055767	-169.6533481311		False	False			41.27			2019/07/17 22:00:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780289449	-169.6533699241	-14.1780289449	-169.6533699241		False	False			40.24			2019/07/17 22:00:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780063976	-169.6533929743	-14.1780063976	-169.6533929743		False	False			38.94			2019/07/17 22:00:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779882926	-169.6534146834	-14.1779882926	-169.6534146834		False	False			36.67			2019/07/17 22:00:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779713612	-169.6534323692	-14.1779713612	-169.6534323692		False	False			35.18			2019/07/17 22:00:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779611353	-169.6534446068	-14.1779611353	-169.6534446068		False	False			33.62			2019/07/17 22:00:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779539268	-169.6534451935	-14.1779539268	-169.6534451935		False	False			31.84			2019/07/17 22:00:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779458802	-169.6534416731	-14.1779458802	-169.6534416731		False	False			30.05			2019/07/17 22:00:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779382527	-169.6534421761	-14.1779382527	-169.6534421761		False	False			27.78			2019/07/17 22:00:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779366601	-169.6534446906	-14.1779366601	-169.6534446906		False	False			25.62			2019/07/17 22:00:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:00:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779336426	-169.653449133	-14.1779336426	-169.653449133		False	False			24.19			2019/07/17 22:01:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779318824	-169.6534529049	-14.1779318824	-169.6534529049		False	False			22.01			2019/07/17 22:01:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779264342	-169.653457012	-14.1779264342	-169.653457012		False	False			20.27			2019/07/17 22:01:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177925596	-169.6534509771	-14.177925596	-169.6534509771		False	False			18.66			2019/07/17 22:01:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779266857	-169.6534513962	-14.1779266857	-169.6534513962		False	False			16.88			2019/07/17 22:01:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779147834	-169.6534571797	-14.1779147834	-169.6534571797		False	False			14.29			2019/07/17 22:01:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779105086	-169.653458437	-14.1779105086	-169.653458437		False	False			12.2			2019/07/17 22:01:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779079102	-169.65345609	-14.1779079102	-169.65345609		False	False			10.16			2019/07/17 22:01:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779093351	-169.6534538269	-14.1779093351	-169.6534538269		False	False			8.79			2019/07/17 22:01:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779138613	-169.6534490492	-14.1779138613	-169.6534490492		False	False			5.54			2019/07/17 22:01:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779171303	-169.6534477081	-14.1779171303	-169.6534477081		False	False			3.99			2019/07/17 22:01:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779156215	-169.653447289	-14.1779156215	-169.653447289		False	False			2.77			2019/07/17 22:01:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:01:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779121011	-169.6534493007	-14.1779121011	-169.6534493007		False	False			1.78			2019/07/17 22:02:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779126041	-169.653449133	-14.1779126041	-169.653449133		False	False			0			2019/07/17 22:02:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779136099	-169.6534442715	-14.1779136099	-169.6534442715		False	False			-0.82			2019/07/17 22:02:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779075749	-169.653448211	-14.1779075749	-169.653448211		False	False			-2.96			2019/07/17 22:02:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778909788	-169.6534545813	-14.1778909788	-169.6534545813		False	False			-4.3			2019/07/17 22:02:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778794117	-169.6534737758	-14.1778794117	-169.6534737758		False	False			-5.36			2019/07/17 22:02:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778641567	-169.6534995083	-14.1778641567	-169.6534995083		False	False			-6.88			2019/07/17 22:02:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778489854	-169.6535230614	-14.1778489854	-169.6535230614		False	False			-8.35			2019/07/17 22:02:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778340656	-169.6535467822	-14.1778340656	-169.6535467822		False	False			-10.19			2019/07/17 22:02:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.17781814	-169.6535725985	-14.17781814	-169.6535725985		False	False			-11.89			2019/07/17 22:02:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778006218	-169.6535961516	-14.1778006218	-169.6535961516		False	False			-13.5			2019/07/17 22:02:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777870432	-169.6536180284	-14.1777870432	-169.6536180284		False	False			-15.76			2019/07/17 22:02:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:02:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777707823	-169.6536402404	-14.1777707823	-169.6536402404		False	False			-17.73			2019/07/17 22:03:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777681839	-169.6536562499	-14.1777681839	-169.6536562499		False	False			-19.52			2019/07/17 22:03:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777601372	-169.6536527295	-14.1777601372	-169.6536527295		False	False			-21.92			2019/07/17 22:03:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777573712	-169.6536526456	-14.1777573712	-169.6536526456		False	False			-23.76			2019/07/17 22:03:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777566168	-169.6536525618	-14.1777566168	-169.6536525618		False	False			-26.06			2019/07/17 22:03:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777542699	-169.6536536515	-14.1777542699	-169.6536536515		False	False			-27.38			2019/07/17 22:03:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777587961	-169.6536511369	-14.1777587961	-169.6536511369		False	False			-28.92			2019/07/17 22:03:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777624004	-169.6536499634	-14.1777624004	-169.6536499634		False	False			-30.68			2019/07/17 22:03:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777594667	-169.6536523104	-14.1777594667	-169.6536523104		False	False			-32.2			2019/07/17 22:03:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777618136	-169.6536489576	-14.1777618136	-169.6536489576		False	False			-33.89			2019/07/17 22:03:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177759802	-169.6536516398	-14.177759802	-169.6536516398		False	False			-34.56			2019/07/17 22:03:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777531803	-169.6536595188	-14.1777531803	-169.6536595188		False	False			-35.88			2019/07/17 22:03:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:03:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777280346	-169.6536799707	-14.1777280346	-169.6536799707		False	False			-35.42			2019/07/17 22:04:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777095944	-169.6537005063	-14.1777095944	-169.6537005063		False	False			-35.5			2019/07/17 22:04:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776880529	-169.6537208743	-14.1776880529	-169.6537208743		False	False			-36.15			2019/07/17 22:04:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177672714	-169.6537405718	-14.177672714	-169.6537405718		False	False			-35.97			2019/07/17 22:04:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776651703	-169.6537464391	-14.1776651703	-169.6537464391		False	False			-35.72			2019/07/17 22:04:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776605602	-169.6537480317	-14.1776605602	-169.6537480317		False	False			-35.81			2019/07/17 22:04:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776605602	-169.6537470259	-14.1776605602	-169.6537470259		False	False			-36.17			2019/07/17 22:04:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776590515	-169.653747445	-14.1776590515	-169.653747445		False	False			-36.62			2019/07/17 22:04:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776603088	-169.6537499595	-14.1776603088	-169.6537499595		False	False			-38.09			2019/07/17 22:04:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776622366	-169.6537503786	-14.1776622366	-169.6537503786		False	False			-38.74			2019/07/17 22:04:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776593029	-169.6537507977	-14.1776593029	-169.6537507977		False	False			-39.72			2019/07/17 22:04:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776576266	-169.6537528094	-14.1776576266	-169.6537528094		False	False			-40.78			2019/07/17 22:04:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:04:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776571237	-169.6537557431	-14.1776571237	-169.6537557431		False	False			-41.25			2019/07/17 22:05:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776553635	-169.653757168	-14.1776553635	-169.653757168		False	False			-42.34			2019/07/17 22:05:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776527651	-169.6537574194	-14.1776527651	-169.6537574194		False	False			-42.67			2019/07/17 22:05:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776528489	-169.6537560783	-14.1776528489	-169.6537560783		False	False			-43.22			2019/07/17 22:05:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776567046	-169.6537570003	-14.1776567046	-169.6537570003		False	False			-43.48			2019/07/17 22:05:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776607279	-169.653755324	-14.1776607279	-169.653755324		False	False			-44.37			2019/07/17 22:05:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776600573	-169.6537567489	-14.1776600573	-169.6537567489		False	False			-45.08			2019/07/17 22:05:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776586324	-169.6537563298	-14.1776586324	-169.6537563298		False	False			-44.21			2019/07/17 22:05:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776589677	-169.6537570842	-14.1776589677	-169.6537570842		False	False			-43.88			2019/07/17 22:05:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776572913	-169.6537541505	-14.1776572913	-169.6537541505		False	False			-44.51			2019/07/17 22:05:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776617337	-169.6537543181	-14.1776617337	-169.6537543181		False	False			-42.85			2019/07/17 22:05:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177662991	-169.6537551563	-14.177662991	-169.6537551563		False	False			-40.55			2019/07/17 22:05:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:05:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776596382	-169.6537555754	-14.1776596382	-169.6537555754		False	False			-38.5			2019/07/17 22:06:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776640806	-169.6537591796	-14.1776640806	-169.6537591796		False	False			-39.08			2019/07/17 22:06:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776677687	-169.6537652984	-14.1776677687	-169.6537652984		False	False			-38.4			2019/07/17 22:06:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1776848678	-169.6537892707	-14.1776848678	-169.6537892707		False	False			-37.57			2019/07/17 22:06:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777095944	-169.6538124047	-14.1777095944	-169.6538124047		False	False			-37.84			2019/07/17 22:06:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777358297	-169.6538315993	-14.1777358297	-169.6538315993		False	False			-38.05			2019/07/17 22:06:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777604725	-169.653840065	-14.1777604725	-169.653840065		False	False			-38.38			2019/07/17 22:06:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777881328	-169.6538535599	-14.1777881328	-169.6538535599		False	False			-38.32			2019/07/17 22:06:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778091714	-169.6538688149	-14.1778091714	-169.6538688149		False	False			-38.08			2019/07/17 22:06:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:42		
