type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863990296	-169.6675755735	-14.1863990296	-169.6675755735		False	False			-26.14			2019/07/18 21:58:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:58:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863950063	-169.6675806027	-14.1863950063	-169.6675806027		False	False			-25.56			2019/07/18 21:58:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:58:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863769013	-169.6675894875	-14.1863769013	-169.6675894875		False	False			-26.68			2019/07/18 21:58:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:58:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863463912	-169.6675949357	-14.1863463912	-169.6675949357		False	False			-26.2			2019/07/18 21:58:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:58:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863370873	-169.6675882302	-14.1863370873	-169.6675882302		False	False			-25.45			2019/07/18 21:58:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:58:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1863299627	-169.6675931755	-14.1863299627	-169.6675931755		False	False			-25.39			2019/07/18 21:58:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:58:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862934176	-169.6676132083	-14.1862934176	-169.6676132083		False	False			-25.51			2019/07/18 21:59:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862892266	-169.6676135436	-14.1862892266	-169.6676135436		False	False			-25.44			2019/07/18 21:59:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862715408	-169.6676105261	-14.1862715408	-169.6676105261		False	False			-26.98			2019/07/18 21:59:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862623207	-169.6676142979	-14.1862623207	-169.6676142979		False	False			-26.29			2019/07/18 21:59:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862588003	-169.6676093526	-14.1862588003	-169.6676093526		False	False			-26.12			2019/07/18 21:59:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862558667	-169.6676066704	-14.1862558667	-169.6676066704		False	False			-25.89			2019/07/18 21:59:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862467304	-169.6676085982	-14.1862467304	-169.6676085982		False	False			-25.12			2019/07/18 21:59:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862397734	-169.6676262841	-14.1862397734	-169.6676262841		False	False			-25.21			2019/07/18 21:59:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186232565	-169.6676299721	-14.186232565	-169.6676299721		False	False			-25.42			2019/07/18 21:59:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186230721	-169.6676321514	-14.186230721	-169.6676321514		False	False			-25.78			2019/07/18 21:59:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862060782	-169.6676406171	-14.1862060782	-169.6676406171		False	False			-25.11			2019/07/18 21:59:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861866321	-169.6676474065	-14.1861866321	-169.6676474065		False	False			-24.4			2019/07/18 21:59:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:59:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861679405	-169.6676535252	-14.1861679405	-169.6676535252		False	False			-24.11			2019/07/18 22:00:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861469019	-169.6676650923	-14.1861469019	-169.6676650923		False	False			-23.98			2019/07/18 22:00:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186132988	-169.66767448	-14.186132988	-169.66767448		False	False			-22.97			2019/07/18 22:00:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861210018	-169.6676760726	-14.1861210018	-169.6676760726		False	False			-18.07			2019/07/18 22:00:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861142125	-169.6676630806	-14.1861142125	-169.6676630806		False	False			-13.66			2019/07/18 22:00:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861075908	-169.6676651761	-14.1861075908	-169.6676651761		False	False			-10.35			2019/07/18 22:00:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861036513	-169.6676730551	-14.1861036513	-169.6676730551		False	False			-7.7			2019/07/18 22:00:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860777512	-169.6676909924	-14.1860777512	-169.6676909924		False	False			-4.8			2019/07/18 22:00:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860632505	-169.6676992066	-14.1860632505	-169.6676992066		False	False			-1.49			2019/07/18 22:00:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860350035	-169.6676976979	-14.1860350035	-169.6676976979		False	False			1.34			2019/07/18 22:00:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860070918	-169.6676945966	-14.1860070918	-169.6676945966		False	False			4.06			2019/07/18 22:00:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859897412	-169.6676961053	-14.1859897412	-169.6676961053		False	False			5.52			2019/07/18 22:00:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:00:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859728936	-169.6676986199	-14.1859728936	-169.6676986199		False	False			8.41			2019/07/18 22:01:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859571356	-169.6676997095	-14.1859571356	-169.6676997095		False	False			10.48			2019/07/18 22:01:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859376896	-169.6677013021	-14.1859376896	-169.6677013021		False	False			12.36			2019/07/18 22:01:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859222669	-169.6677016374	-14.1859222669	-169.6677016374		False	False			14.7			2019/07/18 22:01:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859298106	-169.6676985361	-14.1859298106	-169.6676985361		False	False			15.72			2019/07/18 22:01:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185934756	-169.6676994581	-14.185934756	-169.6676994581		False	False			17.07			2019/07/18 22:01:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859240271	-169.6676967759	-14.1859240271	-169.6676967759		False	False			18.83			2019/07/18 22:01:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859142203	-169.6676973626	-14.1859142203	-169.6676973626		False	False			20.3			2019/07/18 22:01:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859064251	-169.6677005477	-14.1859064251	-169.6677005477		False	False			21.28			2019/07/18 22:01:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858943552	-169.6677086782	-14.1858943552	-169.6677086782		False	False			21.7			2019/07/18 22:01:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858790163	-169.6677085105	-14.1858790163	-169.6677085105		False	False			23.4			2019/07/18 22:01:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858660243	-169.6677129529	-14.1858660243	-169.6677129529		False	False			24.19			2019/07/18 22:01:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:01:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18583652	-169.6677237656	-14.18583652	-169.6677237656		False	False			24.83			2019/07/18 22:02:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858148947	-169.6677371766	-14.1858148947	-169.6677371766		False	False			24.68			2019/07/18 22:02:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857840493	-169.6677396074	-14.1857840493	-169.6677396074		False	False			24.34			2019/07/18 22:02:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857687943	-169.667742122	-14.1857687943	-169.667742122		False	False			23.67			2019/07/18 22:02:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857614182	-169.6677417867	-14.1857614182	-169.6677417867		False	False			24.73			2019/07/18 22:02:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857590713	-169.6677432954	-14.1857590713	-169.6677432954		False	False			24.32			2019/07/18 22:02:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857563891	-169.667742122	-14.1857563891	-169.667742122		False	False			24.16			2019/07/18 22:02:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857482586	-169.6677391045	-14.1857482586	-169.6677391045		False	False			25.16			2019/07/18 22:02:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857195087	-169.6677325666	-14.1857195087	-169.6677325666		False	False			24.59			2019/07/18 22:02:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856913455	-169.6677249391	-14.1856913455	-169.6677249391		False	False			24.87			2019/07/18 22:02:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856727377	-169.6677186526	-14.1856727377	-169.6677186526		False	False			25.02			2019/07/18 22:02:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856556386	-169.6677195746	-14.1856556386	-169.6677195746		False	False			24.72			2019/07/18 22:02:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:02:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185632756	-169.6677187365	-14.185632756	-169.6677187365		False	False			25.17			2019/07/18 22:03:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856170818	-169.6677204967	-14.1856170818	-169.6677204967		False	False			25.01			2019/07/18 22:03:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856107116	-169.6677234303	-14.1856107116	-169.6677234303		False	False			24.9			2019/07/18 22:03:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856042575	-169.6677172277	-14.1856042575	-169.6677172277		False	False			24.99			2019/07/18 22:03:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856024135	-169.66771245	-14.1856024135	-169.66771245		False	False			25.19			2019/07/18 22:03:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855947021	-169.6677196585	-14.1855947021	-169.6677196585		False	False			24.88			2019/07/18 22:03:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855862364	-169.6677347459	-14.1855862364	-169.6677347459		False	False			25.75			2019/07/18 22:03:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185578106	-169.6677417029	-14.185578106	-169.6677417029		False	False			24.7			2019/07/18 22:03:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855543852	-169.6677364223	-14.1855543852	-169.6677364223		False	False			25.03			2019/07/18 22:03:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855361126	-169.6677277889	-14.1855361126	-169.6677277889		False	False			25.26			2019/07/18 22:03:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855177563	-169.6677308902	-14.1855177563	-169.6677308902		False	False			24.87			2019/07/18 22:03:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855081171	-169.6677355003	-14.1855081171	-169.6677355003		False	False			24.58			2019/07/18 22:03:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:03:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854934487	-169.6677389368	-14.1854934487	-169.6677389368		False	False			24.74			2019/07/18 22:04:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854799539	-169.6677475702	-14.1854799539	-169.6677475702		False	False			24.57			2019/07/18 22:04:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854747571	-169.6677536052	-14.1854747571	-169.6677536052		False	False			24.23			2019/07/18 22:04:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854612622	-169.6677479055	-14.1854612622	-169.6677479055		False	False			24.65			2019/07/18 22:04:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18545397	-169.6677445527	-14.18545397	-169.6677445527		False	False			24.61			2019/07/18 22:04:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854501981	-169.6677419543	-14.1854501981	-169.6677419543		False	False			25.25			2019/07/18 22:04:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854402237	-169.6677415352	-14.1854402237	-169.6677415352		False	False			25.09			2019/07/18 22:04:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854232084	-169.6677406132	-14.1854232084	-169.6677406132		False	False			25.21			2019/07/18 22:04:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854046844	-169.6677437983	-14.1854046844	-169.6677437983		False	False			25.26			2019/07/18 22:04:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853803769	-169.667751845	-14.1853803769	-169.667751845		False	False			24.98			2019/07/18 22:04:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853639483	-169.6677620709	-14.1853639483	-169.6677620709		False	False			25.55			2019/07/18 22:04:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853569914	-169.6677607298	-14.1853569914	-169.6677607298		False	False			25.7			2019/07/18 22:04:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:04:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853504535	-169.6677617356	-14.1853504535	-169.6677617356		False	False			25.26			2019/07/18 22:05:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853415687	-169.6677608974	-14.1853415687	-169.6677608974		False	False			25.43			2019/07/18 22:05:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853490286	-169.6677625738	-14.1853490286	-169.6677625738		False	False			24.23			2019/07/18 22:05:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18534928	-169.6677576285	-14.18534928	-169.6677576285		False	False			24.29			2019/07/18 22:05:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853476036	-169.6677602269	-14.1853476036	-169.6677602269		False	False			24.37			2019/07/18 22:05:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853592545	-169.6677550301	-14.1853592545	-169.6677550301		False	False			24.11			2019/07/18 22:05:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853550635	-169.6677539404	-14.1853550635	-169.6677539404		False	False			23.75			2019/07/18 22:05:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853481904	-169.6677663457	-14.1853481904	-169.6677663457		False	False			23.79			2019/07/18 22:05:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853476875	-169.667780092	-14.1853476875	-169.667780092		False	False			24.66			2019/07/18 22:05:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853522137	-169.6677990351	-14.1853522137	-169.6677990351		False	False			23.82			2019/07/18 22:05:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853590868	-169.6678164694	-14.1853590868	-169.6678164694		False	False			23.54			2019/07/18 22:05:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853654571	-169.6678246837	-14.1853654571	-169.6678246837		False	False			22.74			2019/07/18 22:05:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:05:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853736714	-169.6678409446	-14.1853736714	-169.6678409446		False	False			21.87			2019/07/18 22:06:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853787005	-169.6678553615	-14.1853787005	-169.6678553615		False	False			21.7			2019/07/18 22:06:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853841487	-169.667854188	-14.1853841487	-169.667854188		False	False			21.91			2019/07/18 22:06:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853977274	-169.6678724606	-14.1853977274	-169.6678724606		False	False			20.66			2019/07/18 22:06:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853988171	-169.6678704489	-14.1853988171	-169.6678704489		False	False			20.75			2019/07/18 22:06:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854100488	-169.6678860392	-14.1854100488	-169.6678860392		False	False			17.71			2019/07/18 22:06:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185415078	-169.6678881347	-14.185415078	-169.6678881347		False	False			19.14			2019/07/18 22:06:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854211129	-169.6678851172	-14.1854211129	-169.6678851172		False	False			18.25			2019/07/18 22:06:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185413653	-169.667885704	-14.185413653	-169.667885704		False	False			17.51			2019/07/18 22:06:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854218673	-169.6678836085	-14.1854218673	-169.6678836085		False	False			17.17			2019/07/18 22:06:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854347754	-169.6678872965	-14.1854347754	-169.6678872965		False	False			17.99			2019/07/18 22:06:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854446661	-169.6679002885	-14.1854446661	-169.6679002885		False	False			17.51			2019/07/18 22:06:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:06:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854672972	-169.6679074969	-14.1854672972	-169.6679074969		False	False			15.69			2019/07/18 22:07:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185482217	-169.6679015458	-14.185482217	-169.6679015458		False	False			14.65			2019/07/18 22:07:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854968015	-169.6678929124	-14.1854968015	-169.6678929124		False	False			14.24			2019/07/18 22:07:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855021659	-169.6678826865	-14.1855021659	-169.6678826865		False	False			13.86			2019/07/18 22:07:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855033394	-169.6678808425	-14.1855033394	-169.6678808425		False	False			13.58			2019/07/18 22:07:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855074465	-169.6678804234	-14.1855074465	-169.6678804234		False	False			14.09			2019/07/18 22:07:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855089553	-169.6678858716	-14.1855089553	-169.6678858716		False	False			13.45			2019/07/18 22:07:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855121404	-169.6678916551	-14.1855121404	-169.6678916551		False	False			13.25			2019/07/18 22:07:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855292395	-169.6678913198	-14.1855292395	-169.6678913198		False	False			13.57			2019/07/18 22:07:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185551703	-169.6678959299	-14.185551703	-169.6678959299		False	False			13.26			2019/07/18 22:07:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855768487	-169.6678890567	-14.1855768487	-169.6678890567		False	False			12.83			2019/07/18 22:07:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185592439	-169.6678740531	-14.185592439	-169.6678740531		False	False			13.04			2019/07/18 22:07:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:07:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856173333	-169.6678632405	-14.1856173333	-169.6678632405		False	False			13.16			2019/07/18 22:08:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856369469	-169.6678511705	-14.1856369469	-169.6678511705		False	False			12.99			2019/07/18 22:08:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856491007	-169.6678467281	-14.1856491007	-169.6678467281		False	False			12.74			2019/07/18 22:08:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856518667	-169.6678431239	-14.1856518667	-169.6678431239		False	False			12.82			2019/07/18 22:08:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856467538	-169.6678422019	-14.1856467538	-169.6678422019		False	False			13.01			2019/07/18 22:08:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856430657	-169.6678491589	-14.1856430657	-169.6678491589		False	False			12.61			2019/07/18 22:08:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:08:27		
