type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815639287	-169.6570080891	-14.1815639287	-169.6570080891		False	False			-9.26			2019/06/24 21:21:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815733165	-169.6570091788	-14.1815733165	-169.6570091788		False	False			-9.16			2019/06/24 21:21:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815769207	-169.657009514	-14.1815769207	-169.657009514		False	False			-10.42			2019/06/24 21:21:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815842967	-169.657010017	-14.1815842967	-169.657010017		False	False			-9.98			2019/06/24 21:21:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815878171	-169.6570116095	-14.1815878171	-169.6570116095		False	False			-10.29			2019/06/24 21:21:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815852188	-169.6570156328	-14.1815852188	-169.6570156328		False	False			-11.05			2019/06/24 21:21:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815932654	-169.6570130344	-14.1815932654	-169.6570130344		False	False			-11.3			2019/06/24 21:21:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815983783	-169.6570117772	-14.1815983783	-169.6570117772		False	False			-12.65			2019/06/24 21:21:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:21:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815983783	-169.6570145432	-14.1815983783	-169.6570145432		False	False			-14.35			2019/06/24 21:22:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815983783	-169.6570125315	-14.1815983783	-169.6570125315		False	False			-15.65			2019/06/24 21:22:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815941874	-169.6570162196	-14.1815941874	-169.6570162196		False	False			-16.82			2019/06/24 21:22:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815983783	-169.6570126992	-14.1815983783	-169.6570126992		False	False			-17.41			2019/06/24 21:22:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816075984	-169.6570126154	-14.1816075984	-169.6570126154		False	False			-14.37			2019/06/24 21:22:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816086881	-169.6570069995	-14.1816086881	-169.6570069995		False	False			-17.77			2019/06/24 21:22:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816094425	-169.6569968574	-14.1816094425	-169.6569968574		False	False			-19.34			2019/06/24 21:22:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181624949	-169.6569899842	-14.181624949	-169.6569899842		False	False			-18.2			2019/06/24 21:22:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816543695	-169.656989146	-14.1816543695	-169.656989146		False	False			-17.35			2019/06/24 21:22:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816732287	-169.6569907386	-14.1816732287	-169.6569907386		False	False			-16.32			2019/06/24 21:22:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816883162	-169.6569817699	-14.1816883162	-169.6569817699		False	False			-14.42			2019/06/24 21:22:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817028169	-169.6569790039	-14.1817028169	-169.6569790039		False	False			-13.02			2019/06/24 21:22:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:22:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817064211	-169.6569781657	-14.1817064211	-169.6569781657		False	False			-12.33			2019/06/24 21:23:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817094386	-169.6569774952	-14.1817094386	-169.6569774952		False	False			-11.86			2019/06/24 21:23:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817104444	-169.6569788363	-14.1817104444	-169.6569788363		False	False			-11.43			2019/06/24 21:23:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817105282	-169.6569785848	-14.1817105282	-169.6569785848		False	False			-11.26			2019/06/24 21:23:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817134619	-169.6569770761	-14.1817134619	-169.6569770761		False	False			-11.52			2019/06/24 21:23:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817105282	-169.6569816023	-14.1817105282	-169.6569816023		False	False			-11.81			2019/06/24 21:23:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.18170508	-169.6569774114	-14.18170508	-169.6569774114		False	False			-11.99			2019/06/24 21:23:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817046609	-169.6569847036	-14.1817046609	-169.6569847036		False	False			-11.78			2019/06/24 21:23:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817070916	-169.6569795907	-14.1817070916	-169.6569795907		False	False			-12.16			2019/06/24 21:23:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816979554	-169.6569764894	-14.1816979554	-169.6569764894		False	False			-11.68			2019/06/24 21:23:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817048285	-169.6569681074	-14.1817048285	-169.6569681074		False	False			-12.29			2019/06/24 21:23:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817179881	-169.6569622401	-14.1817179881	-169.6569622401		False	False			-12.46			2019/06/24 21:23:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:23:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817396134	-169.6569601446	-14.1817396134	-169.6569601446		False	False			-12.27			2019/06/24 21:24:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817600653	-169.656966012	-14.1817600653	-169.656966012		False	False			-12.6			2019/06/24 21:24:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817668546	-169.6569801774	-14.1817668546	-169.6569801774		False	False			-12.86			2019/06/24 21:24:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817664355	-169.6569956001	-14.1817664355	-169.6569956001		False	False			-12.92			2019/06/24 21:24:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817604844	-169.6569893975	-14.1817604844	-169.6569893975		False	False			-12.86			2019/06/24 21:24:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817638371	-169.6569880564	-14.1817638371	-169.6569880564		False	False			-12.51			2019/06/24 21:24:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817612387	-169.6569918282	-14.1817612387	-169.6569918282		False	False			-12.46			2019/06/24 21:24:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817533597	-169.6569911577	-14.1817533597	-169.6569911577		False	False			-12.01			2019/06/24 21:24:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817472409	-169.656998869	-14.1817472409	-169.656998869		False	False			-11.82			2019/06/24 21:24:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817390267	-169.6570173092	-14.1817390267	-169.6570173092		False	False			-12.92			2019/06/24 21:24:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817575507	-169.6570318099	-14.1817575507	-169.6570318099		False	False			-12.75			2019/06/24 21:24:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817618255	-169.6570310555	-14.1817618255	-169.6570310555		False	False			-12.73			2019/06/24 21:24:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:24:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817566287	-169.6570327319	-14.1817566287	-169.6570327319		False	False			-12.63			2019/06/24 21:25:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817658488	-169.6570277028	-14.1817658488	-169.6570277028		False	False			-12.42			2019/06/24 21:25:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817567963	-169.6570281219	-14.1817567963	-169.6570281219		False	False			-11.86			2019/06/24 21:25:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817496717	-169.6570246015	-14.1817496717	-169.6570246015		False	False			-11.35			2019/06/24 21:25:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817401163	-169.6570251044	-14.1817401163	-169.6570251044		False	False			-10.37			2019/06/24 21:25:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817347519	-169.6570398565	-14.1817347519	-169.6570398565		False	False			-9.63			2019/06/24 21:25:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817382723	-169.6570366714	-14.1817382723	-169.6570366714		False	False			-9.13			2019/06/24 21:25:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817335784	-169.6570368391	-14.1817335784	-169.6570368391		False	False			-8.49			2019/06/24 21:25:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817186587	-169.6570386831	-14.1817186587	-169.6570386831		False	False			-7.46			2019/06/24 21:25:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1817044094	-169.6570475679	-14.1817044094	-169.6570475679		False	False			-6.95			2019/06/24 21:25:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816895735	-169.6570523456	-14.1816895735	-169.6570523456		False	False			-6.35			2019/06/24 21:25:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181674486	-169.6570523456	-14.181674486	-169.6570523456		False	False			-5.89			2019/06/24 21:25:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:25:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816772521	-169.6570511721	-14.1816772521	-169.6570511721		False	False			-5.03			2019/06/24 21:26:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816831194	-169.6570528485	-14.1816831194	-169.6570528485		False	False			-4			2019/06/24 21:26:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816909984	-169.6570520941	-14.1816909984	-169.6570520941		False	False			-3.76			2019/06/24 21:26:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816894896	-169.6570548601	-14.1816894896	-169.6570548601		False	False			-3.77			2019/06/24 21:26:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816899925	-169.6570502501	-14.1816899925	-169.6570502501		False	False			-3.97			2019/06/24 21:26:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816813592	-169.6570503339	-14.1816813592	-169.6570503339		False	False			-3.76			2019/06/24 21:26:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816749889	-169.657054944	-14.1816749889	-169.657054944		False	False			-3.44			2019/06/24 21:26:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816809401	-169.6570520941	-14.1816809401	-169.6570520941		False	False			-3.23			2019/06/24 21:26:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816871427	-169.6570529323	-14.1816871427	-169.6570529323		False	False			-3.05			2019/06/24 21:26:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816737317	-169.6570539381	-14.1816737317	-169.6570539381		False	False			-3.44			2019/06/24 21:26:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816649307	-169.6570547763	-14.1816649307	-169.6570547763		False	False			-3.98			2019/06/24 21:26:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816582251	-169.6570597216	-14.1816582251	-169.6570597216		False	False			-4.53			2019/06/24 21:26:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:26:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816401202	-169.6570755634	-14.1816401202	-169.6570755634		False	False			-5.05			2019/06/24 21:27:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816231888	-169.657082269	-14.1816231888	-169.657082269		False	False			-5.72			2019/06/24 21:27:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816155612	-169.6570827719	-14.1816155612	-169.6570827719		False	False			-6.43			2019/06/24 21:27:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816120408	-169.657081347	-14.1816120408	-169.657081347		False	False			-6.43			2019/06/24 21:27:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.18161707	-169.6570831072	-14.18161707	-169.6570831072		False	False			-6.84			2019/06/24 21:27:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816106997	-169.6570785809	-14.1816106997	-169.6570785809		False	False			-6.85			2019/06/24 21:27:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816293914	-169.6570796706	-14.1816293914	-169.6570796706		False	False			-7.46			2019/06/24 21:27:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816212609	-169.6570794191	-14.1816212609	-169.6570794191		False	False			-7.82			2019/06/24 21:27:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816162318	-169.657069277	-14.1816162318	-169.657069277		False	False			-8.28			2019/06/24 21:27:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816134658	-169.6570631582	-14.1816134658	-169.6570631582		False	False			-8.76			2019/06/24 21:27:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181601312	-169.6570784971	-14.181601312	-169.6570784971		False	False			-9.79			2019/06/24 21:27:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816039942	-169.657071121	-14.1816039942	-169.657071121		False	False			-8.17			2019/06/24 21:27:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:27:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815998871	-169.6570670977	-14.1815998871	-169.6570670977		False	False			-8.17			2019/06/24 21:28:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816048324	-169.6570669301	-14.1816048324	-169.6570669301		False	False			-7.79			2019/06/24 21:28:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816144716	-169.6570645832	-14.1816144716	-169.6570645832		False	False			-7.67			2019/06/24 21:28:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1816121247	-169.657063745	-14.1816121247	-169.657063745		False	False			-7.64			2019/06/24 21:28:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815962829	-169.6570689417	-14.1815962829	-169.6570689417		False	False			-8.06			2019/06/24 21:28:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815858055	-169.6570770722	-14.1815858055	-169.6570770722		False	False			-8.27			2019/06/24 21:28:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815785132	-169.6570833586	-14.1815785132	-169.6570833586		False	False			-8.41			2019/06/24 21:28:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815723944	-169.6570837777	-14.1815723944	-169.6570837777		False	False			-8.4			2019/06/24 21:28:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181571221	-169.6570832748	-14.181571221	-169.6570832748		False	False			-8.28			2019/06/24 21:28:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815661918	-169.6570891421	-14.1815661918	-169.6570891421		False	False			-8.07			2019/06/24 21:28:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815495957	-169.6571020503	-14.1815495957	-169.6571020503		False	False			-8.24			2019/06/24 21:28:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815242823	-169.6571292914	-14.1815242823	-169.6571292914		False	False			-8.39			2019/06/24 21:28:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:28:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815091111	-169.6571494918	-14.1815091111	-169.6571494918		False	False			-8.15			2019/06/24 21:29:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181498969	-169.6571498271	-14.181498969	-169.6571498271		False	False			-7.76			2019/06/24 21:29:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815097816	-169.6571499109	-14.1815097816	-169.6571499109		False	False			-7.6			2019/06/24 21:29:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815153137	-169.6571499947	-14.1815153137	-169.6571499947		False	False			-7.24			2019/06/24 21:29:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815182474	-169.6571458876	-14.1815182474	-169.6571458876		False	False			-7.25			2019/06/24 21:29:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815108713	-169.6571499109	-14.1815108713	-169.6571499109		False	False			-7.19			2019/06/24 21:29:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815102007	-169.6571452171	-14.1815102007	-169.6571452171		False	False			-6.45			2019/06/24 21:29:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815124638	-169.6571468096	-14.1815124638	-169.6571468096		False	False			-6.14			2019/06/24 21:29:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815085243	-169.6571446303	-14.1815085243	-169.6571446303		False	False			-5.86			2019/06/24 21:29:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815039981	-169.6571453847	-14.1815039981	-169.6571453847		False	False			-5.74			2019/06/24 21:29:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815061774	-169.6571421996	-14.1815061774	-169.6571421996		False	False			-6.25			2019/06/24 21:29:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815104522	-169.6571339853	-14.1815104522	-169.6571339853		False	False			-6.89			2019/06/24 21:29:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:29:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1815010644	-169.6571354941	-14.1815010644	-169.6571354941		False	False			-7.19			2019/06/24 21:30:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814923473	-169.6571463905	-14.1814923473	-169.6571463905		False	False			-7.64			2019/06/24 21:30:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814685427	-169.6571598854	-14.1814685427	-169.6571598854		False	False			-7.6			2019/06/24 21:30:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814499348	-169.6571709495	-14.1814499348	-169.6571709495		False	False			-8.18			2019/06/24 21:30:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814431455	-169.6571756434	-14.1814431455	-169.6571756434		False	False			-8.17			2019/06/24 21:30:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814366914	-169.6571750566	-14.1814366914	-169.6571750566		False	False			-8.3			2019/06/24 21:30:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814268008	-169.6571751405	-14.1814268008	-169.6571751405		False	False			-8.08			2019/06/24 21:30:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814258788	-169.6571745537	-14.1814258788	-169.6571745537		False	False			-7.66			2019/06/24 21:30:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814185027	-169.6571743023	-14.1814185027	-169.6571743023		False	False			-7.48			2019/06/24 21:30:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181412803	-169.6571810916	-14.181412803	-169.6571810916		False	False			-6.62			2019/06/24 21:30:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814140603	-169.6571888868	-14.1814140603	-169.6571888868		False	False			-6.55			2019/06/24 21:30:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814017389	-169.6571986098	-14.1814017389	-169.6571986098		False	False			-6.13			2019/06/24 21:30:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:30:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813953687	-169.6572138648	-14.1813953687	-169.6572138648		False	False			-6.9			2019/06/24 21:31:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:31:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813957039	-169.6572208218	-14.1813957039	-169.6572208218		False	False			-7.51			2019/06/24 21:31:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:31:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813874058	-169.6572167147	-14.1813874058	-169.6572167147		False	False			-8.38			2019/06/24 21:31:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:31:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813760065	-169.6572144516	-14.1813760065	-169.6572144516		False	False			-9.01			2019/06/24 21:31:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:31:18		
