type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1780625563	-169.6247471496	-14.1780625563	-169.6247471496		False	False			18.77			2019/06/25 23:16:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1780527495	-169.6247763187	-14.1780527495	-169.6247763187		False	False			18.66			2019/06/25 23:16:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1780412663	-169.6248054039	-14.1780412663	-169.6248054039		False	False			18.05			2019/06/25 23:16:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1780259274	-169.6248295438	-14.1780259274	-169.6248295438		False	False			17.66			2019/06/25 23:16:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1780115105	-169.6248593833	-14.1780115105	-169.6248593833		False	False			18.17			2019/06/25 23:16:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1780019552	-169.6248769853	-14.1780019552	-169.6248769853		False	False			18.12			2019/06/25 23:16:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1779785696	-169.624883607	-14.1779785696	-169.624883607		False	False			18.83			2019/06/25 23:16:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1779597942	-169.6248949226	-14.1779597942	-169.6248949226		False	False			19.97			2019/06/25 23:16:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1779439524	-169.6248945035	-14.1779439524	-169.6248945035		False	False			19.03			2019/06/25 23:16:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:16:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177928865	-169.6249153744	-14.177928865	-169.6249153744		False	False			19.46			2019/06/25 23:17:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1779123526	-169.6249288693	-14.1779123526	-169.6249288693		False	False			19.86			2019/06/25 23:17:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1778985225	-169.6249432024	-14.1778985225	-169.6249432024		False	False			19.3			2019/06/25 23:17:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177887626	-169.6249551047	-14.177887626	-169.6249551047		False	False			19.02			2019/06/25 23:17:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1778768133	-169.6249566972	-14.1778768133	-169.6249566972		False	False			18.42			2019/06/25 23:17:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1778577026	-169.6249585412	-14.1778577026	-169.6249585412		False	False			17.1			2019/06/25 23:17:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177847812	-169.6249698568	-14.177847812	-169.6249698568		False	False			13.49			2019/06/25 23:17:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177819984	-169.6249703597	-14.177819984	-169.6249703597		False	False			19.24			2019/06/25 23:17:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777895577	-169.6249835193	-14.1777895577	-169.6249835193		False	False			17.28			2019/06/25 23:17:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777726263	-169.6249836031	-14.1777726263	-169.6249836031		False	False			19.28			2019/06/25 23:17:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777483188	-169.6249543503	-14.1777483188	-169.6249543503		False	False			19.59			2019/06/25 23:17:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777168028	-169.6249321382	-14.1777168028	-169.6249321382		False	False			16.61			2019/06/25 23:17:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:17:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777085885	-169.6249286178	-14.1777085885	-169.6249286178		False	False			18.51			2019/06/25 23:18:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177706074	-169.6249292884	-14.177706074	-169.6249292884		False	False			19.31			2019/06/25 23:18:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777021345	-169.62492669	-14.1777021345	-169.62492669		False	False			19.52			2019/06/25 23:18:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777032241	-169.6249185596	-14.1777032241	-169.6249185596		False	False			21.52			2019/06/25 23:18:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777099296	-169.6249383409	-14.1777099296	-169.6249383409		False	False			7.1			2019/06/25 23:18:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777103487	-169.6249371674	-14.1777103487	-169.6249371674		False	False			11.46			2019/06/25 23:18:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1777038109	-169.624930881	-14.1777038109	-169.624930881		False	False			3.54			2019/06/25 23:18:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776919924	-169.6249229182	-14.1776919924	-169.6249229182		False	False			2.12			2019/06/25 23:18:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776938364	-169.6249148715	-14.1776938364	-169.6249148715		False	False			4.85			2019/06/25 23:18:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776915733	-169.6249116026	-14.1776915733	-169.6249116026		False	False			11.48			2019/06/25 23:18:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776887234	-169.6249088366	-14.1776887234	-169.6249088366		False	False			11.88			2019/06/25 23:18:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776907351	-169.6248954255	-14.1776907351	-169.6248954255		False	False			0.95			2019/06/25 23:18:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:18:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776756477	-169.6248697769	-14.1776756477	-169.6248697769		False	False			-1.76			2019/06/25 23:19:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776551958	-169.6248588804	-14.1776551958	-169.6248588804		False	False			5.48			2019/06/25 23:19:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776535194	-169.6248587128	-14.1776535194	-169.6248587128		False	False			21.58			2019/06/25 23:19:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776473168	-169.6248603053	-14.1776473168	-169.6248603053		False	False			21.47			2019/06/25 23:19:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177640276	-169.624863239	-14.177640276	-169.624863239		False	False			21.6			2019/06/25 23:19:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.177646311	-169.6248624846	-14.177646311	-169.6248624846		False	False			19.1			2019/06/25 23:19:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776455566	-169.6248546895	-14.1776455566	-169.6248546895		False	False			21.27			2019/06/25 23:19:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776474006	-169.6248559467	-14.1776474006	-169.6248559467		False	False			21.99			2019/06/25 23:19:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776496638	-169.6248573717	-14.1776496638	-169.6248573717		False	False			20.4			2019/06/25 23:19:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776508372	-169.6248590481	-14.1776508372	-169.6248590481		False	False			21.05			2019/06/25 23:19:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776515916	-169.6248598024	-14.1776515916	-169.6248598024		False	False			20.82			2019/06/25 23:19:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1776507534	-169.6248618979	-14.1776507534	-169.6248618979		False	False			20.75			2019/06/25 23:19:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 12:19:58		
