type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846503969	-169.6661793999	-14.1846503969	-169.6661793999		False	False			42.87			2019/07/16 00:21:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846509837	-169.6661790647	-14.1846509837	-169.6661790647		False	False			42.33			2019/07/16 00:21:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846519895	-169.6661783941	-14.1846519895	-169.6661783941		False	False			41.95			2019/07/16 00:21:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846530791	-169.6661783941	-14.1846530791	-169.6661783941		False	False			41.5			2019/07/16 00:21:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846535821	-169.6661794838	-14.1846535821	-169.6661794838		False	False			40.81			2019/07/16 00:21:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846541688	-169.6661799867	-14.1846541688	-169.6661799867		False	False			40.26			2019/07/16 00:21:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846544202	-169.6661793999	-14.1846544202	-169.6661793999		False	False			39.76			2019/07/16 00:21:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846545041	-169.6661788132	-14.1846545041	-169.6661788132		False	False			39.01			2019/07/16 00:21:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:21:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846539173	-169.6661774721	-14.1846539173	-169.6661774721		False	False			38.45			2019/07/16 00:22:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846536659	-169.6661764663	-14.1846536659	-169.6661764663		False	False			38.09			2019/07/16 00:22:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846533306	-169.666177053	-14.1846533306	-169.666177053		False	False			37.43			2019/07/16 00:22:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846528277	-169.6661768015	-14.1846528277	-169.6661768015		False	False			36.9			2019/07/16 00:22:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846523248	-169.6661754604	-14.1846523248	-169.6661754604		False	False			35.94			2019/07/16 00:22:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846527439	-169.6661749575	-14.1846527439	-169.6661749575		False	False			35.39			2019/07/16 00:22:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846528277	-169.6661752928	-14.1846528277	-169.6661752928		False	False			34.85			2019/07/16 00:22:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846524924	-169.6661763825	-14.1846524924	-169.6661763825		False	False			34.12			2019/07/16 00:22:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.18465266	-169.6661768015	-14.18465266	-169.6661768015		False	False			33.85			2019/07/16 00:22:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846532468	-169.6661777236	-14.1846532468	-169.6661777236		False	False			33.44			2019/07/16 00:22:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846533306	-169.6661771368	-14.1846533306	-169.6661771368		False	False			32.9			2019/07/16 00:22:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846525762	-169.666177053	-14.1846525762	-169.666177053		False	False			32.7			2019/07/16 00:22:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:22:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846510675	-169.6661753766	-14.1846510675	-169.6661753766		False	False			32.43			2019/07/16 00:23:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846505646	-169.6661737002	-14.1846505646	-169.6661737002		False	False			31.83			2019/07/16 00:23:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846510675	-169.6661722753	-14.1846510675	-169.6661722753		False	False			31.69			2019/07/16 00:23:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846509837	-169.6661720239	-14.1846509837	-169.6661720239		False	False			31.39			2019/07/16 00:23:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846514028	-169.666172443	-14.1846514028	-169.666172443		False	False			31.11			2019/07/16 00:23:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846513189	-169.666172443	-14.1846513189	-169.666172443		False	False			30.91			2019/07/16 00:23:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846518219	-169.6661721915	-14.1846518219	-169.6661721915		False	False			30.71			2019/07/16 00:23:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.18465266	-169.6661728621	-14.18465266	-169.6661728621		False	False			30.37			2019/07/16 00:23:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846533306	-169.6661729459	-14.1846533306	-169.6661729459		False	False			30.18			2019/07/16 00:23:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846534144	-169.66617194	-14.1846534144	-169.66617194		False	False			30.03			2019/07/16 00:23:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846524924	-169.6661711857	-14.1846524924	-169.6661711857		False	False			29.84			2019/07/16 00:23:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846513189	-169.6661708504	-14.1846513189	-169.6661708504		False	False			29.62			2019/07/16 00:23:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:23:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846505646	-169.6661711019	-14.1846505646	-169.6661711019		False	False			29.17			2019/07/16 00:24:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846493073	-169.6661696769	-14.1846493073	-169.6661696769		False	False			28.66			2019/07/16 00:24:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846409254	-169.6661653183	-14.1846409254	-169.6661653183		False	False			29.75			2019/07/16 00:24:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846011113	-169.666151572	-14.1846011113	-169.666151572		False	False			29.26			2019/07/16 00:24:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845597886	-169.6661336347	-14.1845597886	-169.6661336347		False	False			29.81			2019/07/16 00:24:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184524836	-169.6661248337	-14.184524836	-169.6661248337		False	False			27.37			2019/07/16 00:24:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844987683	-169.6661082376	-14.1844987683	-169.6661082376		False	False			25.55			2019/07/16 00:24:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184473874	-169.6661083214	-14.184473874	-169.6661083214		False	False			25.51			2019/07/16 00:24:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184444705	-169.6661079023	-14.184444705	-169.6661079023		False	False			25.76			2019/07/16 00:24:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844198946	-169.6661100816	-14.1844198946	-169.6661100816		False	False			19.87			2019/07/16 00:24:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844112612	-169.6661211457	-14.1844112612	-169.6661211457		False	False			22.8			2019/07/16 00:24:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844132729	-169.6661498118	-14.1844132729	-169.6661498118		False	False			22.75			2019/07/16 00:24:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:24:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844089143	-169.6661516558	-14.1844089143	-169.6661516558		False	False			22.22			2019/07/16 00:25:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:25:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844094172	-169.6661499795	-14.1844094172	-169.6661499795		False	False			22.11			2019/07/16 00:25:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:25:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844090819	-169.6661489736	-14.1844090819	-169.6661489736		False	False			20.35			2019/07/16 00:25:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:25:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844131891	-169.6661467105	-14.1844131891	-169.6661467105		False	False			5.03			2019/07/16 00:25:13+00	garmin GPSMAP 64s Software Version 500		2019/07/15 13:25:13		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842334811	-169.6659909748	-14.1842334811	-169.6659909748		False	False			14.25			2019/07/16 02:37:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843371652	-169.6660735365	-14.1843371652	-169.6660735365		False	False			14.21			2019/07/16 02:37:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843412723	-169.6660964191	-14.1843412723	-169.6660964191		False	False			15.32			2019/07/16 02:37:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844011191	-169.6661639772	-14.1844011191	-169.6661639772		False	False			16.54			2019/07/16 02:37:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844122671	-169.6661676653	-14.1844122671	-169.6661676653		False	False			17.25			2019/07/16 02:37:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844157875	-169.6661668271	-14.1844157875	-169.6661668271		False	False			17.33			2019/07/16 02:37:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844202299	-169.6661685035	-14.1844202299	-169.6661685035		False	False			17.42			2019/07/16 02:37:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844169609	-169.6661676653	-14.1844169609	-169.6661676653		False	False			17.33			2019/07/16 02:37:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844171286	-169.6661674138	-14.1844171286	-169.6661674138		False	False			17			2019/07/16 02:37:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844145302	-169.6661680005	-14.1844145302	-169.6661680005		False	False			16.96			2019/07/16 02:37:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844166256	-169.6661655698	-14.1844166256	-169.6661655698		False	False			16.89			2019/07/16 02:37:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844196431	-169.6661699284	-14.1844196431	-169.6661699284		False	False			8.52			2019/07/16 02:37:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:37:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844281089	-169.6661654022	-14.1844281089	-169.6661654022		False	False			12.3			2019/07/16 02:38:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844262648	-169.6661661565	-14.1844262648	-169.6661661565		False	False			11.71			2019/07/16 02:38:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844235826	-169.666163642	-14.1844235826	-169.666163642		False	False			8.7			2019/07/16 02:38:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844251752	-169.6661550086	-14.1844251752	-169.6661550086		False	False			10.32			2019/07/16 02:38:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844214033	-169.6661605407	-14.1844214033	-169.6661605407		False	False			18.87			2019/07/16 02:38:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844193917	-169.6661672462	-14.1844193917	-169.6661672462		False	False			18.5			2019/07/16 02:38:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844212357	-169.6661675815	-14.1844212357	-169.6661675815		False	False			18.1			2019/07/16 02:38:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844191402	-169.6661689226	-14.1844191402	-169.6661689226		False	False			18.13			2019/07/16 02:38:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184420649	-169.6661650669	-14.184420649	-169.6661650669		False	False			18.07			2019/07/16 02:38:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844236664	-169.6661658213	-14.1844236664	-169.6661658213		False	False			18			2019/07/16 02:38:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184420649	-169.6661649831	-14.184420649	-169.6661649831		False	False			17.89			2019/07/16 02:38:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844214033	-169.6661651507	-14.1844214033	-169.6661651507		False	False			17.87			2019/07/16 02:38:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:38:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844329704	-169.6661727782	-14.1844329704	-169.6661727782		False	False			18.53			2019/07/16 02:39:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844272707	-169.6661670785	-14.1844272707	-169.6661670785		False	False			16.69			2019/07/16 02:39:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184433138	-169.66616733	-14.184433138	-169.66616733		False	False			17.25			2019/07/16 02:39:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844316293	-169.6661550924	-14.1844316293	-169.6661550924		False	False			17.24			2019/07/16 02:39:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184427103	-169.6661554277	-14.184427103	-169.6661554277		False	False			16.47			2019/07/16 02:39:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844472196	-169.6661421843	-14.1844472196	-169.6661421843		False	False			17.34			2019/07/16 02:39:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844820045	-169.6661261749	-14.1844820045	-169.6661261749		False	False			16.73			2019/07/16 02:39:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844980139	-169.6660735365	-14.1844980139	-169.6660735365		False	False			13.82			2019/07/16 02:39:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844880395	-169.6660151146	-14.1844880395	-169.6660151146		False	False			15.6			2019/07/16 02:39:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844733711	-169.6659624763	-14.1844733711	-169.6659624763		False	False			13.99			2019/07/16 02:39:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844526678	-169.6659178846	-14.1844526678	-169.6659178846		False	False			14.1			2019/07/16 02:39:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844227444	-169.6658737119	-14.1844227444	-169.6658737119		False	False			14.13			2019/07/16 02:39:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:39:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843971796	-169.6658287849	-14.1843971796	-169.6658287849		False	False			13.86			2019/07/16 02:40:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843798291	-169.665782433	-14.1843798291	-169.665782433		False	False			14.57			2019/07/16 02:40:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843606345	-169.6657344885	-14.1843606345	-169.6657344885		False	False			13.68			2019/07/16 02:40:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843430325	-169.6656797547	-14.1843430325	-169.6656797547		False	False			14.84			2019/07/16 02:40:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843231674	-169.6656349115	-14.1843231674	-169.6656349115		False	False			12.82			2019/07/16 02:40:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184302967	-169.665587889	-14.184302967	-169.665587889		False	False			14.25			2019/07/16 02:40:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842872091	-169.6655394416	-14.1842872091	-169.6655394416		False	False			12.24			2019/07/16 02:40:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842697747	-169.6654902399	-14.1842697747	-169.6654902399		False	False			14.2			2019/07/16 02:40:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842544358	-169.6654456481	-14.1842544358	-169.6654456481		False	False			13.21			2019/07/16 02:40:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842421982	-169.6654001344	-14.1842421982	-169.6654001344		False	False			13.63			2019/07/16 02:40:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184249239	-169.6653506812	-14.184249239	-169.6653506812		False	False			13.52			2019/07/16 02:40:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842656676	-169.6653048322	-14.1842656676	-169.6653048322		False	False			13.81			2019/07/16 02:40:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:40:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842724569	-169.665275244	-14.1842724569	-169.665275244		False	False			12.55			2019/07/16 02:41:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184275642	-169.6652591508	-14.184275642	-169.6652591508		False	False			10.68			2019/07/16 02:41:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842802521	-169.6652643476	-14.1842802521	-169.6652643476		False	False			10.34			2019/07/16 02:41:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842779052	-169.6652658563	-14.1842779052	-169.6652658563		False	False			16.74			2019/07/16 02:41:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842680145	-169.6652739868	-14.1842680145	-169.6652739868		False	False			16.14			2019/07/16 02:41:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842614766	-169.6652799379	-14.1842614766	-169.6652799379		False	False			15.72			2019/07/16 02:41:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842556931	-169.6652886551	-14.1842556931	-169.6652886551		False	False			15.19			2019/07/16 02:41:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842791624	-169.6652779263	-14.1842791624	-169.6652779263		False	False			14.85			2019/07/16 02:41:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842882987	-169.6652842965	-14.1842882987	-169.6652842965		False	False			14.12			2019/07/16 02:41:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842856165	-169.6652934328	-14.1842856165	-169.6652934328		False	False			13.92			2019/07/16 02:41:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842854489	-169.665293768	-14.1842854489	-169.665293768		False	False			13.31			2019/07/16 02:41:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842805874	-169.6652953606	-14.1842805874	-169.6652953606		False	False			13.07			2019/07/16 02:41:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:41:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842811741	-169.6652963664	-14.1842811741	-169.6652963664		False	False			12.3			2019/07/16 02:42:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1842836048	-169.6652977075	-14.1842836048	-169.6652977075		False	False			11.8			2019/07/16 02:42:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184297435	-169.6653010603	-14.184297435	-169.6653010603		False	False			11.29			2019/07/16 02:42:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.18431269	-169.6653179079	-14.18431269	-169.6653179079		False	False			10.98			2019/07/16 02:42:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843276098	-169.6653269604	-14.1843276098	-169.6653269604		False	False			10.48			2019/07/16 02:42:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843419429	-169.6653300617	-14.1843419429	-169.6653300617		False	False			9.71			2019/07/16 02:42:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843399312	-169.6653348394	-14.1843399312	-169.6653348394		False	False			9.39			2019/07/16 02:42:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843393445	-169.6653357614	-14.1843393445	-169.6653357614		False	False			8.74			2019/07/16 02:42:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843402665	-169.665334085	-14.1843402665	-169.665334085		False	False			8.24			2019/07/16 02:42:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843341477	-169.6653357614	-14.1843341477	-169.6653357614		False	False			7.45			2019/07/16 02:42:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843297891	-169.6653345879	-14.1843297891	-169.6653345879		False	False			7.18			2019/07/16 02:42:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843338124	-169.6653305646	-14.1843338124	-169.6653305646		False	False			6.78			2019/07/16 02:42:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:42:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843391769	-169.6653241944	-14.1843391769	-169.6653241944		False	False			6.27			2019/07/16 02:43:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:02		
