type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793340072	-169.6239703987	-14.1793340072	-169.6239703987		False	False			15.06			2019/07/14 00:35:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793314088	-169.6239750925	-14.1793314088	-169.6239750925		False	False			15.42			2019/07/14 00:35:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793339234	-169.6239859052	-14.1793339234	-169.6239859052		False	False			14.78			2019/07/14 00:35:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793341748	-169.6239889227	-14.1793341748	-169.6239889227		False	False			15.18			2019/07/14 00:35:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793366894	-169.6239900962	-14.1793366894	-169.6239900962		False	False			14.72			2019/07/14 00:35:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793314088	-169.6239874978	-14.1793314088	-169.6239874978		False	False			15.07			2019/07/14 00:35:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793327499	-169.623979535	-14.1793327499	-169.623979535		False	False			14.92			2019/07/14 00:35:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:35:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793342587	-169.623985989	-14.1793342587	-169.623985989		False	False			14.66			2019/07/14 00:36:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793449037	-169.6239917725	-14.1793449037	-169.6239917725		False	False			15.2			2019/07/14 00:36:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793643497	-169.6240042616	-14.1793643497	-169.6240042616		False	False			15.13			2019/07/14 00:36:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1793915071	-169.6240055189	-14.1793915071	-169.6240055189		False	False			15.44			2019/07/14 00:36:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794171557	-169.624009626	-14.1794171557	-169.624009626		False	False			15.55			2019/07/14 00:36:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794354282	-169.6240140684	-14.1794354282	-169.6240140684		False	False			15.52			2019/07/14 00:36:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794398706	-169.6240206901	-14.1794398706	-169.6240206901		False	False			15.59			2019/07/14 00:36:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794480849	-169.6240326762	-14.1794480849	-169.6240326762		False	False			15.64			2019/07/14 00:36:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794552933	-169.6240414772	-14.1794552933	-169.6240414772		False	False			15.73			2019/07/14 00:36:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794614121	-169.6240431536	-14.1794614121	-169.6240431536		False	False			16.2			2019/07/14 00:36:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794621665	-169.624042064	-14.1794621665	-169.624042064		False	False			16.24			2019/07/14 00:36:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794660222	-169.6240428183	-14.1794660222	-169.6240428183		False	False			15.92			2019/07/14 00:36:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:36:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794643458	-169.624040639	-14.1794643458	-169.624040639		False	False			16.06			2019/07/14 00:37:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794677824	-169.6240325086	-14.1794677824	-169.6240325086		False	False			16.02			2019/07/14 00:37:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794798523	-169.624030916	-14.1794798523	-169.624030916		False	False			15.8			2019/07/14 00:37:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1794978734	-169.6240344364	-14.1794978734	-169.6240344364		False	False			15.99			2019/07/14 00:37:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795232706	-169.6240373701	-14.1795232706	-169.6240373701		False	False			16.18			2019/07/14 00:37:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795416269	-169.6240473446	-14.1795416269	-169.6240473446		False	False			16.15			2019/07/14 00:37:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795454826	-169.6240612585	-14.1795454826	-169.6240612585		False	False			15.78			2019/07/14 00:37:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795373522	-169.6240713168	-14.1795373522	-169.6240713168		False	False			15.97			2019/07/14 00:37:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795322392	-169.6240777709	-14.1795322392	-169.6240777709		False	False			16.26			2019/07/14 00:37:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795342509	-169.6240785252	-14.1795342509	-169.6240785252		False	False			15.94			2019/07/14 00:37:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179538358	-169.6240796149	-14.179538358	-169.6240796149		False	False			15.9			2019/07/14 00:37:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795418784	-169.6240812913	-14.1795418784	-169.6240812913		False	False			15.46			2019/07/14 00:37:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:37:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795589775	-169.6240834706	-14.1795589775	-169.6240834706		False	False			15.73			2019/07/14 00:38:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795765795	-169.6240970492	-14.1795765795	-169.6240970492		False	False			15.32			2019/07/14 00:38:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1795915831	-169.6241195966	-14.1795915831	-169.6241195966		False	False			15.61			2019/07/14 00:38:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796074249	-169.6241391264	-14.1796074249	-169.6241391264		False	False			15.5			2019/07/14 00:38:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796244401	-169.6241479274	-14.1796244401	-169.6241479274		False	False			15.44			2019/07/14 00:38:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796252783	-169.6241589077	-14.1796252783	-169.6241589077		False	False			15.18			2019/07/14 00:38:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179630056	-169.6241725702	-14.179630056	-169.6241725702		False	False			14.89			2019/07/14 00:38:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796262003	-169.6241719835	-14.1796262003	-169.6241719835		False	False			15.31			2019/07/14 00:38:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796237696	-169.6241687983	-14.1796237696	-169.6241687983		False	False			14.91			2019/07/14 00:38:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796246078	-169.6241661161	-14.1796246078	-169.6241661161		False	False			15.15			2019/07/14 00:38:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796241049	-169.6241663676	-14.1796241049	-169.6241663676		False	False			15.13			2019/07/14 00:38:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796246078	-169.6241703909	-14.1796246078	-169.6241703909		False	False			15.6			2019/07/14 00:38:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:38:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796386894	-169.6241664514	-14.1796386894	-169.6241664514		False	False			15.61			2019/07/14 00:39:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179655537	-169.624177767	-14.179655537	-169.624177767		False	False			15.01			2019/07/14 00:39:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796736419	-169.6241886634	-14.1796736419	-169.6241886634		False	False			15.07			2019/07/14 00:39:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796862986	-169.6242076065	-14.1796862986	-169.6242076065		False	False			15.13			2019/07/14 00:39:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1796977818	-169.6242284775	-14.1796977818	-169.6242284775		False	False			15.3			2019/07/14 00:39:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797076724	-169.6242434811	-14.1797076724	-169.6242434811		False	False			15.16			2019/07/14 00:39:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797078401	-169.6242589876	-14.1797078401	-169.6242589876		False	False			15.05			2019/07/14 00:39:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797087621	-169.6242673695	-14.1797087621	-169.6242673695		False	False			15.42			2019/07/14 00:39:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797073372	-169.6242691297	-14.1797073372	-169.6242691297		False	False			15.36			2019/07/14 00:39:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179703733	-169.6242630109	-14.179703733	-169.6242630109		False	False			15.21			2019/07/14 00:39:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797029786	-169.6242622565	-14.1797029786	-169.6242622565		False	False			15.05			2019/07/14 00:39:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797075048	-169.6242636815	-14.1797075048	-169.6242636815		False	False			14.82			2019/07/14 00:39:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:39:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797158029	-169.6242604125	-14.1797158029	-169.6242604125		False	False			14.83			2019/07/14 00:40:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797252744	-169.6242566407	-14.1797252744	-169.6242566407		False	False			15.07			2019/07/14 00:40:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797372606	-169.624274075	-14.1797372606	-169.624274075		False	False			14.68			2019/07/14 00:40:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179750504	-169.6242936049	-14.179750504	-169.6242936049		False	False			14.77			2019/07/14 00:40:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797634959	-169.6243177447	-14.1797634959	-169.6243177447		False	False			14.67			2019/07/14 00:40:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.17977456	-169.6243328322	-14.17977456	-169.6243328322		False	False			14.41			2019/07/14 00:40:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797707044	-169.6243393701	-14.1797707044	-169.6243393701		False	False			14.62			2019/07/14 00:40:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797652561	-169.6243548766	-14.1797652561	-169.6243548766		False	False			14.09			2019/07/14 00:40:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797707044	-169.6243619174	-14.1797707044	-169.6243619174		False	False			14.2			2019/07/14 00:40:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797696985	-169.6243562177	-14.1797696985	-169.6243562177		False	False			13.82			2019/07/14 00:40:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797647532	-169.62435144	-14.1797647532	-169.62435144		False	False			14.18			2019/07/14 00:40:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179766681	-169.6243507694	-14.179766681	-169.6243507694		False	False			13.87			2019/07/14 00:40:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:40:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179775482	-169.6243442316	-14.179775482	-169.6243442316		False	False			14.01			2019/07/14 00:41:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797891445	-169.624357475	-14.1797891445	-169.624357475		False	False			14.14			2019/07/14 00:41:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798049863	-169.6243720595	-14.1798049863	-169.6243720595		False	False			13.71			2019/07/14 00:41:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798201576	-169.624387566	-14.1798201576	-169.624387566		False	False			13.75			2019/07/14 00:41:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798355803	-169.6244001389	-14.1798355803	-169.6244001389		False	False			13.9			2019/07/14 00:41:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798524279	-169.6244183276	-14.1798524279	-169.6244183276		False	False			13.48			2019/07/14 00:41:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798562836	-169.6244243626	-14.1798562836	-169.6244243626		False	False			13.81			2019/07/14 00:41:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798495781	-169.6244307328	-14.1798495781	-169.6244307328		False	False			13.52			2019/07/14 00:41:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798505839	-169.62442738	-14.1798505839	-169.62442738		False	False			13.25			2019/07/14 00:41:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798495781	-169.6244279668	-14.1798495781	-169.6244279668		False	False			12.88			2019/07/14 00:41:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798391845	-169.6244267095	-14.1798391845	-169.6244267095		False	False			13.28			2019/07/14 00:41:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798493266	-169.6244277991	-14.1798493266	-169.6244277991		False	False			13.16			2019/07/14 00:41:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:41:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798505839	-169.6244331636	-14.1798505839	-169.6244331636		False	False			12.47			2019/07/14 00:42:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798603907	-169.6244246978	-14.1798603907	-169.6244246978		False	False			12.9			2019/07/14 00:42:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179875562	-169.6244231053	-14.179875562	-169.6244231053		False	False			12.73			2019/07/14 00:42:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798909847	-169.6244331636	-14.1798909847	-169.6244331636		False	False			12.41			2019/07/14 00:42:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.17991261	-169.6244438924	-14.17991261	-169.6244438924		False	False			12.52			2019/07/14 00:42:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799304634	-169.6244587284	-14.1799304634	-169.6244587284		False	False			12.25			2019/07/14 00:42:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179931134	-169.6244693734	-14.179931134	-169.6244693734		False	False			12.13			2019/07/14 00:42:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799244285	-169.6244799346	-14.1799244285	-169.6244799346		False	False			12.53			2019/07/14 00:42:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799312178	-169.6244888194	-14.1799312178	-169.6244888194		False	False			12.6			2019/07/14 00:42:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799275298	-169.6244892385	-14.1799275298	-169.6244892385		False	False			12.57			2019/07/14 00:42:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799216624	-169.6244806889	-14.1799216624	-169.6244806889		False	False			12.89			2019/07/14 00:42:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799292061	-169.6244829521	-14.1799292061	-169.6244829521		False	False			12.96			2019/07/14 00:42:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:42:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799370013	-169.6244764142	-14.1799370013	-169.6244764142		False	False			12.74			2019/07/14 00:43:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799468081	-169.6244655177	-14.1799468081	-169.6244655177		False	False			12.69			2019/07/14 00:43:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799654998	-169.6244728938	-14.1799654998	-169.6244728938		False	False			12.59			2019/07/14 00:43:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799862869	-169.6244810242	-14.1799862869	-169.6244810242		False	False			12.51			2019/07/14 00:43:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799946688	-169.6244888194	-14.1799946688	-169.6244888194		False	False			12.95			2019/07/14 00:43:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799963452	-169.6244962793	-14.1799963452	-169.6244962793		False	False			12.59			2019/07/14 00:43:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799841076	-169.6245052479	-14.1799841076	-169.6245052479		False	False			12.98			2019/07/14 00:43:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799776535	-169.6245217603	-14.1799776535	-169.6245217603		False	False			12.53			2019/07/14 00:43:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179978827	-169.6245314833	-14.179978827	-169.6245314833		False	False			12.81			2019/07/14 00:43:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799794976	-169.6245412063	-14.1799794976	-169.6245412063		False	False			13.07			2019/07/14 00:43:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799856164	-169.6245539468	-14.1799856164	-169.6245539468		False	False			12.42			2019/07/14 00:43:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799877957	-169.6245540306	-14.1799877957	-169.6245540306		False	False			12.55			2019/07/14 00:43:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:43:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799799167	-169.6245541982	-14.1799799167	-169.6245541982		False	False			12.59			2019/07/14 00:44:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799721215	-169.6245609876	-14.1799721215	-169.6245609876		False	False			12.08			2019/07/14 00:44:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799607221	-169.624571465	-14.1799607221	-169.624571465		False	False			11.95			2019/07/14 00:44:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799333971	-169.6245783381	-14.1799333971	-169.6245783381		False	False			12.04			2019/07/14 00:44:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1799048986	-169.624585798	-14.1799048986	-169.624585798		False	False			11.73			2019/07/14 00:44:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798758134	-169.6245943476	-14.1798758134	-169.6245943476		False	False			12.13			2019/07/14 00:44:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179854691	-169.6245968621	-14.179854691	-169.6245968621		False	False			11.92			2019/07/14 00:44:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798445489	-169.6245977003	-14.1798445489	-169.6245977003		False	False			11.96			2019/07/14 00:44:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798469797	-169.6246040706	-14.1798469797	-169.6246040706		False	False			12.01			2019/07/14 00:44:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798496619	-169.6246059984	-14.1798496619	-169.6246059984		False	False			12.16			2019/07/14 00:44:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798501648	-169.6246169787	-14.1798501648	-169.6246169787		False	False			12.07			2019/07/14 00:44:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798506677	-169.6246166434	-14.1798506677	-169.6246166434		False	False			12.19			2019/07/14 00:44:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:44:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798564512	-169.6246064175	-14.1798564512	-169.6246064175		False	False			11.61			2019/07/14 00:45:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:45:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798430402	-169.6245829482	-14.1798430402	-169.6245829482		False	False			11.64			2019/07/14 00:45:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:45:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798220854	-169.624560317	-14.1798220854	-169.624560317		False	False			11.58			2019/07/14 00:45:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:45:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1798090097	-169.6245467383	-14.1798090097	-169.6245467383		False	False			11.69			2019/07/14 00:45:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:45:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797854565	-169.6245303098	-14.1797854565	-169.6245303098		False	False			11.52			2019/07/14 00:45:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:45:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1797696985	-169.6245163959	-14.1797696985	-169.6245163959		False	False			11.03			2019/07/14 00:45:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:45:28		
