type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1864758078	-169.6690660436	-14.1864758078	-169.6690660436		False	False			-1.41			2019/07/24 21:41:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865005344	-169.6690664627	-14.1865005344	-169.6690664627		False	False			-1.13			2019/07/24 21:41:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186530374	-169.6690612659	-14.186530374	-169.6690612659		False	False			-1.22			2019/07/24 21:41:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865392588	-169.669050118	-14.1865392588	-169.669050118		False	False			-1.37			2019/07/24 21:41:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865424439	-169.6690533031	-14.1865424439	-169.6690533031		False	False			-1.55			2019/07/24 21:41:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865323856	-169.6690601762	-14.1865323856	-169.6690601762		False	False			-1.12			2019/07/24 21:41:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865457129	-169.669081131	-14.1865457129	-169.669081131		False	False			-1.57			2019/07/24 21:41:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186548898	-169.6690800413	-14.186548898	-169.6690800413		False	False			-3.5			2019/07/24 21:41:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865402646	-169.6690612659	-14.1865402646	-169.6690612659		False	False			-9.67			2019/07/24 21:41:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865385044	-169.6690583322	-14.1865385044	-169.6690583322		False	False			-2.87			2019/07/24 21:41:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865529213	-169.669062607	-14.1865529213	-169.669062607		False	False			-2.28			2019/07/24 21:41:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865593754	-169.6690597571	-14.1865593754	-169.6690597571		False	False			-3.46			2019/07/24 21:41:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:41:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865801625	-169.6690652892	-14.1865801625	-169.6690652892		False	False			-2.02			2019/07/24 21:42:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865978483	-169.6690631937	-14.1865978483	-169.6690631937		False	False			-2.75			2019/07/24 21:42:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866265982	-169.669049615	-14.1866265982	-169.669049615		False	False			-2.64			2019/07/24 21:42:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866374109	-169.669041317	-14.1866374109	-169.669041317		False	False			-2.67			2019/07/24 21:42:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866241675	-169.6690289956	-14.1866241675	-169.6690289956		False	False			-1.97			2019/07/24 21:42:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866266821	-169.6690207813	-14.1866266821	-169.6690207813		False	False			-2.66			2019/07/24 21:42:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186614193	-169.6690300852	-14.186614193	-169.6690300852		False	False			-1.99			2019/07/24 21:42:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866224911	-169.6690359525	-14.1866224911	-169.6690359525		False	False			-2.08			2019/07/24 21:42:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866568569	-169.6690410655	-14.1866568569	-169.6690410655		False	False			-2			2019/07/24 21:42:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866735369	-169.669062607	-14.1866735369	-169.669062607		False	False			-2.22			2019/07/24 21:42:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866831761	-169.6690818015	-14.1866831761	-169.6690818015		False	False			-2.61			2019/07/24 21:42:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866777278	-169.6690989006	-14.1866777278	-169.6690989006		False	False			-3.28			2019/07/24 21:42:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:42:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866768058	-169.6691159159	-14.1866768058	-169.6691159159		False	False			-2.35			2019/07/24 21:43:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866561864	-169.6691305004	-14.1866561864	-169.6691305004		False	False			-2.68			2019/07/24 21:43:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866428591	-169.6691379603	-14.1866428591	-169.6691379603		False	False			-2.76			2019/07/24 21:43:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186640596	-169.6691423189	-14.186640596	-169.6691423189		False	False			-21.04			2019/07/24 21:43:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866167914	-169.6691479348	-14.1866167914	-169.6691479348		False	False			-18.73			2019/07/24 21:43:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866252571	-169.6691477671	-14.1866252571	-169.6691477671		False	False			-18.41			2019/07/24 21:43:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866397578	-169.6691475157	-14.1866397578	-169.6691475157		False	False			-17.36			2019/07/24 21:43:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1866225749	-169.6691489406	-14.1866225749	-169.6691489406		False	False			-16.88			2019/07/24 21:43:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865983512	-169.6691476833	-14.1865983512	-169.6691476833		False	False			-17.63			2019/07/24 21:43:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865794081	-169.6691469289	-14.1865794081	-169.6691469289		False	False			-14.74			2019/07/24 21:43:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865833476	-169.669147348	-14.1865833476	-169.669147348		False	False			-14.65			2019/07/24 21:43:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865667515	-169.6691579092	-14.1865667515	-169.6691579092		False	False			-14.25			2019/07/24 21:43:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:43:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865454614	-169.6691699792	-14.1865454614	-169.6691699792		False	False			-13.37			2019/07/24 21:44:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865254287	-169.6691750921	-14.1865254287	-169.6691750921		False	False			-13.09			2019/07/24 21:44:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865374986	-169.6691833064	-14.1865374986	-169.6691833064		False	False			-12.82			2019/07/24 21:44:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865224112	-169.6691890899	-14.1865224112	-169.6691890899		False	False			-12.22			2019/07/24 21:44:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865037195	-169.6691944543	-14.1865037195	-169.6691944543		False	False			-12.01			2019/07/24 21:44:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1865079105	-169.6691943705	-14.1865079105	-169.6691943705		False	False			-12			2019/07/24 21:44:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1864968464	-169.6691950411	-14.1864968464	-169.6691950411		False	False			-11.54			2019/07/24 21:44:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186485447	-169.669194622	-14.186485447	-169.669194622		False	False			-11.19			2019/07/24 21:44:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1864718683	-169.6691814624	-14.1864718683	-169.6691814624		False	False			-10.74			2019/07/24 21:44:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1864551883	-169.6691833064	-14.1864551883	-169.6691833064		False	False			-10.76			2019/07/24 21:44:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1864309646	-169.669196466	-14.1864309646	-169.669196466		False	False			-10.31			2019/07/24 21:44:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1864109319	-169.6691939514	-14.1864109319	-169.6691939514		False	False			-9.72			2019/07/24 21:44:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:44:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1863813438	-169.6692053508	-14.1863813438	-169.6692053508		False	False			-9.98			2019/07/24 21:45:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1863304656	-169.669214068	-14.1863304656	-169.669214068		False	False			-9.37			2019/07/24 21:45:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862940043	-169.669227479	-14.1862940043	-169.669227479		False	False			-8.88			2019/07/24 21:45:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862749774	-169.6692221146	-14.1862749774	-169.6692221146		False	False			-8.89			2019/07/24 21:45:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862796713	-169.6692146547	-14.1862796713	-169.6692146547		False	False			-8.39			2019/07/24 21:45:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862738878	-169.6692130622	-14.1862738878	-169.6692130622		False	False			-7.82			2019/07/24 21:45:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862606443	-169.6692040097	-14.1862606443	-169.6692040097		False	False			-7.53			2019/07/24 21:45:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862504184	-169.6692025848	-14.1862504184	-169.6692025848		False	False			-7.05			2019/07/24 21:45:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1862397734	-169.6692013275	-14.1862397734	-169.6692013275		False	False			-6.74			2019/07/24 21:45:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186218651	-169.6691957116	-14.186218651	-169.6691957116		False	False			-6.72			2019/07/24 21:45:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186192248	-169.6692032553	-14.186192248	-169.6692032553		False	False			-5.89			2019/07/24 21:45:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861787532	-169.6692118887	-14.1861787532	-169.6692118887		False	False			-5.94			2019/07/24 21:45:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:45:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861598101	-169.6692144871	-14.1861598101	-169.6692144871		False	False			-6.32			2019/07/24 21:46:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861341614	-169.6692198515	-14.1861341614	-169.6692198515		False	False			-5.22			2019/07/24 21:46:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.186128797	-169.6692290716	-14.186128797	-169.6692290716		False	False			-4.96			2019/07/24 21:46:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861193255	-169.6692305803	-14.1861193255	-169.6692305803		False	False			-4.76			2019/07/24 21:46:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861092672	-169.669226557	-14.1861092672	-169.669226557		False	False			-4.27			2019/07/24 21:46:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861039866	-169.669228401	-14.1861039866	-169.669228401		False	False			-4.29			2019/07/24 21:46:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861085966	-169.6692275628	-14.1861085966	-169.6692275628		False	False			-4.22			2019/07/24 21:46:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1861001309	-169.6692315862	-14.1861001309	-169.6692315862		False	False			-3.71			2019/07/24 21:46:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860804334	-169.669241393	-14.1860804334	-169.669241393		False	False			-3.95			2019/07/24 21:46:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860532761	-169.66925296	-14.1860532761	-169.66925296		False	False			-3.33			2019/07/24 21:46:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860220116	-169.669253882	-14.1860220116	-169.669253882		False	False			-3.78			2019/07/24 21:46:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1860056669	-169.6692532115	-14.1860056669	-169.6692532115		False	False			-3.43			2019/07/24 21:46:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:46:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859985422	-169.6692461707	-14.1859985422	-169.6692461707		False	False			-3.33			2019/07/24 21:47:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859744024	-169.6692458354	-14.1859744024	-169.6692458354		False	False			-2.78			2019/07/24 21:47:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859533638	-169.6692506131	-14.1859533638	-169.6692506131		False	False			-3.75			2019/07/24 21:47:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859457362	-169.6692592464	-14.1859457362	-169.6692592464		False	False			-2.76			2019/07/24 21:47:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185938444	-169.6692606714	-14.185938444	-169.6692606714		False	False			-3.06			2019/07/24 21:47:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859257873	-169.6692677122	-14.1859257873	-169.6692677122		False	False			-2.7			2019/07/24 21:47:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859169025	-169.6692673769	-14.1859169025	-169.6692673769		False	False			-2.72			2019/07/24 21:47:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1859176569	-169.6692582406	-14.1859176569	-169.6692582406		False	False			-2.42			2019/07/24 21:47:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858908348	-169.669267796	-14.1858908348	-169.669267796		False	False			-2.8			2019/07/24 21:47:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858606599	-169.6692807041	-14.1858606599	-169.6692807041		False	False			-2.5			2019/07/24 21:47:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858361848	-169.6692859009	-14.1858361848	-169.6692859009		False	False			-2.22			2019/07/24 21:47:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858224384	-169.6692893375	-14.1858224384	-169.6692893375		False	False			-2.39			2019/07/24 21:47:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:47:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1858049203	-169.6692979708	-14.1858049203	-169.6692979708		False	False			-2.62			2019/07/24 21:48:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857789364	-169.6693066042	-14.1857789364	-169.6693066042		False	False			-2.21			2019/07/24 21:48:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857600771	-169.6693064366	-14.1857600771	-169.6693064366		False	False			-2.29			2019/07/24 21:48:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857337579	-169.6692996472	-14.1857337579	-169.6692996472		False	False			-2.17			2019/07/24 21:48:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.18572261	-169.6692955401	-14.18572261	-169.6692955401		False	False			-2.15			2019/07/24 21:48:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857325844	-169.6692989767	-14.1857325844	-169.6692989767		False	False			-2.02			2019/07/24 21:48:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.185742978	-169.6692983899	-14.185742978	-169.6692983899		False	False			-1.7			2019/07/24 21:48:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857322492	-169.6693024132	-14.1857322492	-169.6693024132		False	False			-1.42			2019/07/24 21:48:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857265495	-169.6693059336	-14.1857265495	-169.6693059336		False	False			-1.58			2019/07/24 21:48:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857081093	-169.6693032514	-14.1857081093	-169.6693032514		False	False			-1.43			2019/07/24 21:48:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856942791	-169.6693062689	-14.1856942791	-169.6693062689		False	False			-1.21			2019/07/24 21:48:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856912617	-169.6692922711	-14.1856912617	-169.6692922711		False	False			-1.39			2019/07/24 21:48:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:48:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857006494	-169.6692789439	-14.1857006494	-169.6692789439		False	False			-4.44			2019/07/24 21:49:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856956203	-169.6692709811	-14.1856956203	-169.6692709811		False	False			-2.67			2019/07/24 21:49:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856902558	-169.6692639403	-14.1856902558	-169.6692639403		False	False			-1.03			2019/07/24 21:49:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856983863	-169.6692514513	-14.1856983863	-169.6692514513		False	False			-16.44			2019/07/24 21:49:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856917646	-169.6692527924	-14.1856917646	-169.6692527924		False	False			-1.26			2019/07/24 21:49:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856858134	-169.6692462545	-14.1856858134	-169.6692462545		False	False			-0.88			2019/07/24 21:49:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856783535	-169.6692522056	-14.1856783535	-169.6692522056		False	False			-1.51			2019/07/24 21:49:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856893338	-169.6692553069	-14.1856893338	-169.6692553069		False	False			-2.75			2019/07/24 21:49:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856827121	-169.669260839	-14.1856827121	-169.669260839		False	False			-0.96			2019/07/24 21:49:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856874898	-169.6692666225	-14.1856874898	-169.6692666225		False	False			-0.99			2019/07/24 21:49:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857034154	-169.6692753397	-14.1857034154	-169.6692753397		False	False			-1.22			2019/07/24 21:49:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:51		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857102048	-169.6692852303	-14.1857102048	-169.6692852303		False	False			-2.16			2019/07/24 21:49:56+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:49:56		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856938601	-169.6693009883	-14.1856938601	-169.6693009883		False	False			-1.75			2019/07/24 21:50:01+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:01		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856775153	-169.669328481	-14.1856775153	-169.669328481		False	False			-3.05			2019/07/24 21:50:06+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:06		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856738273	-169.6693653613	-14.1856738273	-169.6693653613		False	False			-2.58			2019/07/24 21:50:11+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:11		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856695525	-169.6693900879	-14.1856695525	-169.6693900879		False	False			-2.02			2019/07/24 21:50:16+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:16		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856774315	-169.6694149822	-14.1856774315	-169.6694149822		False	False			-2.2			2019/07/24 21:50:21+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:21		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856954526	-169.6694197599	-14.1856954526	-169.6694197599		False	False			-2.01			2019/07/24 21:50:26+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:26		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856882442	-169.6694146469	-14.1856882442	-169.6694146469		False	False			-1.76			2019/07/24 21:50:31+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:31		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856723186	-169.669419257	-14.1856723186	-169.669419257		False	False			-2.32			2019/07/24 21:50:36+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:36		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1856926866	-169.6694199275	-14.1856926866	-169.6694199275		False	False			-1.98			2019/07/24 21:50:41+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:41		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857180838	-169.6694260463	-14.1857180838	-169.6694260463		False	False			-2.07			2019/07/24 21:50:46+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:46		
TRACK	Current Track: 24 JUL 2019 09:07	T7040	-14.1857335065	-169.6694371104	-14.1857335065	-169.6694371104		False	False			-2.23			2019/07/24 21:50:51+00	garmin GPSMAP 64s Software Version 380		2019/07/24 10:50:51		
