type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789936181	-169.6529747173	-14.1789936181	-169.6529747173		False	False			-46.58			2019/07/17 20:59:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 09:59:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789597552	-169.6529660001	-14.1789597552	-169.6529660001		False	False			-46.2			2019/07/17 21:00:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789553966	-169.6529601328	-14.1789553966	-169.6529601328		False	False			-46.94			2019/07/17 21:00:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789562348	-169.6529561095	-14.1789562348	-169.6529561095		False	False			-46.28			2019/07/17 21:00:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789618507	-169.6529447939	-14.1789618507	-169.6529447939		False	False			-46.49			2019/07/17 21:00:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789635271	-169.6529439557	-14.1789635271	-169.6529439557		False	False			-45.89			2019/07/17 21:00:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789663769	-169.6529397648	-14.1789663769	-169.6529397648		False	False			-45.56			2019/07/17 21:00:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789514571	-169.6529490687	-14.1789514571	-169.6529490687		False	False			-46.28			2019/07/17 21:00:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789419018	-169.6529649943	-14.1789419018	-169.6529649943		False	False			-46			2019/07/17 21:00:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1789266467	-169.6529698558	-14.1789266467	-169.6529698558		False	False			-46.97			2019/07/17 21:00:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1788976453	-169.652976729	-14.1788976453	-169.652976729		False	False			-48.05			2019/07/17 21:00:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1788740922	-169.6529917326	-14.1788740922	-169.6529917326		False	False			-48.33			2019/07/17 21:00:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1788452584	-169.6530144475	-14.1788452584	-169.6530144475		False	False			-49.2			2019/07/17 21:00:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:00:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1788272373	-169.6530285291	-14.1788272373	-169.6530285291		False	False			-49.26			2019/07/17 21:01:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1788093001	-169.653037833	-14.1788093001	-169.653037833		False	False			-49.71			2019/07/17 21:01:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787995771	-169.653051747	-14.1787995771	-169.653051747		False	False			-49.86			2019/07/17 21:01:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787951346	-169.6530541778	-14.1787951346	-169.6530541778		False	False			-50.62			2019/07/17 21:01:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787906084	-169.6530514117	-14.1787906084	-169.6530514117		False	False			-52.52			2019/07/17 21:01:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.178780131	-169.6530640684	-14.178780131	-169.6530640684		False	False			-52.99			2019/07/17 21:01:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787810531	-169.6530692652	-14.1787810531	-169.6530692652		False	False			-53.66			2019/07/17 21:01:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787693184	-169.6530775633	-14.1787693184	-169.6530775633		False	False			-53.67			2019/07/17 21:01:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.178761607	-169.6530769765	-14.178761607	-169.6530769765		False	False			-52.98			2019/07/17 21:01:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787358746	-169.6530803293	-14.1787358746	-169.6530803293		False	False			-53.04			2019/07/17 21:01:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787187755	-169.6530940756	-14.1787187755	-169.6530940756		False	False			-52.62			2019/07/17 21:01:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1787003353	-169.6531094145	-14.1787003353	-169.6531094145		False	False			-51.66			2019/07/17 21:01:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:01:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786789615	-169.6531231608	-14.1786789615	-169.6531231608		False	False			-51.72			2019/07/17 21:02:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786639579	-169.6531315427	-14.1786639579	-169.6531315427		False	False			-51.99			2019/07/17 21:02:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786514688	-169.6531398408	-14.1786514688	-169.6531398408		False	False			-51.69			2019/07/17 21:02:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786426678	-169.6531514917	-14.1786426678	-169.6531514917		False	False			-52.17			2019/07/17 21:02:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.178638896	-169.6531466302	-14.178638896	-169.6531466302		False	False			-53.08			2019/07/17 21:02:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786363814	-169.6531439479	-14.1786363814	-169.6531439479		False	False			-53.5			2019/07/17 21:02:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786262393	-169.653148558	-14.1786262393	-169.653148558		False	False			-53.75			2019/07/17 21:02:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786288377	-169.653154593	-14.1786288377	-169.653154593		False	False			-54.89			2019/07/17 21:02:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1786163487	-169.6531626396	-14.1786163487	-169.6531626396		False	False			-54.68			2019/07/17 21:02:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1785866767	-169.653178649	-14.1785866767	-169.653178649		False	False			-54.7			2019/07/17 21:02:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1785580106	-169.6531959157	-14.1785580106	-169.6531959157		False	False			-55.05			2019/07/17 21:02:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.178532362	-169.6532105841	-14.178532362	-169.6532105841		False	False			-55.35			2019/07/17 21:02:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:02:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1785079706	-169.6532265097	-14.1785079706	-169.6532265097		False	False			-55.72			2019/07/17 21:03:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784840822	-169.6532427706	-14.1784840822	-169.6532427706		False	False			-55.95			2019/07/17 21:03:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784664802	-169.653256936	-14.1784664802	-169.653256936		False	False			-55.93			2019/07/17 21:03:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784565058	-169.6532660723	-14.1784565058	-169.6532660723		False	False			-56.04			2019/07/17 21:03:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784567572	-169.6532669105	-14.1784567572	-169.6532669105		False	False			-57.27			2019/07/17 21:03:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784554161	-169.6532640606	-14.1784554161	-169.6532640606		False	False			-58.09			2019/07/17 21:03:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784542426	-169.6532706823	-14.1784542426	-169.6532706823		False	False			-57.85			2019/07/17 21:03:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.178448962	-169.6532764658	-14.178448962	-169.6532764658		False	False			-58.38			2019/07/17 21:03:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784404963	-169.6532793157	-14.1784404963	-169.6532793157		False	False			-58.32			2019/07/17 21:03:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1784129199	-169.6532933973	-14.1784129199	-169.6532933973		False	False			-59.76			2019/07/17 21:03:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1783880256	-169.6533156931	-14.1783880256	-169.6533156931		False	False			-59.16			2019/07/17 21:03:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1783663165	-169.6533376537	-14.1783663165	-169.6533376537		False	False			-59.2			2019/07/17 21:03:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:03:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1783406679	-169.6533618774	-14.1783406679	-169.6533618774		False	False			-59.16			2019/07/17 21:04:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1783144325	-169.65338476	-14.1783144325	-169.65338476		False	False			-59.37			2019/07/17 21:04:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782969143	-169.6534086484	-14.1782969143	-169.6534086484		False	False			-59.57			2019/07/17 21:04:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782896221	-169.6534256637	-14.1782896221	-169.6534256637		False	False			-59.93			2019/07/17 21:04:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782849282	-169.6534210537	-14.1782849282	-169.6534210537		False	False			-60.91			2019/07/17 21:04:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782867722	-169.6534172818	-14.1782867722	-169.6534172818		False	False			-61.37			2019/07/17 21:04:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782809887	-169.6534155216	-14.1782809887	-169.6534155216		False	False			-61.25			2019/07/17 21:04:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782773007	-169.6534186229	-14.1782773007	-169.6534186229		False	False			-60.72			2019/07/17 21:04:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782709304	-169.6534247417	-14.1782709304	-169.6534247417		False	False			-60.81			2019/07/17 21:04:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782420967	-169.6534370631	-14.1782420967	-169.6534370631		False	False			-59.72			2019/07/17 21:04:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1782190464	-169.6534632146	-14.1782190464	-169.6534632146		False	False			-56.51			2019/07/17 21:04:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781986784	-169.653486684	-14.1781986784	-169.653486684		False	False			-56.97			2019/07/17 21:04:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:04:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.17817479	-169.6535046212	-14.17817479	-169.6535046212		False	False			-56.91			2019/07/17 21:05:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781504825	-169.6535226423	-14.1781504825	-169.6535226423		False	False			-56.76			2019/07/17 21:05:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781316232	-169.6535357181	-14.1781316232	-169.6535357181		False	False			-56.25			2019/07/17 21:05:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781265941	-169.6535464469	-14.1781265941	-169.6535464469		False	False			-56.82			2019/07/17 21:05:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781214811	-169.6535447706	-14.1781214811	-169.6535447706		False	False			-57.63			2019/07/17 21:05:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781136021	-169.6535516437	-14.1781136021	-169.6535516437		False	False			-57.95			2019/07/17 21:05:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781152785	-169.6535570081	-14.1781152785	-169.6535570081		False	False			-58.27			2019/07/17 21:05:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781128477	-169.6535594389	-14.1781128477	-169.6535594389		False	False			-58.54			2019/07/17 21:05:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1781051364	-169.6535616182	-14.1781051364	-169.6535616182		False	False			-53.74			2019/07/17 21:05:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1780813318	-169.6535760351	-14.1780813318	-169.6535760351		False	False			-49.23			2019/07/17 21:05:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1780597065	-169.6536002588	-14.1780597065	-169.6536002588		False	False			-48.55			2019/07/17 21:05:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1780374106	-169.6536235604	-14.1780374106	-169.6536235604		False	False			-45.53			2019/07/17 21:05:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:05:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1780134384	-169.6536435932	-14.1780134384	-169.6536435932		False	False			-43.16			2019/07/17 21:06:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779912263	-169.653661279	-14.1779912263	-169.653661279		False	False			-42.58			2019/07/17 21:06:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779747978	-169.6536850836	-14.1779747978	-169.6536850836		False	False			-42.87			2019/07/17 21:06:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779706068	-169.653700674	-14.1779706068	-169.653700674		False	False			-41.81			2019/07/17 21:06:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779701877	-169.6537005901	-14.1779701877	-169.6537005901		False	False			-38.2			2019/07/17 21:06:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779582854	-169.6537039429	-14.1779582854	-169.6537039429		False	False			-33.7			2019/07/17 21:06:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779545974	-169.6537050325	-14.1779545974	-169.6537050325		False	False			-31.18			2019/07/17 21:06:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779502388	-169.6537047811	-14.1779502388	-169.6537047811		False	False			-26.6			2019/07/17 21:06:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779421084	-169.6537169348	-14.1779421084	-169.6537169348		False	False			-22.9			2019/07/17 21:06:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779271048	-169.6537314355	-14.1779271048	-169.6537314355		False	False			-19.42			2019/07/17 21:06:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779151186	-169.6537589282	-14.1779151186	-169.6537589282		False	False			-19.33			2019/07/17 21:06:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778977681	-169.6537828166	-14.1778977681	-169.6537828166		False	False			-19.32			2019/07/17 21:06:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:06:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778855305	-169.6538018435	-14.1778855305	-169.6538018435		False	False			-19.94			2019/07/17 21:07:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:07:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778727062	-169.6538238041	-14.1778727062	-169.6538238041		False	False			-21.04			2019/07/17 21:07:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:07:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177858457	-169.6538375504	-14.177858457	-169.6538375504		False	False			-20.58			2019/07/17 21:07:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:07:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.17785611	-169.6538524702	-14.17785611	-169.6538524702		False	False			-20.99			2019/07/17 21:07:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:07:15		
