type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788482759	-169.6535643842	-14.1788482759	-169.6535643842		False	False			4.45			2019/07/12 00:11:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:11:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788609326	-169.653539909	-14.1788609326	-169.653539909		False	False			5.14			2019/07/12 00:11:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:11:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788536403	-169.6535310242	-14.1788536403	-169.6535310242		False	False			5.08			2019/07/12 00:11:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:11:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788579151	-169.6535268333	-14.1788579151	-169.6535268333		False	False			5.33			2019/07/12 00:11:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:11:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788590048	-169.6535258275	-14.1788590048	-169.6535258275		False	False			5.35			2019/07/12 00:11:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:11:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788614355	-169.6535154339	-14.1788614355	-169.6535154339		False	False			6.15			2019/07/12 00:11:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:11:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178857496	-169.6535064653	-14.178857496	-169.6535064653		False	False			6.24			2019/07/12 00:12:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788520478	-169.6535050403	-14.1788520478	-169.6535050403		False	False			6.45			2019/07/12 00:12:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788390558	-169.653496407	-14.1788390558	-169.653496407		False	False			6.8			2019/07/12 00:12:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788270697	-169.6534829121	-14.1788270697	-169.6534829121		False	False			6.79			2019/07/12 00:12:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178830171	-169.6534680761	-14.178830171	-169.6534680761		False	False			6.74			2019/07/12 00:12:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788310092	-169.6534541622	-14.1788310092	-169.6534541622		False	False			7.57			2019/07/12 00:12:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788212862	-169.6534433495	-14.1788212862	-169.6534433495		False	False			8.25			2019/07/12 00:12:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788077913	-169.6534402482	-14.1788077913	-169.6534402482		False	False			8.68			2019/07/12 00:12:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787978169	-169.6534326207	-14.1787978169	-169.6534326207		False	False			8.8			2019/07/12 00:12:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788027622	-169.6534341294	-14.1788027622	-169.6534341294		False	False			8.87			2019/07/12 00:12:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788135748	-169.6534288488	-14.1788135748	-169.6534288488		False	False			8.92			2019/07/12 00:12:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1788083781	-169.6534291841	-14.1788083781	-169.6534291841		False	False			8.3			2019/07/12 00:12:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:12:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787970625	-169.6534306929	-14.1787970625	-169.6534306929		False	False			8.16			2019/07/12 00:13:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787897702	-169.6534307767	-14.1787897702	-169.6534307767		False	False			8.7			2019/07/12 00:13:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178773677	-169.6534400806	-14.178773677	-169.6534400806		False	False			8.75			2019/07/12 00:13:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787592601	-169.6534529887	-14.1787592601	-169.6534529887		False	False			8.92			2019/07/12 00:13:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787466872	-169.6534623764	-14.1787466872	-169.6534623764		False	False			8.67			2019/07/12 00:13:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787362099	-169.6534716804	-14.1787362099	-169.6534716804		False	False			8.92			2019/07/12 00:13:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787265707	-169.6534678247	-14.1787265707	-169.6534678247		False	False			8.47			2019/07/12 00:13:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787270736	-169.6534691658	-14.1787270736	-169.6534691658		False	False			8.41			2019/07/12 00:13:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787149198	-169.6534798946	-14.1787149198	-169.6534798946		False	False			8.39			2019/07/12 00:13:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787160933	-169.6534770448	-14.1787160933	-169.6534770448		False	False			8.35			2019/07/12 00:13:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787255649	-169.6534730215	-14.1787255649	-169.6534730215		False	False			8.99			2019/07/12 00:13:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178727828	-169.65346816	-14.178727828	-169.65346816		False	False			8.59			2019/07/12 00:13:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:13:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787253134	-169.6534714289	-14.1787253134	-169.6534714289		False	False			8.72			2019/07/12 00:14:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1787241399	-169.6534834988	-14.1787241399	-169.6534834988		False	False			8.7			2019/07/12 00:14:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786989942	-169.6534964908	-14.1786989942	-169.6534964908		False	False			8.54			2019/07/12 00:14:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786802188	-169.653502861	-14.1786802188	-169.653502861		False	False			8.09			2019/07/12 00:14:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786723398	-169.6535155177	-14.1786723398	-169.6535155177		False	False			8.59			2019/07/12 00:14:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786561627	-169.6535319462	-14.1786561627	-169.6535319462		False	False			8.3			2019/07/12 00:14:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178638896	-169.6535498835	-14.178638896	-169.6535498835		False	False			8.37			2019/07/12 00:14:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786254849	-169.6535647195	-14.1786254849	-169.6535647195		False	False			8.58			2019/07/12 00:14:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786175221	-169.6535673179	-14.1786175221	-169.6535673179		False	False			8.69			2019/07/12 00:14:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786094755	-169.6535692457	-14.1786094755	-169.6535692457		False	False			8.6			2019/07/12 00:14:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786069609	-169.6535680722	-14.1786069609	-169.6535680722		False	False			8.8			2019/07/12 00:14:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786020156	-169.6535726823	-14.1786020156	-169.6535726823		False	False			8.78			2019/07/12 00:14:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:14:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178587934	-169.6535845008	-14.178587934	-169.6535845008		False	False			8.36			2019/07/12 00:15:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785808094	-169.6535943914	-14.1785808094	-169.6535943914		False	False			8.93			2019/07/12 00:15:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785663925	-169.6536109038	-14.1785663925	-169.6536109038		False	False			8.92			2019/07/12 00:15:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785507184	-169.6536227223	-14.1785507184	-169.6536227223		False	False			9.01			2019/07/12 00:15:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785269137	-169.6536331158	-14.1785269137	-169.6536331158		False	False			9.86			2019/07/12 00:15:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785182804	-169.6536420006	-14.1785182804	-169.6536420006		False	False			10.07			2019/07/12 00:15:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785120778	-169.653646946	-14.1785120778	-169.653646946		False	False			10.44			2019/07/12 00:15:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785112396	-169.653644599	-14.1785112396	-169.653644599		False	False			10.8			2019/07/12 00:15:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785049532	-169.6536434256	-14.1785049532	-169.6536434256		False	False			10.38			2019/07/12 00:15:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785000078	-169.6536483709	-14.1785000078	-169.6536483709		False	False			11.16			2019/07/12 00:15:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785081383	-169.6536540706	-14.1785081383	-169.6536540706		False	False			11.27			2019/07/12 00:15:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785112396	-169.6536627878	-14.1785112396	-169.6536627878		False	False			11.67			2019/07/12 00:15:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:15:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785143409	-169.6536658891	-14.1785143409	-169.6536658891		False	False			11.76			2019/07/12 00:16:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785119101	-169.6536677331	-14.1785119101	-169.6536677331		False	False			11.74			2019/07/12 00:16:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784876026	-169.6536750253	-14.1784876026	-169.6536750253		False	False			12.16			2019/07/12 00:16:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784751136	-169.6536848322	-14.1784751136	-169.6536848322		False	False			12.07			2019/07/12 00:16:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784662288	-169.6537030209	-14.1784662288	-169.6537030209		False	False			12.02			2019/07/12 00:16:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784615349	-169.6537191141	-14.1784615349	-169.6537191141		False	False			11.93			2019/07/12 00:16:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784472018	-169.6537426673	-14.1784472018	-169.6537426673		False	False			11.96			2019/07/12 00:16:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784296837	-169.65375809	-14.1784296837	-169.65375809		False	False			12.76			2019/07/12 00:16:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784125846	-169.6537718363	-14.1784125846	-169.6537718363		False	False			13.03			2019/07/12 00:16:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178412836	-169.6537770331	-14.178412836	-169.6537770331		False	False			12.93			2019/07/12 00:16:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784150992	-169.6537771169	-14.1784150992	-169.6537771169		False	False			13.1			2019/07/12 00:16:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784182005	-169.6537699923	-14.1784182005	-169.6537699923		False	False			13.08			2019/07/12 00:16:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:16:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784264147	-169.6537632868	-14.1784264147	-169.6537632868		False	False			13.16			2019/07/12 00:17:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784182005	-169.6537673939	-14.1784182005	-169.6537673939		False	False			13.81			2019/07/12 00:17:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178398503	-169.6537833195	-14.178398503	-169.6537833195		False	False			14.18			2019/07/12 00:17:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783810686	-169.653803017	-14.1783810686	-169.653803017		False	False			14.12			2019/07/12 00:17:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783812363	-169.653809974	-14.1783812363	-169.653809974		False	False			14.44			2019/07/12 00:17:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178367909	-169.6538253129	-14.178367909	-169.6538253129		False	False			13.96			2019/07/12 00:17:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783622932	-169.6538366284	-14.1783622932	-169.6538366284		False	False			10.64			2019/07/12 00:17:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783575993	-169.6538445074	-14.1783575993	-169.6538445074		False	False			11.14			2019/07/12 00:17:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783522349	-169.6538472734	-14.1783522349	-169.6538472734		False	False			11.14			2019/07/12 00:17:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783460323	-169.6538495366	-14.1783460323	-169.6538495366		False	False			11.23			2019/07/12 00:17:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783389915	-169.6538504586	-14.1783389915	-169.6538504586		False	False			11.58			2019/07/12 00:17:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783318669	-169.6538507938	-14.1783318669	-169.6538507938		False	False			11.56			2019/07/12 00:17:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:17:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783319507	-169.6538606007	-14.1783319507	-169.6538606007		False	False			12.01			2019/07/12 00:18:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783254966	-169.6538713295	-14.1783254966	-169.6538713295		False	False			11.89			2019/07/12 00:18:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783138458	-169.6538812201	-14.1783138458	-169.6538812201		False	False			13.64			2019/07/12 00:18:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783005185	-169.6538885962	-14.1783005185	-169.6538885962		False	False			13.84			2019/07/12 00:18:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782885324	-169.6538911108	-14.1782885324	-169.6538911108		False	False			12.16			2019/07/12 00:18:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782680806	-169.6539046057	-14.1782680806	-169.6539046057		False	False			12.41			2019/07/12 00:18:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178232206	-169.6539243031	-14.178232206	-169.6539243031		False	False			12.55			2019/07/12 00:18:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782096587	-169.6539247222	-14.1782096587	-169.6539247222		False	False			12.2			2019/07/12 00:18:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782101616	-169.6539327689	-14.1782101616	-169.6539327689		False	False			12.63			2019/07/12 00:18:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781975888	-169.6539427433	-14.1781975888	-169.6539427433		False	False			12.81			2019/07/12 00:18:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178194236	-169.6539476048	-14.178194236	-169.6539476048		False	False			13.92			2019/07/12 00:18:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782007739	-169.6539453417	-14.1782007739	-169.6539453417		False	False			13.51			2019/07/12 00:18:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:18:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781971697	-169.6539491136	-14.1781971697	-169.6539491136		False	False			12.64			2019/07/12 00:19:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781974211	-169.6539492812	-14.1781974211	-169.6539492812		False	False			12.66			2019/07/12 00:19:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781939007	-169.6539610997	-14.1781939007	-169.6539610997		False	False			12.26			2019/07/12 00:19:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781895421	-169.6539693978	-14.1781895421	-169.6539693978		False	False			12.27			2019/07/12 00:19:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178189626	-169.6539684758	-14.178189626	-169.6539684758		False	False			12.7			2019/07/12 00:19:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781782266	-169.6539823059	-14.1781782266	-169.6539823059		False	False			12.21			2019/07/12 00:19:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781558469	-169.6539994888	-14.1781558469	-169.6539994888		False	False			12.78			2019/07/12 00:19:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781505663	-169.6540130675	-14.1781505663	-169.6540130675		False	False			12.81			2019/07/12 00:19:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781479679	-169.65401466	-14.1781479679	-169.65401466		False	False			13.36			2019/07/12 00:19:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781395022	-169.6540165879	-14.1781395022	-169.6540165879		False	False			13.6			2019/07/12 00:19:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781301983	-169.6540228743	-14.1781301983	-169.6540228743		False	False			13.9			2019/07/12 00:19:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781307012	-169.6540263947	-14.1781307012	-169.6540263947		False	False			14.2			2019/07/12 00:19:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:19:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781394184	-169.6540201921	-14.1781394184	-169.6540201921		False	False			14.67			2019/07/12 00:20:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781439446	-169.6540204436	-14.1781439446	-169.6540204436		False	False			14.4			2019/07/12 00:20:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781384125	-169.6540352795	-14.1781384125	-169.6540352795		False	False			13.56			2019/07/12 00:20:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781327967	-169.6540495288	-14.1781327967	-169.6540495288		False	False			13.96			2019/07/12 00:20:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781311203	-169.6540599223	-14.1781311203	-169.6540599223		False	False			14.53			2019/07/12 00:20:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781102493	-169.6540843137	-14.1781102493	-169.6540843137		False	False			14.5			2019/07/12 00:20:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178088624	-169.654100826	-14.178088624	-169.654100826		False	False			15.24			2019/07/12 00:20:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780601256	-169.6541149076	-14.1780601256	-169.6541149076		False	False			15.37			2019/07/12 00:20:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780338902	-169.6541315038	-14.1780338902	-169.6541315038		False	False			15.22			2019/07/12 00:20:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780220717	-169.6541415621	-14.1780220717	-169.6541415621		False	False			15.61			2019/07/12 00:20:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780028772	-169.654148519	-14.1780028772	-169.654148519		False	False			16			2019/07/12 00:20:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780064814	-169.6541438252	-14.1780064814	-169.6541438252		False	False			16.42			2019/07/12 00:20:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:20:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780209821	-169.6541316714	-14.1780209821	-169.6541316714		False	False			16.16			2019/07/12 00:21:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780396737	-169.6541221999	-14.1780396737	-169.6541221999		False	False			16.42			2019/07/12 00:21:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780343093	-169.6541150752	-14.1780343093	-169.6541150752		False	False			16.78			2019/07/12 00:21:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780230775	-169.6541132312	-14.1780230775	-169.6541132312		False	False			16.67			2019/07/12 00:21:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780225746	-169.6541247983	-14.1780225746	-169.6541247983		False	False			17.62			2019/07/12 00:21:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780193057	-169.6541436575	-14.1780193057	-169.6541436575		False	False			17.83			2019/07/12 00:21:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:26		
