type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811248008	-169.6576608717	-14.1811248008	-169.6576608717		False	False			-18.44			2019/07/03 21:47:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811200231	-169.6576720197	-14.1811200231	-169.6576720197		False	False			-18.87			2019/07/03 21:47:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811194364	-169.6576745342	-14.1811194364	-169.6576745342		False	False			-18.61			2019/07/03 21:47:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811299976	-169.6576739475	-14.1811299976	-169.6576739475		False	False			-17.98			2019/07/03 21:47:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811268125	-169.6576899569	-14.1811268125	-169.6576899569		False	False			-18.04			2019/07/03 21:47:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811077856	-169.6577181201	-14.1811077856	-169.6577181201		False	False			-17.26			2019/07/03 21:47:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811142396	-169.6577319503	-14.1811142396	-169.6577319503		False	False			-17.75			2019/07/03 21:47:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811211128	-169.6577497199	-14.1811211128	-169.6577497199		False	False			-17.31			2019/07/03 21:47:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811232083	-169.6577689983	-14.1811232083	-169.6577689983		False	False			-17.18			2019/07/03 21:47:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811407264	-169.6577868517	-14.1811407264	-169.6577868517		False	False			-17.01			2019/07/03 21:47:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811610106	-169.6578044537	-14.1811610106	-169.6578044537		False	False			-16.76			2019/07/03 21:47:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:47:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811670456	-169.6578376461	-14.1811670456	-169.6578376461		False	False			-16.46			2019/07/03 21:48:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811814625	-169.6578600258	-14.1811814625	-169.6578600258		False	False			-15.76			2019/07/03 21:48:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811963823	-169.6578800585	-14.1811963823	-169.6578800585		False	False			-15.93			2019/07/03 21:48:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812091228	-169.6578985825	-14.1812091228	-169.6578985825		False	False			-16.07			2019/07/03 21:48:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812195163	-169.6579119097	-14.1812195163	-169.6579119097		False	False			-16.53			2019/07/03 21:48:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812343523	-169.6579254046	-14.1812343523	-169.6579254046		False	False			-17.03			2019/07/03 21:48:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812506132	-169.6579371393	-14.1812506132	-169.6579371393		False	False			-17.38			2019/07/03 21:48:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812693886	-169.65795164	-14.1812693886	-169.65795164		False	False			-17.53			2019/07/03 21:48:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812754236	-169.6579529811	-14.1812754236	-169.6579529811		False	False			-17.68			2019/07/03 21:48:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812611744	-169.6579408273	-14.1812611744	-169.6579408273		False	False			-19.33			2019/07/03 21:48:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812518705	-169.6579327807	-14.1812518705	-169.6579327807		False	False			-19.65			2019/07/03 21:48:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812379565	-169.6579259913	-14.1812379565	-169.6579259913		False	False			-21.04			2019/07/03 21:48:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:48:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812380403	-169.6579264943	-14.1812380403	-169.6579264943		False	False			-20.91			2019/07/03 21:49:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812283173	-169.6579487901	-14.1812283173	-169.6579487901		False	False			-22.12			2019/07/03 21:49:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812174208	-169.6579621173	-14.1812174208	-169.6579621173		False	False			-22.85			2019/07/03 21:49:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812226176	-169.6579748578	-14.1812226176	-169.6579748578		False	False			-23.02			2019/07/03 21:49:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812375374	-169.6579787135	-14.1812375374	-169.6579787135		False	False			-23.79			2019/07/03 21:49:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812512837	-169.6579891909	-14.1812512837	-169.6579891909		False	False			-24.32			2019/07/03 21:49:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812487692	-169.6579952259	-14.1812487692	-169.6579952259		False	False			-24.64			2019/07/03 21:49:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812421475	-169.6580091398	-14.1812421475	-169.6580091398		False	False			-24.73			2019/07/03 21:49:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.181244662	-169.6580144204	-14.181244662	-169.6580144204		False	False			-25.07			2019/07/03 21:49:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812436562	-169.6580189466	-14.1812436562	-169.6580189466		False	False			-24.99			2019/07/03 21:49:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812510323	-169.6580172703	-14.1812510323	-169.6580172703		False	False			-24.6			2019/07/03 21:49:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812528763	-169.6580139175	-14.1812528763	-169.6580139175		False	False			-25.24			2019/07/03 21:49:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:49:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812564805	-169.6580088045	-14.1812564805	-169.6580088045		False	False			-25.46			2019/07/03 21:50:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812612582	-169.6579991654	-14.1812612582	-169.6579991654		False	False			-25.65			2019/07/03 21:50:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812614258	-169.6579778753	-14.1812614258	-169.6579778753		False	False			-26.1			2019/07/03 21:50:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812663712	-169.6579609439	-14.1812663712	-169.6579609439		False	False			-26.62			2019/07/03 21:50:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812827159	-169.6579551604	-14.1812827159	-169.6579551604		False	False			-27.17			2019/07/03 21:50:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812941153	-169.6579495445	-14.1812941153	-169.6579495445		False	False			-27.76			2019/07/03 21:50:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812981386	-169.6579555795	-14.1812981386	-169.6579555795		False	False			-28.05			2019/07/03 21:50:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813008208	-169.6579612792	-14.1813008208	-169.6579612792		False	False			-28.24			2019/07/03 21:50:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813127231	-169.6579711698	-14.1813127231	-169.6579711698		False	False			-28.23			2019/07/03 21:50:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.181322949	-169.6579763666	-14.181322949	-169.6579763666		False	False			-28.55			2019/07/03 21:50:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813302413	-169.6579845808	-14.1813302413	-169.6579845808		False	False			-27.65			2019/07/03 21:50:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813461669	-169.6579943877	-14.1813461669	-169.6579943877		False	False			-27.98			2019/07/03 21:50:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:50:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.181359075	-169.6580048651	-14.181359075	-169.6580048651		False	False			-28.03			2019/07/03 21:51:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813701391	-169.6580223832	-14.1813701391	-169.6580223832		False	False			-27.94			2019/07/03 21:51:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813850589	-169.6580407396	-14.1813850589	-169.6580407396		False	False			-27.69			2019/07/03 21:51:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.181400314	-169.6580594312	-14.181400314	-169.6580594312		False	False			-27.76			2019/07/03 21:51:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813947819	-169.6580945514	-14.1813947819	-169.6580945514		False	False			-28.18			2019/07/03 21:51:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813914292	-169.6581323538	-14.1813914292	-169.6581323538		False	False			-27.63			2019/07/03 21:51:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813821252	-169.6581564099	-14.1813821252	-169.6581564099		False	False			-27.57			2019/07/03 21:51:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813735757	-169.6581647918	-14.1813735757	-169.6581647918		False	False			-27.39			2019/07/03 21:51:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813797783	-169.6581519675	-14.1813797783	-169.6581519675		False	False			-27.19			2019/07/03 21:51:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813926026	-169.6581221279	-14.1813926026	-169.6581221279		False	False			-26.99			2019/07/03 21:51:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813990567	-169.6581109799	-14.1813990567	-169.6581109799		False	False			-26.56			2019/07/03 21:51:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.181380868	-169.6581088845	-14.181380868	-169.6581088845		False	False			-26.53			2019/07/03 21:51:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:51:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813719831	-169.6581071243	-14.1813719831	-169.6581071243		False	False			-27.26			2019/07/03 21:52:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813559737	-169.6580993291	-14.1813559737	-169.6580993291		False	False			-26.36			2019/07/03 21:52:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813569795	-169.6581062861	-14.1813569795	-169.6581062861		False	False			-25.83			2019/07/03 21:52:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813568957	-169.6581075434	-14.1813568957	-169.6581075434		False	False			-24.98			2019/07/03 21:52:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813650262	-169.6581085492	-14.1813650262	-169.6581085492		False	False			-23.94			2019/07/03 21:52:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813620087	-169.6580987424	-14.1813620087	-169.6580987424		False	False			-23.63			2019/07/03 21:52:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1813252959	-169.6580945514	-14.1813252959	-169.6580945514		False	False			-22.65			2019/07/03 21:52:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812945344	-169.6581075434	-14.1812945344	-169.6581075434		False	False			-22			2019/07/03 21:52:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812666226	-169.6581150871	-14.1812666226	-169.6581150871		False	False			-21.14			2019/07/03 21:52:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812506132	-169.6581085492	-14.1812506132	-169.6581085492		False	False			-20.68			2019/07/03 21:52:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812351905	-169.6581019275	-14.1812351905	-169.6581019275		False	False			-20.5			2019/07/03 21:52:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1812112182	-169.6580824815	-14.1812112182	-169.6580824815		False	False			-19.5			2019/07/03 21:52:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:52:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811936162	-169.6580591798	-14.1811936162	-169.6580591798		False	False			-20.01			2019/07/03 21:53:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811877489	-169.6580369677	-14.1811877489	-169.6580369677		False	False			-19.37			2019/07/03 21:53:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811754275	-169.6580197848	-14.1811754275	-169.6580197848		False	False			-18.8			2019/07/03 21:53:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811455041	-169.6580182761	-14.1811455041	-169.6580182761		False	False			-19.06			2019/07/03 21:53:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1811139043	-169.6580036078	-14.1811139043	-169.6580036078		False	False			-19.38			2019/07/03 21:53:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.181085825	-169.6579741873	-14.181085825	-169.6579741873		False	False			-20.33			2019/07/03 21:53:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1810645349	-169.6579440124	-14.1810645349	-169.6579440124		False	False			-20.12			2019/07/03 21:53:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1810292471	-169.6579374745	-14.1810292471	-169.6579374745		False	False			-20.14			2019/07/03 21:53:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1810068674	-169.6579420008	-14.1810068674	-169.6579420008		False	False			-20.26			2019/07/03 21:53:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809910256	-169.6579457726	-14.1809910256	-169.6579457726		False	False			-20.17			2019/07/03 21:53:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809885111	-169.6579471137	-14.1809885111	-169.6579471137		False	False			-19.88			2019/07/03 21:53:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809835657	-169.6579523943	-14.1809835657	-169.6579523943		False	False			-19.12			2019/07/03 21:53:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:53:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180966299	-169.6579605248	-14.180966299	-169.6579605248		False	False			-19.33			2019/07/03 21:54:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180968143	-169.6579627879	-14.180968143	-169.6579627879		False	False			-18.98			2019/07/03 21:54:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809632815	-169.6579618659	-14.1809632815	-169.6579618659		False	False			-18.75			2019/07/03 21:54:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809480265	-169.6579618659	-14.1809480265	-169.6579618659		False	False			-17.84			2019/07/03 21:54:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809533071	-169.6579622012	-14.1809533071	-169.6579622012		False	False			-17.49			2019/07/03 21:54:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180932017	-169.6579620335	-14.180932017	-169.6579620335		False	False			-17.67			2019/07/03 21:54:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809224617	-169.6579585131	-14.1809224617	-169.6579585131		False	False			-21.85			2019/07/03 21:54:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809282452	-169.6579609439	-14.1809282452	-169.6579609439		False	False			-24.91			2019/07/03 21:54:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809284128	-169.6579588484	-14.1809284128	-169.6579588484		False	False			-24.14			2019/07/03 21:54:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809205338	-169.6579623688	-14.1809205338	-169.6579623688		False	False			-30.65			2019/07/03 21:54:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809108108	-169.6579624526	-14.1809108108	-169.6579624526		False	False			-18.99			2019/07/03 21:54:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1809095535	-169.6579755284	-14.1809095535	-169.6579755284		False	False			-19.2			2019/07/03 21:54:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:54:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808999144	-169.6579637099	-14.1808999144	-169.6579637099		False	False			-24.4			2019/07/03 21:55:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808770318	-169.6579610277	-14.1808770318	-169.6579610277		False	False			-22.59			2019/07/03 21:55:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180871835	-169.6579580102	-14.180871835	-169.6579580102		False	False			-22.4			2019/07/03 21:55:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808662191	-169.6579577588	-14.1808662191	-169.6579577588		False	False			-20.54			2019/07/03 21:55:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808600165	-169.6579495445	-14.1808600165	-169.6579495445		False	False			-20.17			2019/07/03 21:55:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808361281	-169.6579233091	-14.1808361281	-169.6579233091		False	False			-18.79			2019/07/03 21:55:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808271594	-169.6579115745	-14.1808271594	-169.6579115745		False	False			-16.75			2019/07/03 21:55:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1808039416	-169.6578974091	-14.1808039416	-169.6578974091		False	False			-14.99			2019/07/03 21:55:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1807807237	-169.6578528173	-14.1807807237	-169.6578528173		False	False			-13.66			2019/07/03 21:55:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1807619482	-169.6577959042	-14.1807619482	-169.6577959042		False	False			-11.41			2019/07/03 21:55:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1807365511	-169.6577430982	-14.1807365511	-169.6577430982		False	False			-10.63			2019/07/03 21:55:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.18071853	-169.6576898731	-14.18071853	-169.6576898731		False	False			-9.13			2019/07/03 21:55:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:55:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1806963179	-169.6576353069	-14.1806963179	-169.6576353069		False	False			-7.21			2019/07/03 21:56:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1806584317	-169.6575864404	-14.1806584317	-169.6575864404		False	False			-6.28			2019/07/03 21:56:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1806348786	-169.6575293597	-14.1806348786	-169.6575293597		False	False			-4.62			2019/07/03 21:56:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1806176119	-169.6574743744	-14.1806176119	-169.6574743744		False	False			-3.3			2019/07/03 21:56:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1805884428	-169.657417126	-14.1805884428	-169.657417126		False	False			-2.15			2019/07/03 21:56:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180562878	-169.6573496517	-14.180562878	-169.6573496517		False	False			-1.5			2019/07/03 21:56:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1805489641	-169.6572859492	-14.1805489641	-169.6572859492		False	False			-0.25			2019/07/03 21:56:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1805196274	-169.657233227	-14.1805196274	-169.657233227		False	False			1.42			2019/07/03 21:56:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1804834176	-169.6571820974	-14.1804834176	-169.6571820974		False	False			1.45			2019/07/03 21:56:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1804551706	-169.6571307164	-14.1804551706	-169.6571307164		False	False			2.59			2019/07/03 21:56:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1804277617	-169.6570976917	-14.1804277617	-169.6570976917		False	False			3.03			2019/07/03 21:56:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803946532	-169.6570752282	-14.1803946532	-169.6570752282		False	False			4.2			2019/07/03 21:56:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:56:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803631373	-169.6570304688	-14.1803631373	-169.6570304688		False	False			4.76			2019/07/03 21:57:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:57:03		
