type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181626793	-169.6220299881	-14.181626793	-169.6220299881		False	False			7.58			2019/06/25 20:46:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:46:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1816208418	-169.6220367774	-14.1816208418	-169.6220367774		False	False			7.97			2019/06/25 20:46:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:46:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1816127114	-169.6220430639	-14.1816127114	-169.6220430639		False	False			8.04			2019/06/25 20:46:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:46:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1816057544	-169.6220486797	-14.1816057544	-169.6220486797		False	False			7.83			2019/06/25 20:46:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:46:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815920919	-169.6220548823	-14.1815920919	-169.6220548823		False	False			7.89			2019/06/25 20:47:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815760825	-169.6220653597	-14.1815760825	-169.6220653597		False	False			8			2019/06/25 20:47:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815612465	-169.6220766753	-14.1815612465	-169.6220766753		False	False			7.53			2019/06/25 20:47:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815509368	-169.6220804472	-14.1815509368	-169.6220804472		False	False			8.03			2019/06/25 20:47:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815463267	-169.6220841352	-14.1815463267	-169.6220841352		False	False			7.91			2019/06/25 20:47:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815370228	-169.6220866498	-14.1815370228	-169.6220866498		False	False			8.11			2019/06/25 20:47:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815247852	-169.62208841	-14.1815247852	-169.62208841		False	False			7.88			2019/06/25 20:47:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815225221	-169.6220873203	-14.1815225221	-169.6220873203		False	False			7.92			2019/06/25 20:47:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181519337	-169.6220878232	-14.181519337	-169.6220878232		False	False			7.79			2019/06/25 20:47:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815190017	-169.6220852248	-14.1815190017	-169.6220852248		False	False			7.75			2019/06/25 20:47:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815229412	-169.6220746636	-14.1815229412	-169.6220746636		False	False			7.53			2019/06/25 20:47:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815246176	-169.6220789384	-14.1815246176	-169.6220789384		False	False			7.53			2019/06/25 20:47:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:47:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815217678	-169.6220894158	-14.1815217678	-169.6220894158		False	False			7.47			2019/06/25 20:48:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1815126315	-169.6220976301	-14.1815126315	-169.6220976301		False	False			7.27			2019/06/25 20:48:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814988013	-169.6221147291	-14.1814988013	-169.6221147291		False	False			7.04			2019/06/25 20:48:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814828757	-169.6221257932	-14.1814828757	-169.6221257932		False	False			6.69			2019/06/25 20:48:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814763378	-169.6221452393	-14.1814763378	-169.6221452393		False	False			7.39			2019/06/25 20:48:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814778466	-169.6221551299	-14.1814778466	-169.6221551299		False	False			7.68			2019/06/25 20:48:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814718116	-169.6221574768	-14.1814718116	-169.6221574768		False	False			7.09			2019/06/25 20:48:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814708058	-169.6221568901	-14.1814708058	-169.6221568901		False	False			7.42			2019/06/25 20:48:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814739071	-169.6221621707	-14.1814739071	-169.6221621707		False	False			7.15			2019/06/25 20:48:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814726498	-169.6221665293	-14.1814726498	-169.6221665293		False	False			7.3			2019/06/25 20:48:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814710572	-169.6221635956	-14.1814710572	-169.6221635956		False	False			7.26			2019/06/25 20:48:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814542934	-169.6221610811	-14.1814542934	-169.6221610811		False	False			6.92			2019/06/25 20:48:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:48:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814430617	-169.6221715584	-14.1814430617	-169.6221715584		False	False			5.96			2019/06/25 20:49:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814366914	-169.6221834607	-14.1814366914	-169.6221834607		False	False			5.24			2019/06/25 20:49:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814107914	-169.6221910883	-14.1814107914	-169.6221910883		False	False			6.65			2019/06/25 20:49:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814043373	-169.6222013142	-14.1814043373	-169.6222013142		False	False			5.73			2019/06/25 20:49:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814008169	-169.6222078521	-14.1814008169	-169.6222078521		False	False			6.79			2019/06/25 20:49:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1814017389	-169.6222225204	-14.1814017389	-169.6222225204		False	False			5.02			2019/06/25 20:49:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813949496	-169.6222240292	-14.1813949496	-169.6222240292		False	False			4.74			2019/06/25 20:49:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813919321	-169.6222233586	-14.1813919321	-169.6222233586		False	False			6.3			2019/06/25 20:49:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813829634	-169.6222184133	-14.1813829634	-169.6222184133		False	False			7.48			2019/06/25 20:49:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813744139	-169.6222167369	-14.1813744139	-169.6222167369		False	False			7.74			2019/06/25 20:49:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813641042	-169.6222221013	-14.1813641042	-169.6222221013		False	False			8.07			2019/06/25 20:49:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813501064	-169.6222257055	-14.1813501064	-169.6222257055		False	False			8.84			2019/06/25 20:49:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:49:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813397966	-169.622236602	-14.1813397966	-169.622236602		False	False			9.07			2019/06/25 20:50:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813263018	-169.622246325	-14.1813263018	-169.622246325		False	False			8.64			2019/06/25 20:50:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1813112982	-169.6222622506	-14.1813112982	-169.6222622506		False	False			8.78			2019/06/25 20:50:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812960431	-169.622274572	-14.1812960431	-169.622274572		False	False			8.73			2019/06/25 20:50:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181271987	-169.6222785953	-14.181271987	-169.6222785953		False	False			8.96			2019/06/25 20:50:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812609229	-169.6222713031	-14.1812609229	-169.6222713031		False	False			9.24			2019/06/25 20:50:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812544689	-169.6222609933	-14.1812544689	-169.6222609933		False	False			8.58			2019/06/25 20:50:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812521219	-169.6222665254	-14.1812521219	-169.6222665254		False	False			8.74			2019/06/25 20:50:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812496912	-169.6222692914	-14.1812496912	-169.6222692914		False	False			8.76			2019/06/25 20:50:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812553909	-169.6222613286	-14.1812553909	-169.6222613286		False	False			8.38			2019/06/25 20:50:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181252541	-169.6222596522	-14.181252541	-169.6222596522		False	False			8.43			2019/06/25 20:50:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812454164	-169.6222517733	-14.1812454164	-169.6222517733		False	False			8.35			2019/06/25 20:50:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:50:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812385432	-169.6222368535	-14.1812385432	-169.6222368535		False	False			8.33			2019/06/25 20:51:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812282335	-169.6222403739	-14.1812282335	-169.6222403739		False	False			7.96			2019/06/25 20:51:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1812122241	-169.6222598199	-14.1812122241	-169.6222598199		False	False			7.86			2019/06/25 20:51:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811999027	-169.6222811937	-14.1811999027	-169.6222811937		False	False			8.83			2019/06/25 20:51:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811902635	-169.6222937666	-14.1811902635	-169.6222937666		False	False			8.8			2019/06/25 20:51:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811880842	-169.6223019809	-14.1811880842	-169.6223019809		False	False			8.83			2019/06/25 20:51:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811765172	-169.6222982928	-14.1811765172	-169.6222982928		False	False			8.53			2019/06/25 20:51:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811707336	-169.6222930122	-14.1811707336	-169.6222930122		False	False			8.26			2019/06/25 20:51:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811665427	-169.6222896595	-14.1811665427	-169.6222896595		False	False			7.98			2019/06/25 20:51:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811714042	-169.6222911682	-14.1811714042	-169.6222911682		False	False			7.6			2019/06/25 20:51:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181171488	-169.6222832054	-14.181171488	-169.6222832054		False	False			7.79			2019/06/25 20:51:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811669618	-169.6222851332	-14.1811669618	-169.6222851332		False	False			7.69			2019/06/25 20:51:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:51:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811660398	-169.6222868934	-14.1811660398	-169.6222868934		False	False			7.74			2019/06/25 20:52:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811607592	-169.6222978737	-14.1811607592	-169.6222978737		False	False			7.53			2019/06/25 20:52:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811579932	-169.6223157272	-14.1811579932	-169.6223157272		False	False			7.44			2019/06/25 20:52:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811427381	-169.622322768	-14.1811427381	-169.622322768		False	False			7.5			2019/06/25 20:52:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181141397	-169.6223376039	-14.181141397	-169.6223376039		False	False			7.8			2019/06/25 20:52:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811341885	-169.6223299764	-14.1811341885	-169.6223299764		False	False			7.33			2019/06/25 20:52:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811257228	-169.6223262046	-14.1811257228	-169.6223262046		False	False			7.2			2019/06/25 20:52:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811249685	-169.6223322395	-14.1811249685	-169.6223322395		False	False			7.05			2019/06/25 20:52:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811351944	-169.622333413	-14.1811351944	-169.622333413		False	False			7.34			2019/06/25 20:52:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811355297	-169.6223258693	-14.1811355297	-169.6223258693		False	False			7.12			2019/06/25 20:52:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811373737	-169.622335257	-14.1811373737	-169.622335257		False	False			6.42			2019/06/25 20:52:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181138631	-169.6223391965	-14.181138631	-169.6223391965		False	False			6.78			2019/06/25 20:52:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:52:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811314225	-169.6223366819	-14.1811314225	-169.6223366819		False	False			7.1			2019/06/25 20:53:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811273992	-169.6223495901	-14.1811273992	-169.6223495901		False	False			6.48			2019/06/25 20:53:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811294947	-169.6223561279	-14.1811294947	-169.6223561279		False	False			6.92			2019/06/25 20:53:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811240464	-169.6223488357	-14.1811240464	-169.6223488357		False	False			6.3			2019/06/25 20:53:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811235435	-169.6223622467	-14.1811235435	-169.6223622467		False	False			6.87			2019/06/25 20:53:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811218672	-169.6223567985	-14.1811218672	-169.6223567985		False	False			6.8			2019/06/25 20:53:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811215319	-169.6223624144	-14.1811215319	-169.6223624144		False	False			6.53			2019/06/25 20:53:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811164189	-169.6223628335	-14.1811164189	-169.6223628335		False	False			6.98			2019/06/25 20:53:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811211128	-169.622366773	-14.1811211128	-169.622366773		False	False			6.52			2019/06/25 20:53:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811197717	-169.622360738	-14.1811197717	-169.622360738		False	False			6.36			2019/06/25 20:53:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811178438	-169.6223529428	-14.1811178438	-169.6223529428		False	False			5.81			2019/06/25 20:53:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1811071988	-169.6223682817	-14.1811071988	-169.6223682817		False	False			5.48			2019/06/25 20:53:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:53:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810926143	-169.6223805193	-14.1810926143	-169.6223805193		False	False			5.46			2019/06/25 20:54:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810851544	-169.6223981213	-14.1810851544	-169.6223981213		False	False			5.45			2019/06/25 20:54:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810838971	-169.6224044077	-14.1810838971	-169.6224044077		False	False			5.21			2019/06/25 20:54:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.181080712	-169.6224098559	-14.181080712	-169.6224098559		False	False			4.98			2019/06/25 20:54:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810805444	-169.6224096045	-14.1810805444	-169.6224096045		False	False			4.88			2019/06/25 20:54:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810775269	-169.6224037372	-14.1810775269	-169.6224037372		False	False			4.5			2019/06/25 20:54:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810714919	-169.6224018931	-14.1810714919	-169.6224018931		False	False			4.51			2019/06/25 20:54:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810756829	-169.622410275	-14.1810756829	-169.622410275		False	False			4.42			2019/06/25 20:54:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810661275	-169.6224166453	-14.1810661275	-169.6224166453		False	False			4.31			2019/06/25 20:54:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810605116	-169.6224116161	-14.1810605116	-169.6224116161		False	False			4.27			2019/06/25 20:54:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810606793	-169.6224060003	-14.1810606793	-169.6224060003		False	False			4.16			2019/06/25 20:54:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810590867	-169.6224138793	-14.1810590867	-169.6224138793		False	False			4.13			2019/06/25 20:54:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:54:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810483579	-169.6224156395	-14.1810483579	-169.6224156395		False	False			3.67			2019/06/25 20:55:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810359526	-169.6224187408	-14.1810359526	-169.6224187408		False	False			4.08			2019/06/25 20:55:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810202785	-169.6224185731	-14.1810202785	-169.6224185731		False	False			4.08			2019/06/25 20:55:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810114775	-169.6224239375	-14.1810114775	-169.6224239375		False	False			3.97			2019/06/25 20:55:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810147464	-169.6224345826	-14.1810147464	-169.6224345826		False	False			3.44			2019/06/25 20:55:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1810064483	-169.6224425454	-14.1810064483	-169.6224425454		False	False			3.04			2019/06/25 20:55:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809938755	-169.622441791	-14.1809938755	-169.622441791		False	False			3.16			2019/06/25 20:55:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809921153	-169.6224500053	-14.1809921153	-169.6224500053		False	False			2.71			2019/06/25 20:55:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809896845	-169.6224506758	-14.1809896845	-169.6224506758		False	False			3.19			2019/06/25 20:55:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809900198	-169.6224491671	-14.1809900198	-169.6224491671		False	False			3.1			2019/06/25 20:55:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180982057	-169.6224354208	-14.180982057	-169.6224354208		False	False			2.8			2019/06/25 20:55:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809706576	-169.6224470716	-14.1809706576	-169.6224470716		False	False			2.02			2019/06/25 20:55:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:55:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809605993	-169.6224578004	-14.1809605993	-169.6224578004		False	False			2.3			2019/06/25 20:56:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809493676	-169.622472804	-14.1809493676	-169.622472804		False	False			2.25			2019/06/25 20:56:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809357889	-169.6224775817	-14.1809357889	-169.6224775817		False	False			2.53			2019/06/25 20:56:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809223779	-169.622483952	-14.1809223779	-169.622483952		False	False			1.97			2019/06/25 20:56:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1809062846	-169.6224928368	-14.1809062846	-169.6224928368		False	False			2.09			2019/06/25 20:56:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808911972	-169.6225029789	-14.1808911972	-169.6225029789		False	False			1.79			2019/06/25 20:56:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808910295	-169.622512199	-14.1808910295	-169.622512199		False	False			2.08			2019/06/25 20:56:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808836535	-169.6225253586	-14.1808836535	-169.6225253586		False	False			2.09			2019/06/25 20:56:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1808869224	-169.622516809	-14.1808869224	-169.622516809		False	False			1.98			2019/06/25 20:56:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 09:56:43		
