type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809335258	-169.6565295663	-14.1809335258	-169.6565295663		False	False			2.88			2019/07/07 00:44:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809399799	-169.6565245371	-14.1809399799	-169.6565245371		False	False			3.07			2019/07/07 00:44:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809400637	-169.6565206815	-14.1809400637	-169.6565206815		False	False			2.75			2019/07/07 00:44:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809393931	-169.6565268002	-14.1809393931	-169.6565268002		False	False			2.74			2019/07/07 00:44:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809356213	-169.6565291472	-14.1809356213	-169.6565291472		False	False			2.84			2019/07/07 00:44:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809311789	-169.6565214358	-14.1809311789	-169.6565214358		False	False			2.76			2019/07/07 00:44:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809358727	-169.6565014869	-14.1809358727	-169.6565014869		False	False			2.77			2019/07/07 00:44:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809481103	-169.6564915963	-14.1809481103	-169.6564915963		False	False			2.73			2019/07/07 00:44:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809633654	-169.6564789396	-14.1809633654	-169.6564789396		False	False			2.65			2019/07/07 00:44:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809694842	-169.6564654447	-14.1809694842	-169.6564654447		False	False			2.79			2019/07/07 00:44:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809674725	-169.656462511	-14.1809674725	-169.656462511		False	False			3.37			2019/07/07 00:44:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809673887	-169.6564646065	-14.1809673887	-169.6564646065		False	False			2.99			2019/07/07 00:44:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:44:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180966299	-169.6564684622	-14.180966299	-169.6564684622		False	False			2.85			2019/07/07 00:45:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809601802	-169.6564641036	-14.1809601802	-169.6564641036		False	False			3.11			2019/07/07 00:45:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809590068	-169.6564668696	-14.1809590068	-169.6564668696		False	False			3.39			2019/07/07 00:45:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180955654	-169.6564725693	-14.180955654	-169.6564725693		False	False			3.55			2019/07/07 00:45:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809429973	-169.6564672887	-14.1809429973	-169.6564672887		False	False			3.51			2019/07/07 00:45:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809444223	-169.6564604994	-14.1809444223	-169.6564604994		False	False			3.23			2019/07/07 00:45:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809472721	-169.6564633492	-14.1809472721	-169.6564633492		False	False			3.36			2019/07/07 00:45:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809483618	-169.6564665344	-14.1809483618	-169.6564665344		False	False			3.67			2019/07/07 00:45:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809481941	-169.6564643551	-14.1809481941	-169.6564643551		False	False			3.73			2019/07/07 00:45:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809417401	-169.6564554702	-14.1809417401	-169.6564554702		False	False			3.8			2019/07/07 00:45:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809455119	-169.6564506087	-14.1809455119	-169.6564506087		False	False			3.62			2019/07/07 00:45:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180954732	-169.656441221	-14.180954732	-169.656441221		False	False			4.06			2019/07/07 00:45:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:45:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809709929	-169.6564366948	-14.1809709929	-169.6564366948		False	False			3.93			2019/07/07 00:46:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1809864156	-169.6564392932	-14.1809864156	-169.6564392932		False	False			3.76			2019/07/07 00:46:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810050234	-169.6564506087	-14.1810050234	-169.6564506087		False	False			3.91			2019/07/07 00:46:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810204461	-169.6564449929	-14.1810204461	-169.6564449929		False	False			4.09			2019/07/07 00:46:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810333543	-169.6564480104	-14.1810333543	-169.6564480104		False	False			4.03			2019/07/07 00:46:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810456757	-169.6564516146	-14.1810456757	-169.6564516146		False	False			4.24			2019/07/07 00:46:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810571589	-169.6564568114	-14.1810571589	-169.6564568114		False	False			4.22			2019/07/07 00:46:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810741741	-169.6564614214	-14.1810741741	-169.6564614214		False	False			4.2			2019/07/07 00:46:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810838971	-169.656467624	-14.1810838971	-169.656467624		False	False			4.44			2019/07/07 00:46:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810792871	-169.6564704739	-14.1810792871	-169.6564704739		False	False			4.38			2019/07/07 00:46:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810740903	-169.6564693004	-14.1810740903	-169.6564693004		False	False			4.47			2019/07/07 00:46:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810769401	-169.6564715635	-14.1810769401	-169.6564715635		False	False			4.65			2019/07/07 00:46:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:46:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810833942	-169.6564697195	-14.1810833942	-169.6564697195		False	False			4.37			2019/07/07 00:47:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810921952	-169.6564638522	-14.1810921952	-169.6564638522		False	False			4.52			2019/07/07 00:47:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810952127	-169.6564538777	-14.1810952127	-169.6564538777		False	False			4.56			2019/07/07 00:47:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810873337	-169.6564505249	-14.1810873337	-169.6564505249		False	False			4.39			2019/07/07 00:47:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810740903	-169.6564581525	-14.1810740903	-169.6564581525		False	False			4.55			2019/07/07 00:47:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810494475	-169.6564677916	-14.1810494475	-169.6564677916		False	False			4.79			2019/07/07 00:47:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810571589	-169.6564622596	-14.1810571589	-169.6564622596		False	False			4.42			2019/07/07 00:47:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810749285	-169.6564576495	-14.1810749285	-169.6564576495		False	False			4.36			2019/07/07 00:47:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810918599	-169.6564591583	-14.1810918599	-169.6564591583		False	False			4.1			2019/07/07 00:47:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811070312	-169.6564545482	-14.1811070312	-169.6564545482		False	False			4.2			2019/07/07 00:47:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811175924	-169.6564434003	-14.1811175924	-169.6564434003		False	False			4.13			2019/07/07 00:47:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811341885	-169.6564401314	-14.1811341885	-169.6564401314		False	False			4.21			2019/07/07 00:47:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:47:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811516229	-169.6564419754	-14.1811516229	-169.6564419754		False	False			4.03			2019/07/07 00:48:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811559815	-169.6564479265	-14.1811559815	-169.6564479265		False	False			4.23			2019/07/07 00:48:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811583284	-169.6564512793	-14.1811583284	-169.6564512793		False	False			4.78			2019/07/07 00:48:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811589152	-169.6564525366	-14.1811589152	-169.6564525366		False	False			4.91			2019/07/07 00:48:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811501142	-169.6564495191	-14.1811501142	-169.6564495191		False	False			4.9			2019/07/07 00:48:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811440792	-169.6564493515	-14.1811440792	-169.6564493515		False	False			4.83			2019/07/07 00:48:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811465938	-169.6564462502	-14.1811465938	-169.6564462502		False	False			4.9			2019/07/07 00:48:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811517067	-169.6564453281	-14.1811517067	-169.6564453281		False	False			5			2019/07/07 00:48:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811660398	-169.6564411372	-14.1811660398	-169.6564411372		False	False			4.84			2019/07/07 00:48:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811626032	-169.6564458311	-14.1811626032	-169.6564458311		False	False			5.09			2019/07/07 00:48:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811625194	-169.656446334	-14.1811625194	-169.656446334		False	False			5.23			2019/07/07 00:48:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811663751	-169.6564417239	-14.1811663751	-169.6564417239		False	False			5.12			2019/07/07 00:48:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:48:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811769363	-169.6564340964	-14.1811769363	-169.6564340964		False	False			4.99			2019/07/07 00:49:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811718233	-169.6564261336	-14.1811718233	-169.6564261336		False	False			4.94			2019/07/07 00:49:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811765172	-169.6564153209	-14.1811765172	-169.6564153209		False	False			4.79			2019/07/07 00:49:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811928619	-169.6564019099	-14.1811928619	-169.6564019099		False	False			4.99			2019/07/07 00:49:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812077817	-169.6563885827	-14.1812077817	-169.6563885827		False	False			5.16			2019/07/07 00:49:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812113859	-169.6563862357	-14.1812113859	-169.6563862357		False	False			5.2			2019/07/07 00:49:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812083684	-169.6563864872	-14.1812083684	-169.6563864872		False	False			5.15			2019/07/07 00:49:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812035069	-169.6563896723	-14.1812035069	-169.6563896723		False	False			5.17			2019/07/07 00:49:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812054347	-169.6563854814	-14.1812054347	-169.6563854814		False	False			4.7			2019/07/07 00:49:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812034231	-169.6563870739	-14.1812034231	-169.6563870739		False	False			4.98			2019/07/07 00:49:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812019981	-169.6563888341	-14.1812019981	-169.6563888341		False	False			4.69			2019/07/07 00:49:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181202082	-169.6563900914	-14.181202082	-169.6563900914		False	False			4.61			2019/07/07 00:49:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:49:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811648663	-169.6564062685	-14.1811648663	-169.6564062685		False	False			12.54			2019/07/07 00:50:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811564844	-169.6564052626	-14.1811564844	-169.6564052626		False	False			4.56			2019/07/07 00:50:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811591666	-169.6564088669	-14.1811591666	-169.6564088669		False	False			5			2019/07/07 00:50:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811682191	-169.6564274747	-14.1811682191	-169.6564274747		False	False			5.73			2019/07/07 00:50:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811746731	-169.6564294025	-14.1811746731	-169.6564294025		False	False			6.12			2019/07/07 00:50:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811797861	-169.6564331744	-14.1811797861	-169.6564331744		False	False			6.62			2019/07/07 00:50:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811761819	-169.6564391255	-14.1811761819	-169.6564391255		False	False			7.81			2019/07/07 00:50:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811843123	-169.6564663667	-14.1811843123	-169.6564663667		False	False			8.07			2019/07/07 00:50:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812016629	-169.6564840525	-14.1812016629	-169.6564840525		False	False			8.51			2019/07/07 00:50:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812159121	-169.6564942785	-14.1812159121	-169.6564942785		False	False			9.06			2019/07/07 00:50:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812151577	-169.6565149818	-14.1812151577	-169.6565149818		False	False			9.43			2019/07/07 00:50:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812198516	-169.6565318294	-14.1812198516	-169.6565318294		False	False			9.87			2019/07/07 00:50:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:50:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812309995	-169.6565448213	-14.1812309995	-169.6565448213		False	False			9.85			2019/07/07 00:51:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812397167	-169.6565524489	-14.1812397167	-169.6565524489		False	False			10.12			2019/07/07 00:51:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812449135	-169.6565521136	-14.1812449135	-169.6565521136		False	False			9.89			2019/07/07 00:51:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181247009	-169.6565454919	-14.181247009	-169.6565454919		False	False			10.05			2019/07/07 00:51:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812551394	-169.6565408818	-14.1812551394	-169.6565408818		False	False			9.96			2019/07/07 00:51:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812593304	-169.6565416362	-14.1812593304	-169.6565416362		False	False			10.22			2019/07/07 00:51:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812600847	-169.6565405466	-14.1812600847	-169.6565405466		False	False			10.1			2019/07/07 00:51:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181253463	-169.6565442346	-14.181253463	-169.6565442346		False	False			10.15			2019/07/07 00:51:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812403873	-169.6565484256	-14.1812403873	-169.6565484256		False	False			10.29			2019/07/07 00:51:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812305804	-169.6565577295	-14.1812305804	-169.6565577295		False	False			10.41			2019/07/07 00:51:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181220606	-169.6565630101	-14.181220606	-169.6565630101		False	False			10.38			2019/07/07 00:51:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812170856	-169.6565599088	-14.1812170856	-169.6565599088		False	False			10.59			2019/07/07 00:51:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:51:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812177561	-169.6565609984	-14.1812177561	-169.6565609984		False	False			10.75			2019/07/07 00:52:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812135652	-169.6565705538	-14.1812135652	-169.6565705538		False	False			11.45			2019/07/07 00:52:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811968852	-169.6565909218	-14.1811968852	-169.6565909218		False	False			11.35			2019/07/07 00:52:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811820492	-169.6566087753	-14.1811820492	-169.6566087753		False	False			11.63			2019/07/07 00:52:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811672132	-169.6566231083	-14.1811672132	-169.6566231083		False	False			11.72			2019/07/07 00:52:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811564006	-169.6566411294	-14.1811564006	-169.6566411294		False	False			12.17			2019/07/07 00:52:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811546404	-169.6566521097	-14.1811546404	-169.6566521097		False	False			12.37			2019/07/07 00:52:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811528802	-169.6566492599	-14.1811528802	-169.6566492599		False	False			12.75			2019/07/07 00:52:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811561491	-169.6566474158	-14.1811561491	-169.6566474158		False	False			12.92			2019/07/07 00:52:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811610945	-169.6566450689	-14.1811610945	-169.6566450689		False	False			13.31			2019/07/07 00:52:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811664589	-169.6566462424	-14.1811664589	-169.6566462424		False	False			13.37			2019/07/07 00:52:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811717395	-169.6566433087	-14.1811717395	-169.6566433087		False	False			13.87			2019/07/07 00:52:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:52:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811656207	-169.6566478349	-14.1811656207	-169.6566478349		False	False			13.97			2019/07/07 00:53:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:04		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811619326	-169.6566490922	-14.1811619326	-169.6566490922		False	False			14.09			2019/07/07 00:53:09+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:09		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811700631	-169.6566425543	-14.1811700631	-169.6566425543		False	False			14.14			2019/07/07 00:53:14+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:14		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811708175	-169.6566404589	-14.1811708175	-169.6566404589		False	False			14.5			2019/07/07 00:53:19+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:19		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811665427	-169.6566469129	-14.1811665427	-169.6566469129		False	False			14.66			2019/07/07 00:53:24+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:24		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811558977	-169.6566450689	-14.1811558977	-169.6566450689		False	False			14.98			2019/07/07 00:53:29+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:29		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181135362	-169.6566495113	-14.181135362	-169.6566495113		False	False			15.09			2019/07/07 00:53:34+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:34		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811128985	-169.6566573065	-14.1811128985	-169.6566573065		False	False			15.43			2019/07/07 00:53:39+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:39		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810905188	-169.6566653531	-14.1810905188	-169.6566653531		False	False			15.53			2019/07/07 00:53:44+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:44		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810792871	-169.6566816978	-14.1810792871	-169.6566816978		False	False			15.61			2019/07/07 00:53:49+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:49		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810703184	-169.6566972043	-14.1810703184	-169.6566972043		False	False			15.85			2019/07/07 00:53:54+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:54		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810670495	-169.6567060053	-14.1810670495	-169.6567060053		False	False			15.71			2019/07/07 00:53:59+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:53:59		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1810631938	-169.6567191649	-14.1810631938	-169.6567191649		False	False			16.03			2019/07/07 00:54:04+00	garmin GPSMAP 64s Software Version 500		2019/07/06 13:54:04		
