type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803057212	-169.6563682985	-14.1803057212	-169.6563682985		False	False			-4.29			2019/07/27 23:52:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:52:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802837607	-169.6563817095	-14.1802837607	-169.6563817095		False	False			-4.18			2019/07/27 23:52:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:52:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802628059	-169.656404173	-14.1802628059	-169.656404173		False	False			-3.95			2019/07/27 23:53:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802409291	-169.6564283129	-14.1802409291	-169.6564283129		False	False			-3.87			2019/07/27 23:53:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180224333	-169.6564354375	-14.180224333	-169.6564354375		False	False			-3.41			2019/07/27 23:53:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180215532	-169.6564341802	-14.180215532	-169.6564341802		False	False			-3.47			2019/07/27 23:53:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802160349	-169.6564409696	-14.1802160349	-169.6564409696		False	False			-3.29			2019/07/27 23:53:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801953316	-169.6564510278	-14.1801953316	-169.6564510278		False	False			-3.21			2019/07/27 23:53:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801865306	-169.6564580686	-14.1801865306	-169.6564580686		False	False			-2.71			2019/07/27 23:53:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801840998	-169.6564585716	-14.1801840998	-169.6564585716		False	False			-2.88			2019/07/27 23:53:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801870335	-169.6564663667	-14.1801870335	-169.6564663667		False	False			-2.55			2019/07/27 23:53:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801887099	-169.6564786881	-14.1801887099	-169.6564786881		False	False			-2.8			2019/07/27 23:53:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180198852	-169.6564879082	-14.180198852	-169.6564879082		False	False			-2.62			2019/07/27 23:53:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802301165	-169.6564945299	-14.1802301165	-169.6564945299		False	False			-2.41			2019/07/27 23:53:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:53:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802518256	-169.6565183345	-14.1802518256	-169.6565183345		False	False			-2.47			2019/07/27 23:54:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802658234	-169.6565492637	-14.1802658234	-169.6565492637		False	False			-2.33			2019/07/27 23:54:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802760493	-169.6565746609	-14.1802760493	-169.6565746609		False	False			-2.01			2019/07/27 23:54:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802892089	-169.6565939393	-14.1802892089	-169.6565939393		False	False			-1.74			2019/07/27 23:54:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803020332	-169.6566046681	-14.1803020332	-169.6566046681		False	False			-1.63			2019/07/27 23:54:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803047992	-169.6566196717	-14.1803047992	-169.6566196717		False	False			-1.49			2019/07/27 23:54:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803071462	-169.6566296462	-14.1803071462	-169.6566296462		False	False			-1.19			2019/07/27 23:54:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803147737	-169.6566241141	-14.1803147737	-169.6566241141		False	False			-1.24			2019/07/27 23:54:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803193837	-169.6566126309	-14.1803193837	-169.6566126309		False	False			-0.86			2019/07/27 23:54:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803128459	-169.6566113736	-14.1803128459	-169.6566113736		False	False			-0.63			2019/07/27 23:54:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803182103	-169.6566003934	-14.1803182103	-169.6566003934		False	False			-0.6			2019/07/27 23:54:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803398356	-169.6565825399	-14.1803398356	-169.6565825399		False	False			-0.37			2019/07/27 23:54:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:54:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803503968	-169.6565542091	-14.1803503968	-169.6565542091		False	False			-0.16			2019/07/27 23:55:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803658195	-169.656527387	-14.1803658195	-169.656527387		False	False			-0.15			2019/07/27 23:55:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803620476	-169.6564981341	-14.1803620476	-169.6564981341		False	False			0.11			2019/07/27 23:55:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803667415	-169.6564693004	-14.1803667415	-169.6564693004		False	False			0.56			2019/07/27 23:55:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180377638	-169.6564593259	-14.180377638	-169.6564593259		False	False			0.47			2019/07/27 23:55:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803832538	-169.656456057	-14.1803832538	-169.656456057		False	False			0.65			2019/07/27 23:55:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803944856	-169.6564515308	-14.1803944856	-169.6564515308		False	False			0.72			2019/07/27 23:55:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803944018	-169.6564400475	-14.1803944018	-169.6564400475		False	False			1.13			2019/07/27 23:55:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803830862	-169.6564345155	-14.1803830862	-169.6564345155		False	False			1.26			2019/07/27 23:55:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803733632	-169.6564360242	-14.1803733632	-169.6564360242		False	False			1.49			2019/07/27 23:55:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803726926	-169.6564286482	-14.1803726926	-169.6564286482		False	False			1.73			2019/07/27 23:55:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803774703	-169.656414818	-14.1803774703	-169.656414818		False	False			1.84			2019/07/27 23:55:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:55:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803907137	-169.6564033348	-14.1803907137	-169.6564033348		False	False			2.08			2019/07/27 23:56:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804139316	-169.6563755907	-14.1804139316	-169.6563755907		False	False			1.95			2019/07/27 23:56:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804332938	-169.6563544683	-14.1804332938	-169.6563544683		False	False			2.31			2019/07/27 23:56:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804558411	-169.6563460026	-14.1804558411	-169.6563460026		False	False			2.45			2019/07/27 23:56:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180479981	-169.6563506965	-14.180479981	-169.6563506965		False	False			2.45			2019/07/27 23:56:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804932244	-169.6563562285	-14.1804932244	-169.6563562285		False	False			2.31			2019/07/27 23:56:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804965772	-169.6563808713	-14.1804965772	-169.6563808713		False	False			2.22			2019/07/27 23:56:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805028636	-169.6563997306	-14.1805028636	-169.6563997306		False	False			2.34			2019/07/27 23:56:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805168614	-169.6563942824	-14.1805168614	-169.6563942824		False	False			2.22			2019/07/27 23:56:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805235669	-169.656390762	-14.1805235669	-169.656390762		False	False			2.65			2019/07/27 23:56:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805270873	-169.6563773509	-14.1805270873	-169.6563773509		False	False			2.43			2019/07/27 23:56:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805463657	-169.656362012	-14.1805463657	-169.656362012		False	False			2.72			2019/07/27 23:56:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:56:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805673204	-169.6563518699	-14.1805673204	-169.6563518699		False	False			2.99			2019/07/27 23:57:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1806065477	-169.6563559771	-14.1806065477	-169.6563559771		False	False			2.96			2019/07/27 23:57:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180643009	-169.6563673764	-14.180643009	-169.6563673764		False	False			3.1			2019/07/27 23:57:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1806680709	-169.6563874092	-14.1806680709	-169.6563874092		False	False			3.35			2019/07/27 23:57:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1806832422	-169.6564040892	-14.1806832422	-169.6564040892		False	False			3.24			2019/07/27 23:57:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1806915402	-169.6564040054	-14.1806915402	-169.6564040054		False	False			3.55			2019/07/27 23:57:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1806979105	-169.6564035863	-14.1806979105	-169.6564035863		False	False			3.61			2019/07/27 23:57:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180680057	-169.6564058494	-14.180680057	-169.6564058494		False	False			3.74			2019/07/27 23:57:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1806648858	-169.6564022452	-14.1806648858	-169.6564022452		False	False			3.88			2019/07/27 23:57:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180677291	-169.6564013232	-14.180677291	-169.6564013232		False	False			3.81			2019/07/27 23:57:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180695815	-169.6563918516	-14.180695815	-169.6563918516		False	False			3.79			2019/07/27 23:57:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807020176	-169.6563668735	-14.1807020176	-169.6563668735		False	False			3.87			2019/07/27 23:57:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:57:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807182785	-169.6563417278	-14.1807182785	-169.6563417278		False	False			4.15			2019/07/27 23:58:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807392333	-169.6563177556	-14.1807392333	-169.6563177556		False	False			4.05			2019/07/27 23:58:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807530634	-169.6562857367	-14.1807530634	-169.6562857367		False	False			4.07			2019/07/27 23:58:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807767004	-169.6562534664	-14.1807767004	-169.6562534664		False	False			4.38			2019/07/27 23:58:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807978228	-169.6562492754	-14.1807978228	-169.6562492754		False	False			4.11			2019/07/27 23:58:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808107309	-169.6562514547	-14.1808107309	-169.6562514547		False	False			4.35			2019/07/27 23:58:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808185261	-169.6562477667	-14.1808185261	-169.6562477667		False	False			4.3			2019/07/27 23:58:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808150057	-169.6562470961	-14.1808150057	-169.6562470961		False	False			4.23			2019/07/27 23:58:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808144189	-169.6562427375	-14.1808144189	-169.6562427375		False	False			4.26			2019/07/27 23:58:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807956435	-169.6562498622	-14.1807956435	-169.6562498622		False	False			4.63			2019/07/27 23:58:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807681508	-169.6562437434	-14.1807681508	-169.6562437434		False	False			4.8			2019/07/27 23:58:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807711683	-169.6562282369	-14.1807711683	-169.6562282369		False	False			4.75			2019/07/27 23:58:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:58:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1807895247	-169.6562221181	-14.1807895247	-169.6562221181		False	False			4.75			2019/07/27 23:59:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808131617	-169.6562083717	-14.1808131617	-169.6562083717		False	False			4.97			2019/07/27 23:59:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808266565	-169.656177694	-14.1808266565	-169.656177694		False	False			5.2			2019/07/27 23:59:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180856999	-169.6561574936	-14.180856999	-169.6561574936		False	False			5.23			2019/07/27 23:59:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808778699	-169.6561572421	-14.1808778699	-169.6561572421		False	False			5.02			2019/07/27 23:59:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808823124	-169.6561648697	-14.1808823124	-169.6561648697		False	False			4.84			2019/07/27 23:59:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808712482	-169.6561616845	-14.1808712482	-169.6561616845		False	False			5.04			2019/07/27 23:59:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1808788758	-169.6561610978	-14.1808788758	-169.6561610978		False	False			4.95			2019/07/27 23:59:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180896394	-169.6561561525	-14.180896394	-169.6561561525		False	False			4.73			2019/07/27 23:59:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1809291672	-169.6561481059	-14.1809291672	-169.6561481059		False	False			4.93			2019/07/27 23:59:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1809191927	-169.6561521292	-14.1809191927	-169.6561521292		False	False			5.18			2019/07/27 23:59:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1809055302	-169.6561382152	-14.1809055302	-169.6561382152		False	False			4.92			2019/07/27 23:59:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:59:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1809250601	-169.6561341081	-14.1809250601	-169.6561341081		False	False			5.32			2019/07/28 00:00:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180949619	-169.6561340243	-14.180949619	-169.6561340243		False	False			5.17			2019/07/28 00:00:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1809789557	-169.6561236307	-14.1809789557	-169.6561236307		False	False			5.23			2019/07/28 00:00:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810058616	-169.6561034303	-14.1810058616	-169.6561034303		False	False			5.03			2019/07/28 00:00:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810046881	-169.6560929529	-14.1810046881	-169.6560929529		False	False			5.07			2019/07/28 00:00:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810010001	-169.6560949646	-14.1810010001	-169.6560949646		False	False			5.5			2019/07/28 00:00:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.181004772	-169.6560825594	-14.181004772	-169.6560825594		False	False			5.25			2019/07/28 00:00:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810101364	-169.6560743451	-14.1810101364	-169.6560743451		False	False			5.41			2019/07/28 00:00:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810184345	-169.6560774464	-14.1810184345	-169.6560774464		False	False			5.33			2019/07/28 00:00:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810234636	-169.6560686454	-14.1810234636	-169.6560686454		False	False			5.34			2019/07/28 00:00:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810356174	-169.6560567431	-14.1810356174	-169.6560567431		False	False			5.53			2019/07/28 00:00:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.181055231	-169.6560442541	-14.181055231	-169.6560442541		False	False			5.46			2019/07/28 00:00:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:00:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810735874	-169.65603319	-14.1810735874	-169.65603319		False	False			5.52			2019/07/28 00:01:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810952965	-169.6560194436	-14.1810952965	-169.6560194436		False	False			5.66			2019/07/28 00:01:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811170056	-169.656007709	-14.1811170056	-169.656007709		False	False			5.52			2019/07/28 00:01:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811172571	-169.6560032666	-14.1811172571	-169.6560032666		False	False			5.62			2019/07/28 00:01:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.181114994	-169.6560074575	-14.181114994	-169.6560074575		False	False			5.53			2019/07/28 00:01:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811139882	-169.6560116485	-14.1811139882	-169.6560116485		False	False			5.53			2019/07/28 00:01:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811281536	-169.6560180187	-14.1811281536	-169.6560180187		False	False			5.46			2019/07/28 00:01:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811299976	-169.6560194436	-14.1811299976	-169.6560194436		False	False			5.38			2019/07/28 00:01:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811040137	-169.6560265683	-14.1811040137	-169.6560265683		False	False			5.47			2019/07/28 00:01:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810981464	-169.656012319	-14.1810981464	-169.656012319		False	False			5.48			2019/07/28 00:01:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1810958833	-169.6560051106	-14.1810958833	-169.6560051106		False	False			6.16			2019/07/28 00:01:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811097972	-169.6559990756	-14.1811097972	-169.6559990756		False	False			6.02			2019/07/28 00:01:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:01:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811231244	-169.6559962258	-14.1811231244	-169.6559962258		False	False			5.65			2019/07/28 00:02:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.181147432	-169.6559906937	-14.181147432	-169.6559906937		False	False			5.42			2019/07/28 00:02:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811564844	-169.655987341	-14.1811564844	-169.655987341		False	False			5.17			2019/07/28 00:02:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811471805	-169.655969236	-14.1811471805	-169.655969236		False	False			4.98			2019/07/28 00:02:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811538022	-169.6559509635	-14.1811538022	-169.6559509635		False	False			4.98			2019/07/28 00:02:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811672971	-169.6559424978	-14.1811672971	-169.6559424978		False	False			4.94			2019/07/28 00:02:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811688058	-169.6559350379	-14.1811688058	-169.6559350379		False	False			4.92			2019/07/28 00:02:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811675485	-169.6559342835	-14.1811675485	-169.6559342835		False	False			4.74			2019/07/28 00:02:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811665427	-169.6559286676	-14.1811665427	-169.6559286676		False	False			4.69			2019/07/28 00:02:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811683867	-169.6559243929	-14.1811683867	-169.6559243929		False	False			4.55			2019/07/28 00:02:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1811808757	-169.6559227165	-14.1811808757	-169.6559227165		False	False			4.56			2019/07/28 00:02:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 13:02:51		
